Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
232027,"GlaxoSmithKline, LLC.",NC,100000005449,12.59,07/22/2014,"In-kind items and services",197586902,"Food and Beverage","",ANORO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,12.45,08/19/2014,"In-kind items and services",197585016,"Food and Beverage","","","",""
232027,"Jazz Pharmaceuticals Inc.",CA,100000005637,12.44,09/18/2013,"Cash or cash equivalent",31012426,"Food and Beverage","",Xyrem,"",""
232027,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.43,03/10/2014,"In-kind items and services",163232146,"Food and Beverage","",Brovana,"",""
232027,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.43,03/07/2014,"In-kind items and services",163223424,"Food and Beverage","",Brovana,"",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.4,01/27/2014,"In-kind items and services",196148252,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.31,02/19/2014,"In-kind items and services",196148250,"Food and Beverage","",SPIRIVA,"",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.09,04/02/2014,"In-kind items and services",196148246,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,12.07,04/25/2014,"In-kind items and services",197537917,"Food and Beverage","",ANORO,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.05,01/28/2014,"In-kind items and services",147801650,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.02,12/09/2014,"In-kind items and services",218978808,"Food and Beverage","",Adempas,"",""
232027,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,10/18/2013,"In-kind items and services",101109902,"Food and Beverage","",SYMBICORT,"","Informational Meal"
232027,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.87,05/12/2014,"In-kind items and services",163251418,"Food and Beverage","",Brovana,"",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.86,09/06/2013,"In-kind items and services",30506207,"Food and Beverage","",SPIRIVA,COMBIVENT,""
232027,"Genentech USA, Inc.",CA,100000000226,11.73,12/16/2013,"In-kind items and services",29789939,"Food and Beverage","",Xolair,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,11.69,06/30/2014,"In-kind items and services",197568786,"Food and Beverage","",ANORO,"",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.62,02/24/2014,"In-kind items and services",196148248,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,11.46,06/16/2014,"In-kind items and services",197568794,"Food and Beverage","",ANORO,"",""
232027,"Pfizer Inc.",NY,100000000286,11.28,10/29/2014,"In-kind items and services",206201278,"Food and Beverage","",ELIQUIS,"PREVNAR  13",""
232027,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.21,10/03/2014,"In-kind items and services",173572834,"Food and Beverage","",NUVIGIL,"",""
232027,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.06,11/21/2014,"In-kind items and services",196148242,"Food and Beverage","",OFEV,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.49,12/02/2013,"In-kind items and services",100454712,"Food and Beverage","",TUDORZA,DALIRESP,""
232027,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.45,09/15/2014,"In-kind items and services",163282294,"Food and Beverage","",Brovana,"",""
232027,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.35,10/28/2013,"Cash or cash equivalent",31076091,"Food and Beverage","",Adempas,"",""
232027,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.22,05/05/2014,"In-kind items and services",195014010,"Food and Beverage","","OPSUMIT MACITENTAN","",""
232027,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.12,11/15/2013,"In-kind items and services",101236752,"Food and Beverage","",Brovana,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.08,04/15/2014,"In-kind items and services",147801646,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,10.06,06/11/2014,"In-kind items and services",197568814,"Food and Beverage","",ANORO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,10.03,06/16/2014,"In-kind items and services",197568810,"Food and Beverage","",ANORO,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.75,04/10/2014,"In-kind items and services",147801642,"Food and Beverage","",TUDORZA,DALIRESP,""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.55,11/13/2013,"In-kind items and services",100454710,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.38,03/04/2014,"In-kind items and services",147801638,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,9.35,10/17/2014,"In-kind items and services",197646320,"Food and Beverage","",ANORO,BREO,""
232027,"Philips Electronics North America Corporation",MA,100000000198,9.31,09/13/2013,"Cash or cash equivalent",24601870,"Food and Beverage","","","",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,8.39,06/10/2014,"In-kind items and services",197568800,"Food and Beverage","",ANORO,BREO,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,8.3,08/19/2014,"In-kind items and services",197585012,"Food and Beverage","","","",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,7.75,05/04/2014,"In-kind items and services",197664730,"Travel and Lodging","",ANORO,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.68,11/12/2013,"In-kind items and services",100454708,"Food and Beverage","",TUDORZA,DALIRESP,""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.49,01/14/2014,"In-kind items and services",147801718,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,7.46,12/03/2013,"In-kind items and services",104557812,"Food and Beverage","",BREO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,6.81,06/16/2014,"In-kind items and services",197568798,"Food and Beverage","",ANORO,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.28,07/23/2014,"In-kind items and services",147801714,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,5.1,04/01/2014,"In-kind items and services",197530368,"Food and Beverage","",BREO,"",""
232027,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.73,10/16/2013,"In-kind items and services",100454706,"Food and Beverage","",DALIRESP,TUDORZA,""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,4.62,10/04/2013,"In-kind items and services",104564128,"Food and Beverage","",BREO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,3.51,03/11/2014,"In-kind items and services",197523756,"Food and Beverage","",BREO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,1.04,06/16/2014,"In-kind items and services",197568790,"Food and Beverage","",ANORO,"",""
232027,"GlaxoSmithKline, LLC.",NC,100000005449,0.33,04/01/2014,"In-kind items and services",197530372,"Food and Beverage","",BREO,"",""
