Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
53149,"Daiichi Sankyo Inc.",NJ,100000000195,8.03,10/13/2014,"In-kind items and services",199570122,"Food and Beverage","",Welchol,"",""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.88,10/31/2013,"In-kind items and services",23817158,"Food and Beverage","",Invokana,"",""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.88,03/03/2014,"In-kind items and services",156375782,"Food and Beverage","",Invokana,Xarelto,""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.74,08/27/2013,"In-kind items and services",23817155,"Food and Beverage","",Invokana,Xarelto,""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.61,12/13/2013,"In-kind items and services",23817160,"Food and Beverage","",Xarelto,Invokana,""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.52,04/21/2014,"In-kind items and services",196020956,"Food and Beverage","",PRADAXA,"",""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.04,10/07/2013,"In-kind items and services",23817157,"Food and Beverage","",Xarelto,Invokana,""
53149,"Pfizer Inc.",NY,100000000286,6.68,08/21/2014,"In-kind items and services",206833090,"Food and Beverage","",VIAGRA,CHANTIX,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,6.46,07/28/2014,"In-kind items and services",199570120,"Food and Beverage","","","",""
53149,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.19,05/12/2014,"In-kind items and services",196104824,"Food and Beverage","",PRADAXA,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,6.01,02/04/2014,"In-kind items and services",160876822,"Food and Beverage","",Victoza,Levemir,""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.96,09/09/2013,"In-kind items and services",23817156,"Food and Beverage","",Invokana,Xarelto,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,5.75,01/28/2014,"In-kind items and services",199570116,"Food and Beverage","",Benicar,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,5.68,02/27/2014,"In-kind items and services",161015220,"Food and Beverage","",Levemir,Victoza,""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.54,04/07/2014,"In-kind items and services",156375784,"Food and Beverage","",Invokana,Xarelto,""
53149,"LILLY USA, LLC",IN,100000000066,5.43,09/10/2013,"In-kind items and services",100125560,"Food and Beverage","",HUMALOG,TRADJENTA,""
53149,"Pfizer Inc.",NY,100000000286,4.75,10/07/2014,"In-kind items and services",206178774,"Food and Beverage","",CELEBREX,LYRICA,""
53149,"Pfizer Inc.",NY,100000000286,4.27,01/06/2014,"In-kind items and services",206205212,"Food and Beverage","",VIAGRA,TOVIAZ,""
53149,"Pfizer Inc.",NY,100000000286,3.99,03/11/2014,"In-kind items and services",206143114,"Food and Beverage","",CELEBREX,LYRICA,""
53149,"Novo Nordisk Inc",NJ,100000000144,3.59,04/01/2014,"In-kind items and services",161084886,"Food and Beverage","",Levemir,Victoza,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,3.25,12/02/2014,"In-kind items and services",199570112,"Food and Beverage","",Welchol,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,2.71,11/18/2014,"In-kind items and services",199570110,"Food and Beverage","",Welchol,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,2.35,10/14/2013,"In-kind items and services",32311317,"Food and Beverage","",Levemir,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,2.27,04/08/2014,"In-kind items and services",161136087,"Food and Beverage","",Levemir,Victoza,""
53149,"Pfizer Inc.",NY,100000000286,2.26,01/07/2014,"In-kind items and services",206777024,"Food and Beverage","",CELEBREX,LYRICA,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,2.25,04/14/2014,"In-kind items and services",199570106,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,2,10/02/2014,"In-kind items and services",199570102,"Food and Beverage","",Benicar,"",""
53149,"Pfizer Inc.",NY,100000000286,2,05/20/2014,"In-kind items and services",205806554,"Food and Beverage","",LYRICA,CELEBREX,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.92,08/14/2014,"In-kind items and services",199570100,"Food and Beverage","",Welchol,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.84,03/25/2014,"In-kind items and services",199570096,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.61,04/16/2014,"In-kind items and services",199570094,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.6,04/29/2014,"In-kind items and services",199570090,"Food and Beverage","",Benicar,"",""
53149,"LILLY USA, LLC",IN,100000000066,1.54,10/08/2013,"In-kind items and services",100166584,"Food and Beverage","",HUMALOG,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,1.38,11/24/2014,"In-kind items and services",162306272,"Food and Beverage","",Levemir,NovoLog,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.37,07/23/2014,"In-kind items and services",199570086,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.35,05/13/2014,"In-kind items and services",199570084,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.27,09/16/2014,"In-kind items and services",199570080,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.24,01/14/2014,"In-kind items and services",199570078,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,1.11,04/09/2014,"In-kind items and services",199570070,"Food and Beverage","",Welchol,"",""
53149,"Pfizer Inc.",NY,100000000286,1.02,03/17/2014,"In-kind items and services",206622490,"Food and Beverage","","PREVNAR  13","",""
53149,"Pfizer Inc.",NY,100000000286,0.97,08/21/2014,"In-kind items and services",206285734,"Food and Beverage","",CHANTIX,VIAGRA,""
53149,"Pfizer Inc.",NY,100000000286,0.92,11/10/2014,"In-kind items and services",207248300,"Food and Beverage","",VIAGRA,ELIQUIS,""
53149,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.92,10/23/2014,"In-kind items and services",156375792,"Food and Beverage","","","",""
53149,"Pfizer Inc.",NY,100000000286,0.88,05/30/2014,"In-kind items and services",206689014,"Food and Beverage","",VIAGRA,TOVIAZ,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.87,02/27/2014,"In-kind items and services",199570067,"Food and Beverage","",Benicar,"",""
53149,"Novo Nordisk Inc",NJ,100000000144,0.85,08/01/2014,"In-kind items and services",161857362,"Food and Beverage","",Levemir,NovoLog,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.8,04/04/2014,"In-kind items and services",199570062,"Food and Beverage","",Benicar,"",""
53149,"LILLY USA, LLC",IN,100000000066,0.59,11/08/2013,"In-kind items and services",100060938,"Food and Beverage","",TRADJENTA,HUMALOG,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.55,12/08/2014,"In-kind items and services",199570058,"Food and Beverage","",Welchol,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.54,11/11/2014,"In-kind items and services",199570054,"Food and Beverage","",Welchol,"",""
53149,"Pfizer Inc.",NY,100000000286,0.5,07/08/2014,"In-kind items and services",206365658,"Food and Beverage","",VIAGRA,TOVIAZ,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.46,04/16/2014,"In-kind items and services",199570051,"Food and Beverage","",Benicar,"",""
53149,"Pfizer Inc.",NY,100000000286,0.39,08/21/2014,"In-kind items and services",207326070,"Food and Beverage","",CHANTIX,VIAGRA,""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.39,11/25/2014,"In-kind items and services",199570048,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.37,09/15/2014,"In-kind items and services",199570046,"Food and Beverage","",Benicar,"",""
53149,"Daiichi Sankyo Inc.",NJ,100000000195,0.2,10/13/2014,"In-kind items and services",199570038,"Food and Beverage","",Welchol,"",""
