Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,05/31/2014,"In-kind items and services",196039290,"Food and Beverage","",PRADAXA,"",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,05/31/2014,"In-kind items and services",196039288,"Food and Beverage","",PRADAXA,"",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.39,11/13/2014,"In-kind items and services",196039090,"Food and Beverage","",Pradaxa,"",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.48,11/06/2013,"In-kind items and services",104442580,"Food and Beverage","",Pradaxa,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,17.39,09/17/2013,"In-kind items and services",101395474,"Food and Beverage","","","",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,16.35,06/09/2014,"In-kind items and services",136718644,"Food and Beverage","","","",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.88,11/18/2014,"In-kind items and services",196039272,"Food and Beverage","",PRADAXA,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,15.63,09/17/2013,"In-kind items and services",101395472,"Food and Beverage","","","",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,13.36,09/17/2013,"In-kind items and services",101395476,"Food and Beverage","","","",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,09/25/2014,"In-kind items and services",196039278,"Food and Beverage","",PRADAXA,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,12.85,12/16/2014,"In-kind items and services",136885530,"Food and Beverage","","","",""
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.45,09/25/2014,"In-kind items and services",156727498,"Food and Beverage","",Xarelto,"",""
260285,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.20,12/17/2013,"In-kind items and services",101041620,"Food and Beverage","",BRILINTA,"","Informational Meal"
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.97,06/20/2014,"In-kind items and services",156727492,"Food and Beverage","",Xarelto,Invokana,""
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,07/03/2014,"In-kind items and services",156727494,"Food and Beverage","",Xarelto,"",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,11/25/2014,"In-kind items and services",196695472,"Food and Beverage","",PRADAXA,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,9.67,07/21/2014,"In-kind items and services",136862446,"Food and Beverage","","","",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,9.64,09/17/2013,"In-kind items and services",101395488,"Food and Beverage","","","",""
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.8,08/12/2014,"In-kind items and services",156727496,"Food and Beverage","",Xarelto,"",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.65,05/15/2014,"In-kind items and services",196039280,"Food and Beverage","",PRADAXA,"",""
260285,"St. Jude Medical, Inc.",MN,100000000310,8.42,02/26/2014,"Cash or cash equivalent",164789758,"Food and Beverage","","","",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,8.24,09/17/2013,"In-kind items and services",101395470,"Food and Beverage","","","",""
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8,10/08/2014,"In-kind items and services",156727500,"Food and Beverage","",Xarelto,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,4.68,08/23/2013,"In-kind items and services",101395484,"Food and Beverage","","","",""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.25,05/07/2014,"In-kind items and services",196039068,Education,"",PRADAXA,"",""
260285,"Medtronic Vascular, Inc.",MN,100000010384,3.88,07/21/2014,"In-kind items and services",136862440,"Food and Beverage","","","",""
260285,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,12/02/2014,"In-kind items and services",156727502,Education,"",Xarelto,"","Journal Article"
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196039296,Education,"",VIRAMUNE,TRADJENTA,""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196039076,Education,"",VIRAMUNE,TRADJENTA,""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196039294,Education,"",VIRAMUNE,TRADJENTA,""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.88,04/01/2014,"In-kind items and services",196039292,Education,"",VIRAMUNE,TRADJENTA,""
260285,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.19,01/01/2014,"In-kind items and services",196039072,Education,"",TRADJENTA,PRADAXA,""
