Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
128935,"Astellas Pharma US Inc",IL,100000000137,14.85,10/01/2014,"In-kind items and services",168478428,"Food and Beverage","",Astagraf,Prograf,""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.55,04/17/2014,"Cash or cash equivalent",216393762,"Food and Beverage","Shadur and Shadur Simple Solutions, LLC",SAMSCA,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.87,11/07/2014,"In-kind items and services",216393798,"Food and Beverage","",SAMSCA,"",""
128935,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.77,09/26/2013,"In-kind items and services",103245138,"Food and Beverage","",Uloric,Colcrys,""
128935,"Amgen Inc.",CA,100000000203,13.09,10/20/2014,"In-kind items and services",138079280,"Food and Beverage","",Sensipar,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12.18,04/03/2014,"Cash or cash equivalent",218583576,"Food and Beverage","",SOLIRIS,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12.06,04/28/2014,"Cash or cash equivalent",218585558,"Food and Beverage","",SOLIRIS,"",""
128935,"Amgen Inc.",CA,100000000203,12.04,09/30/2013,"In-kind items and services",8938740,"Food and Beverage","",Sensipar,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12,02/04/2014,"Cash or cash equivalent",218583582,"Food and Beverage","",SOLIRIS,"",""
128935,"Amgen Inc.",CA,100000000203,12,04/08/2014,"In-kind items and services",138079276,"Food and Beverage","",Sensipar,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,12,04/03/2014,"Cash or cash equivalent",218583574,"Food and Beverage","",SOLIRIS,"",""
128935,"Astellas Pharma US Inc",IL,100000000137,10.61,05/19/2014,"In-kind items and services",168420160,"Food and Beverage","",Astagraf,Prograf,""
128935,"Amgen Inc.",CA,100000000203,10.21,12/10/2014,"In-kind items and services",138079282,"Food and Beverage","",Sensipar,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,10,04/03/2014,"Cash or cash equivalent",218583572,"Travel and Lodging","",SOLIRIS,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,9.99,10/20/2014,"In-kind items and services",218600174,"Food and Beverage","",SOLIRIS,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,7.58,11/22/2013,"Cash or cash equivalent",103208642,"Food and Beverage","",SOLIRIS,"",""
128935,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3.92,02/04/2014,"Cash or cash equivalent",218583580,"Food and Beverage","",SOLIRIS,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.39,12/05/2013,"In-kind items and services",31978745,"Travel and Lodging","",SAMSCA,"",""
128935,"Amgen Inc.",CA,100000000203,3.33,01/31/2014,"Cash or cash equivalent",138079264,"Food and Beverage","SHADUR AND SHADUR SIMPLE SOLUTIONSLLC",Sensipar,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.79,08/13/2013,"In-kind items and services",31978729,"Travel and Lodging","",SAMSCA,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.58,08/13/2013,"In-kind items and services",31978731,"Travel and Lodging","",SAMSCA,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.37,09/16/2013,"In-kind items and services",31978735,"Travel and Lodging","",SAMSCA,"",""
128935,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2.02,04/17/2014,"In-kind items and services",152413358,"Food and Beverage","",ZORTRESS,"",""
128935,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.69,09/16/2013,"In-kind items and services",31978737,"Travel and Lodging","",SAMSCA,"",""
