Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
77191,"Novo Nordisk Inc",NJ,100000000144,3.56,08/05/2015,"In-kind items and services",280544022,"Food and Beverage","",Levemir,Victoza,""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.31,02/04/2015,"In-kind items and services",337051844,"Food and Beverage","",Nesina,"",""
77191,"Pfizer Inc.",NY,100000000286,2.77,03/16/2015,"In-kind items and services",323576994,"Food and Beverage","",DUAVEE,PVC,""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.39,10/21/2013,"In-kind items and services",100253556,"Food and Beverage","",VIIBRYD,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,2.31,10/01/2014,"In-kind items and services",199569284,"Food and Beverage","",Welchol,"",""
77191,"Novo Nordisk Inc",NJ,100000000144,2.30,04/20/2015,"In-kind items and services",280531838,"Food and Beverage","",Levemir,NovoLog,""
77191,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.10,01/29/2015,"In-kind items and services",290486590,"Food and Beverage","",PRADAXA,SPIRIVA,""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,1.81,07/14/2014,"In-kind items and services",199569282,"Food and Beverage","",Welchol,"",""
77191,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.61,10/02/2013,"In-kind items and services",100253552,"Food and Beverage","","NAMENDA XR","",""
77191,"Astellas Pharma US Inc",IL,100000000137,1.54,03/18/2015,"In-kind items and services",294788658,"Food and Beverage","",Myrbetriq,Vesicare,""
77191,"Pfizer Inc.",NY,100000000286,1.51,01/08/2015,"In-kind items and services",323096649,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"Pfizer Inc.",NY,100000000286,1.34,03/26/2015,"In-kind items and services",323537887,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"Pfizer Inc.",NY,100000000286,1.30,11/18/2015,"In-kind items and services",323240150,"Food and Beverage","",VIAGRA,LYRICA,""
77191,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.28,07/15/2015,"In-kind items and services",336959364,"Food and Beverage","",Nesina,"",""
77191,"Daiichi Sankyo Inc.",NJ,100000000195,1.25,05/16/2014,"In-kind items and services",199569278,"Food and Beverage","",Welchol,"",""
77191,"Pfizer Inc.",NY,100000000286,0.97,10/15/2015,"In-kind items and services",322678170,"Food and Beverage","",LYRICA,VIAGRA,""
77191,"Astellas Pharma US Inc",IL,100000000137,0.89,10/29/2015,"In-kind items and services",294921860,"Food and Beverage","",Myrbetriq,Vesicare,""
