Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.56,08/20/2015,"In-kind items and services",274998658,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
132112,"Novo Nordisk Inc",NJ,100000000144,10.55,08/05/2013,"In-kind items and services",32388332,"Food and Beverage","","NovoLog Mix 70 30","",""
132112,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.55,09/19/2013,"Cash or cash equivalent",14015457,"Food and Beverage","",ELIQUIS,"",""
132112,"Shionogi Inc",NJ,100000005589,10.52,01/10/2014,"In-kind items and services",217449000,"Food and Beverage","",Osphena,"",""
132112,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.50,03/05/2015,"Cash or cash equivalent",283340286,"Food and Beverage","",Edarbyclor,"",""
132112,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.50,12/07/2015,"Cash or cash equivalent",332218143,"Food and Beverage","",ELIQUIS,"",""
132112,"Pfizer Inc.",NY,100000000286,10.49,02/14/2014,"In-kind items and services",206463658,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"GlaxoSmithKline, LLC.",NC,100000005449,10.49,07/19/2014,"In-kind items and services",198108924,"Food and Beverage","",ANORO,BREO,""
132112,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.42,07/27/2014,"In-kind items and services",148286160,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
132112,"Amgen Inc.",CA,100000000203,10.42,03/02/2015,"In-kind items and services",297321748,"Food and Beverage","",Prolia,"",""
132112,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.41,11/20/2015,"Cash or cash equivalent",332218107,"Food and Beverage","",ELIQUIS,"",""
132112,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.39,03/27/2014,"In-kind items and services",163281862,"Food and Beverage","",Brovana,"",""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.30,09/29/2015,"In-kind items and services",319645328,"Food and Beverage","",TOUJEO,"",""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.28,12/08/2014,"In-kind items and services",196485392,"Food and Beverage","",PRADAXA,"",""
132112,"Pfizer Inc.",NY,100000000286,10.28,01/15/2015,"In-kind items and services",322927626,"Food and Beverage","",CHANTIX,VIAGRA,""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,04/04/2014,"In-kind items and services",196485410,"Food and Beverage","",TRADJENTA,"",""
132112,"Pfizer Inc.",NY,100000000286,10.19,02/28/2014,"In-kind items and services",206658232,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.17,10/08/2015,"In-kind items and services",337372536,"Food and Beverage","",Uloric,"",""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.11,08/10/2015,"In-kind items and services",290589672,"Food and Beverage","",PRADAXA,"",""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.10,04/11/2014,"In-kind items and services",193770428,"Food and Beverage","",Brintellix,"",""
132112,"Pfizer Inc.",NY,100000000286,10.01,06/05/2014,"In-kind items and services",206414262,"Food and Beverage","",CELEBREX,LYRICA,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,09/30/2015,"In-kind items and services",274998662,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,05/05/2015,"In-kind items and services",274998678,"Food and Beverage","",Xarelto,Invokana,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,10/04/2015,"In-kind items and services",336986422,Education,"",CONTRAVE,"",""
132112,"Pfizer Inc.",NY,100000000286,9.96,05/15/2015,"In-kind items and services",323846158,"Food and Beverage","",CHANTIX,ELIQUIS,""
132112,"Astellas Pharma US Inc",IL,100000000137,9.94,04/28/2015,"In-kind items and services",294776700,"Food and Beverage","",Myrbetriq,"",""
132112,"Actavis Pharma Inc",NJ,100000010642,9.84,04/06/2015,"In-kind items and services",339138672,"Food and Beverage","","NAMENDA XR","",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.81,06/30/2014,"In-kind items and services",146352925,"Food and Beverage","",BYSTOLIC,"",""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.60,04/30/2015,"In-kind items and services",290589680,"Food and Beverage","",PRADAXA,"",""
132112,"Pfizer Inc.",NY,100000000286,9.60,11/17/2015,"In-kind items and services",322945776,Education,"",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,9.59,08/13/2015,"In-kind items and services",323931212,"Food and Beverage","",ELIQUIS,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,9.40,08/08/2014,"In-kind items and services",205746318,"Food and Beverage","",ELIQUIS,CHANTIX,""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.36,04/17/2015,"In-kind items and services",319096542,"Food and Beverage","",TOUJEO,"",""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.26,08/15/2014,"In-kind items and services",196485402,"Food and Beverage","",SPIRIVA,PRADAXA,""
132112,"Pfizer Inc.",NY,100000000286,9.16,04/07/2015,"In-kind items and services",322461444,"Food and Beverage","",VIAGRA,ELIQUIS,""
132112,"Pfizer Inc.",NY,100000000286,9.05,03/13/2014,"In-kind items and services",206921872,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.04,12/16/2014,"In-kind items and services",146352959,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"Pfizer Inc.",NY,100000000286,9.04,05/07/2015,"In-kind items and services",322446142,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.96,06/02/2014,"In-kind items and services",155994596,"Food and Beverage","",Invokana,"",""
132112,"Pfizer Inc.",NY,100000000286,8.95,12/18/2015,"In-kind items and services",323712444,"Food and Beverage","",VIAGRA,ELIQUIS,""
132112,"Novo Nordisk Inc",NJ,100000000144,8.92,08/22/2014,"In-kind items and services",161836381,"Food and Beverage","",Levemir,Victoza,""
132112,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.82,01/09/2014,"Cash or cash equivalent",187707944,"Food and Beverage","",ELIQUIS,"",""
132112,"Novo Nordisk Inc",NJ,100000000144,8.75,06/06/2014,"In-kind items and services",161474490,"Food and Beverage","",Levemir,Victoza,""
132112,"Pfizer Inc.",NY,100000000286,8.75,03/06/2014,"In-kind items and services",206866668,"Food and Beverage","","PREVNAR  13","",""
132112,"Actavis Pharma Inc",NJ,100000010642,8.66,01/05/2015,"In-kind items and services",339095660,"Food and Beverage","",LINZESS,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.48,07/28/2014,"In-kind items and services",155994600,"Food and Beverage","",Invokana,Xarelto,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.45,08/26/2014,"In-kind items and services",146353182,"Food and Beverage","",TUDORZA,DALIRESP,""
132112,"Novo Nordisk Inc",NJ,100000000144,8.42,07/01/2014,"In-kind items and services",161702687,"Food and Beverage","",Levemir,Victoza,""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.40,03/27/2015,"In-kind items and services",318573146,"Food and Beverage","",AFREZZA,"",""
132112,"Pfizer Inc.",NY,100000000286,8.38,08/06/2015,"In-kind items and services",323471044,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,8.34,02/13/2015,"In-kind items and services",323090640,"Food and Beverage","",ELIQUIS,CHANTIX,""
132112,"Astellas Pharma US Inc",IL,100000000137,8.27,11/13/2015,"In-kind items and services",295057882,"Food and Beverage","",Myrbetriq,Vesicare,""
132112,"Pfizer Inc.",NY,100000000286,8.24,06/13/2014,"In-kind items and services",206887610,"Food and Beverage","",CHANTIX,VIAGRA,""
132112,"Novo Nordisk Inc",NJ,100000000144,8.23,10/03/2014,"In-kind items and services",162176838,"Food and Beverage","",Victoza,"",""
132112,"Pfizer Inc.",NY,100000000286,8.23,01/03/2014,"In-kind items and services",206595644,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.10,01/31/2014,"In-kind items and services",146353054,"Food and Beverage","",VIIBRYD,"",""
132112,"Actavis Pharma Inc",NJ,100000010642,8.06,10/09/2015,"In-kind items and services",339078866,"Food and Beverage","",LINZESS,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.02,04/07/2014,"In-kind items and services",155994592,"Food and Beverage","",Invokana,"",""
132112,"Novo Nordisk Inc",NJ,100000000144,7.91,11/05/2015,"In-kind items and services",267105468,"Food and Beverage","",Levemir,NovoLog,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.90,09/15/2014,"In-kind items and services",146352998,"Food and Beverage","","NAMENDA XR","",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.89,03/07/2014,"In-kind items and services",146353193,"Food and Beverage","",VIIBRYD,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.86,01/07/2014,"In-kind items and services",155994588,"Food and Beverage","",Invokana,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.86,03/27/2014,"In-kind items and services",146353112,"Food and Beverage","",LINZESS,"",""
132112,"Pfizer Inc.",NY,100000000286,7.82,09/03/2015,"In-kind items and services",322984766,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
132112,"Novo Nordisk Inc",NJ,100000000144,7.74,04/08/2014,"In-kind items and services",161133510,"Food and Beverage","",Levemir,NovoLog,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.73,09/21/2015,"In-kind items and services",337340028,"Food and Beverage","",Brintellix,"",""
132112,"Astellas Pharma US Inc",IL,100000000137,7.61,02/16/2015,"In-kind items and services",294768694,"Food and Beverage","",Myrbetriq,"",""
132112,"LILLY USA, LLC",IN,100000000066,7.58,12/13/2013,"In-kind items and services",4730072,"Food and Beverage","",CIALIS,STRATTERA,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.57,06/09/2014,"In-kind items and services",146353098,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.46,08/04/2014,"In-kind items and services",193770450,"Food and Beverage","",Nesina,Oseni,""
132112,"Pfizer Inc.",NY,100000000286,7.42,09/19/2014,"In-kind items and services",205664148,"Food and Beverage","",ELIQUIS,VIAGRA,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.40,06/17/2014,"In-kind items and services",193770434,"Food and Beverage","",Brintellix,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.15,01/08/2014,"In-kind items and services",146353016,"Food and Beverage","",TUDORZA,DALIRESP,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.15,03/24/2015,"In-kind items and services",337073418,"Food and Beverage","",Colcrys,"",""
132112,"Pfizer Inc.",NY,100000000286,7.13,05/08/2014,"In-kind items and services",206832566,"Food and Beverage","","PREVNAR  13","",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.11,11/18/2014,"In-kind items and services",146353152,"Food and Beverage","",TUDORZA,DALIRESP,""
132112,"Actavis Pharma Inc",NJ,100000010642,7.06,03/23/2015,"In-kind items and services",339053720,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"Pfizer Inc.",NY,100000000286,6.91,11/23/2015,"In-kind items and services",323895228,"Food and Beverage","",CHANTIX,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,6.74,02/27/2014,"In-kind items and services",206448964,"Food and Beverage","",VIAGRA,CELEBREX,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.73,03/18/2014,"In-kind items and services",146352952,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.73,03/13/2015,"In-kind items and services",319573111,"Food and Beverage","",LANTUS,"",""
132112,"Pfizer Inc.",NY,100000000286,6.61,09/12/2014,"In-kind items and services",206368054,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"Pfizer Inc.",NY,100000000286,6.59,04/24/2014,"In-kind items and services",205593622,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.47,09/01/2015,"In-kind items and services",318910428,"Food and Beverage","",TOUJEO,"",""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.47,06/30/2015,"In-kind items and services",318835922,"Food and Beverage","",TOUJEO,"",""
132112,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.25,07/21/2015,"In-kind items and services",318546555,"Food and Beverage","",AFREZZA,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.17,11/17/2015,"In-kind items and services",274998670,"Food and Beverage","",Invokana,"","Related to product discussion"
132112,"Pfizer Inc.",NY,100000000286,6.15,05/22/2014,"In-kind items and services",207361474,"Food and Beverage","",ELIQUIS,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,6.13,10/21/2015,"In-kind items and services",323882712,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"Pfizer Inc.",NY,100000000286,5.86,11/26/2014,"In-kind items and services",205699062,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,5.86,11/18/2015,"In-kind items and services",322683496,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,5.68,02/10/2015,"In-kind items and services",323983622,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,5.62,01/15/2014,"In-kind items and services",206793356,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.59,01/30/2014,"In-kind items and services",196485418,"Food and Beverage","",SPIRIVA,PRADAXA,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.56,08/12/2014,"In-kind items and services",146352991,"Food and Beverage","","NAMENDA XR","",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.80,03/10/2014,"In-kind items and services",146353138,"Food and Beverage","",TUDORZA,"",""
132112,"Pfizer Inc.",NY,100000000286,4.38,06/30/2015,"In-kind items and services",322433410,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Novo Nordisk Inc",NJ,100000000144,4.36,10/20/2015,"In-kind items and services",267039466,"Food and Beverage","",Levemir,Victoza,""
132112,"Actavis Pharma Inc",NJ,100000010642,4.06,06/15/2015,"In-kind items and services",338977824,"Food and Beverage","","NAMENDA XR","",""
132112,"Pfizer Inc.",NY,100000000286,3.99,08/24/2015,"In-kind items and services",323313066,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"Pfizer Inc.",NY,100000000286,3.90,05/20/2015,"In-kind items and services",323220148,Education,"",LYRICA,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.87,12/29/2014,"In-kind items and services",146353124,"Food and Beverage","","NAMENDA XR","",""
132112,"Pfizer Inc.",NY,100000000286,3.82,04/23/2015,"In-kind items and services",322772886,Education,"",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,3.82,08/26/2015,"In-kind items and services",323928014,Education,"",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,3.25,05/18/2015,"In-kind items and services",322814770,"Food and Beverage","",CHANTIX,ELIQUIS,""
132112,"Novo Nordisk Inc",NJ,100000000144,3.14,06/16/2015,"In-kind items and services",266765564,"Food and Beverage","",Levemir,NovoLog,""
132112,"Pfizer Inc.",NY,100000000286,2.59,09/15/2015,"In-kind items and services",323814282,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,2.52,03/31/2015,"In-kind items and services",323190904,Education,"",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,2.52,03/24/2015,"In-kind items and services",323835724,Education,"",LYRICA,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.49,08/07/2014,"In-kind items and services",146353085,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"Pfizer Inc.",NY,100000000286,2.46,06/20/2014,"In-kind items and services",206606380,"Food and Beverage","",CELEBREX,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,2.27,12/31/2015,"In-kind items and services",323913472,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,2.14,10/12/2015,"In-kind items and services",323574532,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,2.14,05/12/2015,"In-kind items and services",323409286,"Food and Beverage","",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,2.13,09/25/2015,"In-kind items and services",323020708,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Actavis Pharma Inc",NJ,100000010642,1.85,11/06/2015,"In-kind items and services",338891370,"Food and Beverage","",NAMZARIC,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.66,09/16/2014,"In-kind items and services",155994602,"Food and Beverage","",Xarelto,Invokana,""
132112,"Pfizer Inc.",NY,100000000286,1.64,10/21/2015,"In-kind items and services",323992668,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.61,07/31/2014,"In-kind items and services",205961830,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"Novo Nordisk Inc",NJ,100000000144,1.61,11/05/2015,"In-kind items and services",267105404,"Food and Beverage","",Levemir,NovoLog,""
132112,"Pfizer Inc.",NY,100000000286,1.55,02/13/2014,"In-kind items and services",206613372,"Food and Beverage","",CELEBREX,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.50,12/09/2015,"In-kind items and services",323401580,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,1.48,01/15/2014,"In-kind items and services",206499704,"Food and Beverage","",CELEBREX,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.47,02/13/2015,"In-kind items and services",323828490,"Food and Beverage","",CHANTIX,ELIQUIS,""
132112,"Pfizer Inc.",NY,100000000286,1.46,12/04/2015,"In-kind items and services",322917966,"Food and Beverage","",ELIQUIS,CHANTIX,""
132112,"Astellas Pharma US Inc",IL,100000000137,1.44,10/13/2015,"In-kind items and services",295067260,"Food and Beverage","",Myrbetriq,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.42,10/01/2015,"In-kind items and services",274998664,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
132112,"Novo Nordisk Inc",NJ,100000000144,1.39,05/02/2014,"In-kind items and services",161220168,"Food and Beverage","",Levemir,Victoza,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.36,12/03/2015,"In-kind items and services",274998672,"Food and Beverage","",Invokana,"","Related to product discussion"
132112,"Novo Nordisk Inc",NJ,100000000144,1.35,01/02/2015,"In-kind items and services",266092174,"Food and Beverage","",Levemir,Victoza,""
132112,"Pfizer Inc.",NY,100000000286,1.34,04/23/2014,"In-kind items and services",205563230,"Food and Beverage","",ELIQUIS,CHANTIX,""
132112,"Pfizer Inc.",NY,100000000286,1.28,11/26/2014,"In-kind items and services",206809234,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.18,01/28/2014,"In-kind items and services",206520054,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"Pfizer Inc.",NY,100000000286,1.17,03/02/2015,"In-kind items and services",323639926,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.13,04/07/2015,"In-kind items and services",323753876,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,1.09,01/28/2014,"In-kind items and services",207199854,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,1.08,10/09/2014,"In-kind items and services",206647072,"Food and Beverage","",CELEBREX,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,1.08,09/12/2014,"In-kind items and services",206905782,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"Novo Nordisk Inc",NJ,100000000144,1.06,04/08/2014,"In-kind items and services",161133522,"Food and Beverage","",Levemir,NovoLog,""
132112,"Novo Nordisk Inc",NJ,100000000144,1.03,02/10/2014,"In-kind items and services",162376620,"Food and Beverage","",Levemir,Victoza,""
132112,"Pfizer Inc.",NY,100000000286,1.00,10/06/2015,"In-kind items and services",322851275,"Food and Beverage","",LYRICA,"",""
132112,"Pfizer Inc.",NY,100000000286,1.00,10/29/2015,"In-kind items and services",322853343,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Astellas Pharma US Inc",IL,100000000137,0.94,11/13/2015,"In-kind items and services",295057888,"Food and Beverage","",Myrbetriq,Vesicare,""
132112,"Pfizer Inc.",NY,100000000286,0.93,03/13/2014,"In-kind items and services",207181738,"Food and Beverage","",ELIQUIS,VIAGRA,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.90,01/31/2014,"In-kind items and services",146353009,"Food and Beverage","",TUDORZA,"",""
132112,"Pfizer Inc.",NY,100000000286,0.90,10/14/2014,"In-kind items and services",206880796,"Food and Beverage","",VIAGRA,CELEBREX,""
132112,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.89,04/10/2014,"In-kind items and services",193770412,"Food and Beverage","",Brintellix,"",""
132112,"Pfizer Inc.",NY,100000000286,0.89,05/08/2015,"In-kind items and services",323518382,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Pfizer Inc.",NY,100000000286,0.88,08/07/2015,"In-kind items and services",322707860,"Food and Beverage","",VIAGRA,LYRICA,""
132112,"Pfizer Inc.",NY,100000000286,0.87,11/23/2015,"In-kind items and services",323845810,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.86,08/20/2015,"In-kind items and services",274998660,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.85,04/13/2015,"In-kind items and services",274998656,"Food and Beverage","",Invokana,Xarelto,""
132112,"Novo Nordisk Inc",NJ,100000000144,0.83,08/22/2014,"In-kind items and services",161836392,"Food and Beverage","",Levemir,Victoza,""
132112,"Pfizer Inc.",NY,100000000286,0.82,12/18/2015,"In-kind items and services",323949110,"Food and Beverage","",VIAGRA,ELIQUIS,""
132112,"Astellas Pharma US Inc",IL,100000000137,0.81,07/20/2015,"In-kind items and services",294904716,"Food and Beverage","",Myrbetriq,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.78,01/13/2014,"In-kind items and services",146353038,"Food and Beverage","",VIIBRYD,"",""
132112,"Pfizer Inc.",NY,100000000286,0.78,05/22/2014,"In-kind items and services",206380936,"Food and Beverage","",VIAGRA,CHANTIX,""
132112,"Pfizer Inc.",NY,100000000286,0.77,11/23/2015,"In-kind items and services",322908942,"Food and Beverage","",CHANTIX,ELIQUIS,""
132112,"Novo Nordisk Inc",NJ,100000000144,0.76,05/02/2014,"In-kind items and services",161220150,"Food and Beverage","",Levemir,Victoza,""
132112,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.74,03/27/2014,"In-kind items and services",163247948,"Food and Beverage","",Brovana,"",""
132112,"Novo Nordisk Inc",NJ,100000000144,0.74,01/06/2014,"In-kind items and services",160800546,"Food and Beverage","",Levemir,NovoLog,""
132112,"Pfizer Inc.",NY,100000000286,0.74,09/24/2014,"In-kind items and services",206285818,"Food and Beverage","",LYRICA,CELEBREX,""
132112,"Sunovion Pharmaceuticals Inc.",MA,100000000254,0.73,08/07/2014,"In-kind items and services",163244864,"Food and Beverage","",Brovana,"",""
132112,"Novo Nordisk Inc",NJ,100000000144,0.72,01/02/2015,"In-kind items and services",265966330,"Food and Beverage","",Levemir,Victoza,""
132112,"Novo Nordisk Inc",NJ,100000000144,0.71,07/01/2014,"In-kind items and services",161702680,"Food and Beverage","",Levemir,Victoza,""
132112,"Pfizer Inc.",NY,100000000286,0.71,09/24/2014,"In-kind items and services",206199168,"Food and Beverage","",CELEBREX,LYRICA,""
132112,"Novo Nordisk Inc",NJ,100000000144,0.70,06/06/2014,"In-kind items and services",161474514,"Food and Beverage","",Victoza,Levemir,""
132112,"Pfizer Inc.",NY,100000000286,0.68,02/27/2014,"In-kind items and services",206973052,"Food and Beverage","",VIAGRA,CELEBREX,""
132112,"Pfizer Inc.",NY,100000000286,0.67,03/31/2015,"In-kind items and services",323875382,"Food and Beverage","",VIAGRA,TOVIAZ,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.61,06/30/2014,"In-kind items and services",146353064,"Food and Beverage","",BYSTOLIC,"",""
132112,"Pfizer Inc.",NY,100000000286,0.60,02/10/2015,"In-kind items and services",322944424,Education,"",LYRICA,"",""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.58,08/23/2015,"In-kind items and services",274998666,"Food and Beverage","",Invokana,"",""
132112,"Pfizer Inc.",NY,100000000286,0.56,06/05/2014,"In-kind items and services",207172318,"Food and Beverage","",CHANTIX,VIAGRA,""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.54,12/29/2014,"In-kind items and services",146352978,"Food and Beverage","","NAMENDA XR","",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.53,03/27/2014,"In-kind items and services",146352966,"Food and Beverage","",LINZESS,"",""
132112,"Pfizer Inc.",NY,100000000286,0.53,12/30/2014,"In-kind items and services",206476388,"Food and Beverage","",LYRICA,VIAGRA,""
132112,"GlaxoSmithKline, LLC.",NC,100000005449,0.52,10/06/2014,"In-kind items and services",198108892,"Food and Beverage","",LEVITRA,TANZEUM,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,03/28/2014,"In-kind items and services",155994594,"Food and Beverage","",Invokana,"",""
132112,"Pfizer Inc.",NY,100000000286,0.49,01/03/2014,"In-kind items and services",207198140,"Food and Beverage","",CELEBREX,VIAGRA,""
132112,"Actavis Pharma Inc",NJ,100000010642,0.48,11/06/2015,"In-kind items and services",338861274,"Food and Beverage","",NAMZARIC,"",""
132112,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.47,11/13/2014,"In-kind items and services",148381790,"Food and Beverage","",SYMBICORT,"","Educational Program"
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.47,06/04/2015,"In-kind items and services",274998682,"Food and Beverage","",Xarelto,"",""
132112,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.46,12/16/2014,"In-kind items and services",146353074,"Food and Beverage","",FETZIMA,VIIBRYD,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.46,05/05/2015,"In-kind items and services",274998680,"Food and Beverage","",Xarelto,Invokana,""
132112,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.45,06/02/2014,"In-kind items and services",155994598,"Food and Beverage","",Invokana,"",""
