Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
257156,"Janssen Biotech, Inc.",PA,100000000329,6.08,11/19/2015,"In-kind items and services",270224278,"Food and Beverage","",IMBRUVICA,"","Related to bona-fide consulting activity"
257156,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.06,08/04/2015,"In-kind items and services",275512518,Education,"",XARELTO,"","Journal Article"
257156,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.06,09/24/2015,"In-kind items and services",275512520,Education,"",XARELTO,"","Journal Article"
257156,"Janssen Biotech, Inc.",PA,100000000329,5.54,09/16/2015,"In-kind items and services",270224282,"Food and Beverage","",Imbruvica,"","Related to bona-fide consulting activity"
257156,"Astellas Pharma US Inc",IL,100000000137,5.51,04/07/2014,"In-kind items and services",168524590,"Food and Beverage","",Tarceva,Xtandi,""
257156,"Celgene Corporation",NJ,100000000343,4.78,03/25/2014,"In-kind items and services",189882388,Education,"","","",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,4.41,02/02/2015,"Cash or cash equivalent",331473093,Education,"","","",""
257156,"Janssen Biotech, Inc.",PA,100000000329,4.24,11/03/2015,"In-kind items and services",270224274,"Food and Beverage","",IMBRUVICA,"","Related to bona-fide consulting activity"
257156,"Janssen Biotech, Inc.",PA,100000000329,3.70,10/12/2015,"In-kind items and services",270224290,"Food and Beverage","",Imbruvica,"","Related to bona-fide consulting activity"
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,3.57,01/28/2014,"In-kind items and services",152477782,"Food and Beverage","","NON BRAND","",""
257156,"Celgene Corporation",NJ,100000000343,1.70,03/25/2015,"In-kind items and services",328339448,"Food and Beverage","",Abraxane,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.69,02/19/2015,"Cash or cash equivalent",331543245,"Food and Beverage","",SPRYCEL,"",""
257156,"LILLY USA, LLC",IN,100000000066,1.59,09/18/2013,"In-kind items and services",4768761,"Food and Beverage","",ALIMTA,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.43,12/02/2015,"Cash or cash equivalent",332237717,"Food and Beverage","",EMPLICITI,"",""
257156,"Janssen Biotech, Inc.",PA,100000000329,1.29,11/03/2015,"In-kind items and services",270224270,"Food and Beverage","",IMBRUVICA,"","Related to bona-fide consulting activity"
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.11,05/06/2015,"Cash or cash equivalent",331671579,"Food and Beverage","",SPRYCEL,"",""
257156,"Celgene Corporation",NJ,100000000343,1.00,07/15/2015,"In-kind items and services",328394532,"Food and Beverage","",Abraxane,"",""
257156,"Celgene Corporation",NJ,100000000343,0.99,12/10/2014,"In-kind items and services",189871560,"Food and Beverage","",Abraxane,"",""
257156,"Novartis Pharmaceuticals Corporation",NJ,100000000228,0.68,06/23/2014,"In-kind items and services",152477700,"Food and Beverage","",EXJADE,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.57,12/02/2015,"Cash or cash equivalent",332237729,"Food and Beverage","",EMPLICITI,"",""
257156,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.53,02/19/2015,"Cash or cash equivalent",331543247,"Food and Beverage","",SPRYCEL,"",""
257156,"Astellas Pharma US Inc",IL,100000000137,0.52,08/18/2014,"In-kind items and services",168735046,"Food and Beverage","",Xtandi,"",""
