Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.50,12/17/2013,"In-kind items and services",101236642,"Food and Beverage","",Latuda,"",""
98571,"Lundbeck LLC",IL,100000000236,3.50,07/22/2015,"Cash or cash equivalent",294116210,"Food and Beverage","",BRINTELLIX,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.98,07/02/2014,"In-kind items and services",163156512,"Food and Beverage","",Latuda,"",""
98571,"Shire North American Group Inc",MA,100000061292,2.54,04/07/2015,"In-kind items and services",302182766,"Food and Beverage","",VYVANSE,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.50,01/30/2014,"In-kind items and services",163141308,"Food and Beverage","",Latuda,"",""
98571,"Lundbeck LLC",IL,100000000236,2.17,03/12/2015,"Cash or cash equivalent",294116206,Education,"",BRINTELLIX,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.14,02/14/2014,"In-kind items and services",163173156,"Food and Beverage","",Latuda,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.11,12/10/2014,"In-kind items and services",163083410,"Food and Beverage","",Latuda,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.90,09/19/2013,"In-kind items and services",31970803,"Food and Beverage","","ABILIFY MAINTENA","",""
98571,"Actavis Pharma Inc",NJ,100000010642,1.90,06/25/2015,"In-kind items and services",338893724,"Food and Beverage","",FETZIMA,VIIBRYD,""
98571,"Actavis Pharma Inc",NJ,100000010642,1.62,06/11/2015,"In-kind items and services",338886062,"Food and Beverage","",SAPHRIS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,1.33,09/01/2015,"In-kind items and services",338880056,"Food and Beverage","",SAPHRIS,"",""
98571,"Lundbeck LLC",IL,100000000236,1.28,04/02/2014,"In-kind items and services",145220478,Education,"",BRINTELLIX,"",""
98571,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.28,09/18/2014,"In-kind items and services",147599482,"Food and Beverage","",SAPHRIS,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.25,07/10/2014,"In-kind items and services",163118314,"Food and Beverage","",Latuda,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,1.25,02/26/2015,"In-kind items and services",338878582,"Food and Beverage","",SAPHRIS,"",""
98571,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.17,09/05/2013,"In-kind items and services",101236640,"Food and Beverage","",Latuda,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.15,08/01/2013,"In-kind items and services",31970798,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Lundbeck LLC",IL,100000000236,1.04,10/15/2015,"Cash or cash equivalent",294116220,"Food and Beverage","",REXULTI,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.03,08/08/2013,"In-kind items and services",31970799,"Food and Beverage","","ABILIFY MAINTENA","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.92,12/03/2013,"In-kind items and services",31970810,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Lundbeck LLC",IL,100000000236,0.89,07/28/2015,"Cash or cash equivalent",294116214,"Food and Beverage","",BRINTELLIX,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.85,04/17/2014,"In-kind items and services",216341436,"Food and Beverage","","ABILIFY MAINTENA","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.79,10/23/2013,"In-kind items and services",31970806,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.79,02/27/2014,"In-kind items and services",216341422,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.78,12/02/2015,"In-kind items and services",333500234,"Food and Beverage","",NUEDEXTA,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.75,01/27/2015,"In-kind items and services",333500200,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.72,08/04/2015,"In-kind items and services",333500222,"Food and Beverage","",REXULTI,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.71,12/19/2013,"In-kind items and services",31970812,"Food and Beverage","","ABILIFY TABLET","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.70,11/26/2013,"In-kind items and services",31970808,"Food and Beverage","","ABILIFY MAINTENA","",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.70,07/09/2015,"In-kind items and services",333500216,"Food and Beverage","",NUEDEXTA,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.69,10/09/2014,"In-kind items and services",216341458,"Food and Beverage","","ABILIFY TABLET","",""
98571,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.66,07/24/2014,"In-kind items and services",147599532,"Food and Beverage","",SAPHRIS,"",""
98571,"Shire North American Group Inc",MA,100000061292,0.66,11/03/2015,"In-kind items and services",302219710,"Food and Beverage","",VYVANSE,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.65,02/12/2015,"In-kind items and services",338866580,"Food and Beverage","",SAPHRIS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.65,03/05/2015,"In-kind items and services",338866582,"Food and Beverage","",SAPHRIS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.65,06/11/2015,"In-kind items and services",338866584,"Food and Beverage","",SAPHRIS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.65,10/08/2015,"In-kind items and services",338866586,"Food and Beverage","",LINZESS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.65,10/08/2015,"In-kind items and services",338866588,"Food and Beverage","",LINZESS,"",""
98571,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.64,08/21/2014,"In-kind items and services",147599434,"Food and Beverage","",FETZIMA,VIIBRYD,""
98571,"Shire North American Group Inc",MA,100000061292,0.56,09/22/2015,"In-kind items and services",302210058,"Food and Beverage","",VYVANSE,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.54,08/27/2015,"In-kind items and services",338863238,"Food and Beverage","",FETZIMA,VIIBRYD,""
98571,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.49,06/26/2014,"In-kind items and services",147599478,"Food and Beverage","",SAPHRIS,"",""
98571,"Actavis Pharma Inc",NJ,100000010642,0.43,07/23/2015,"In-kind items and services",338860186,"Food and Beverage","",SAPHRIS,"",""
98571,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.34,12/11/2014,"In-kind items and services",216341468,"Food and Beverage","","ABILIFY MAINTENA","",""
98571,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.27,05/15/2014,"In-kind items and services",147599432,"Food and Beverage","",FETZIMA,VIIBRYD,""
