Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.02,01/28/2014,"In-kind items and services",196670596,"Food and Beverage","",SPIRIVA,PRADAXA,""
1085,"Novo Nordisk Inc",NJ,100000000144,6.96,03/09/2015,"In-kind items and services",266351634,"Food and Beverage","",Victoza,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.89,10/30/2014,"In-kind items and services",155860934,"Food and Beverage","",Xarelto,Invokana,""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.56,04/23/2015,"In-kind items and services",337105982,"Food and Beverage","",Brintellix,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.53,01/20/2015,"In-kind items and services",336830128,"Food and Beverage","",Brintellix,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.19,09/02/2015,"In-kind items and services",337317126,"Food and Beverage","",Uloric,"",""
1085,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.13,04/16/2014,"In-kind items and services",193538358,"Food and Beverage","",Uloric,Colcrys,""
1085,"LILLY USA, LLC",IN,100000000066,4.53,11/19/2013,"In-kind items and services",4707153,"Food and Beverage","",HUMALOG,TRADJENTA,""
1085,"LILLY USA, LLC",IN,100000000066,4.22,09/25/2013,"In-kind items and services",4766491,"Food and Beverage","",HUMALOG,JENTADUETO,""
1085,"Novo Nordisk Inc",NJ,100000000144,2.46,08/19/2014,"In-kind items and services",161993358,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,2.24,07/06/2015,"In-kind items and services",266809392,"Food and Beverage","",Victoza,"",""
1085,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.00,12/15/2015,"In-kind items and services",319500002,"Food and Beverage","",TOUJEO,"",""
1085,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/10/2015,"In-kind items and services",290843112,Education,"",JARDIANCE,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,1.01,11/19/2015,"In-kind items and services",267083356,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.95,05/26/2015,"In-kind items and services",266743476,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.94,03/19/2014,"In-kind items and services",161203587,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.90,08/20/2015,"In-kind items and services",266991634,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.88,04/09/2014,"In-kind items and services",161125106,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.80,05/15/2014,"In-kind items and services",161380098,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.78,03/26/2015,"In-kind items and services",266444310,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.78,06/17/2015,"In-kind items and services",266837960,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.74,10/20/2015,"In-kind items and services",267035678,"Food and Beverage","",Levemir,Victoza,""
1085,"Novo Nordisk Inc",NJ,100000000144,0.72,10/08/2014,"In-kind items and services",162418912,"Food and Beverage","",Levemir,NovoLog,""
1085,"Novo Nordisk Inc",NJ,100000000144,0.70,01/06/2015,"In-kind items and services",265959008,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.63,06/26/2014,"In-kind items and services",161541712,"Food and Beverage","",NovoLog,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.63,11/18/2014,"In-kind items and services",162235348,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.60,09/16/2014,"In-kind items and services",162067976,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.58,10/21/2014,"In-kind items and services",162106492,"Food and Beverage","",Victoza,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.57,07/16/2015,"In-kind items and services",266889334,"Food and Beverage","",NovoLog,"",""
1085,"Novo Nordisk Inc",NJ,100000000144,0.56,07/22/2014,"In-kind items and services",161819350,"Food and Beverage","",Victoza,"",""
1085,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,05/14/2014,"In-kind items and services",155860938,"Food and Beverage","",Invokana,Xarelto,""
1085,"Novo Nordisk Inc",NJ,100000000144,0.43,04/17/2014,"In-kind items and services",161406252,"Food and Beverage","",NovoLog,"",""
