Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.17,12/13/2013,"In-kind items and services",103229390,"Food and Beverage","",Oseni,Kazano,""
71003,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.17,09/10/2013,"In-kind items and services",21797865,"Food and Beverage","",AMRIX,"",""
71003,"Pfizer Inc.",NY,100000000286,10.14,09/05/2013,"In-kind items and services",206052980,"Food and Beverage","",CHANTIX,VIAGRA,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.11,12/18/2015,"In-kind items and services",337440388,"Food and Beverage","",Uloric,"",""
71003,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.08,10/03/2013,"In-kind items and services",100464576,"Food and Beverage","",LINZESS,"",""
71003,"Pfizer Inc.",NY,100000000286,10.01,08/15/2013,"In-kind items and services",205232494,"Food and Beverage","",CELEBREX,LYRICA,""
71003,"Pfizer Inc.",NY,100000000286,10.01,04/30/2014,"In-kind items and services",206223178,"Food and Beverage","",TOVIAZ,VIAGRA,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.93,02/24/2014,"In-kind items and services",155764820,"Food and Beverage","",Invokana,Xarelto,""
71003,"Pfizer Inc.",NY,100000000286,9.93,04/03/2015,"In-kind items and services",323409826,"Food and Beverage","",PVC,DUAVEE,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.75,09/18/2013,"In-kind items and services",103229386,"Food and Beverage","",Oseni,Kazano,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.70,06/02/2014,"In-kind items and services",155764826,"Food and Beverage","",Invokana,Xarelto,""
71003,"Pfizer Inc.",NY,100000000286,9.70,08/05/2014,"In-kind items and services",206239968,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,9.67,12/09/2014,"In-kind items and services",199575176,"Food and Beverage","",Benicar,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.54,07/10/2014,"In-kind items and services",155764830,"Food and Beverage","",Invokana,Xarelto,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.52,07/18/2014,"In-kind items and services",193454332,"Food and Beverage","",Nesina,Oseni,""
71003,"Pfizer Inc.",NY,100000000286,9.42,06/25/2014,"In-kind items and services",207139350,"Food and Beverage","",TOVIAZ,VIAGRA,""
71003,"Novo Nordisk Inc",NJ,100000000144,9.16,07/09/2014,"In-kind items and services",161686114,"Food and Beverage","",Levemir,"",""
71003,"Pfizer Inc.",NY,100000000286,9.10,04/25/2014,"In-kind items and services",206715700,"Food and Beverage","",LYRICA,VIAGRA,""
71003,"Novo Nordisk Inc",NJ,100000000144,8.96,04/10/2014,"In-kind items and services",161053058,"Food and Beverage","",Levemir,NovoLog,""
71003,"Novo Nordisk Inc",NJ,100000000144,8.91,08/04/2014,"In-kind items and services",161916402,"Food and Beverage","",Levemir,NovoLog,""
71003,"Pfizer Inc.",NY,100000000286,8.88,09/29/2014,"In-kind items and services",206762208,"Food and Beverage","",CHANTIX,ELIQUIS,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.79,09/25/2013,"In-kind items and services",103229384,"Food and Beverage","",Dexilant,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,8.10,02/19/2014,"In-kind items and services",160702649,"Food and Beverage","",Levemir,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,7.95,12/09/2014,"In-kind items and services",199575174,"Food and Beverage","",Welchol,"",""
71003,"Pfizer Inc.",NY,100000000286,7.89,01/09/2014,"In-kind items and services",205457224,"Food and Beverage","",CELEBREX,LYRICA,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.89,11/14/2014,"In-kind items and services",193454320,"Food and Beverage","",Nesina,"",""
71003,"Pfizer Inc.",NY,100000000286,7.86,03/02/2015,"In-kind items and services",322810052,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.70,05/04/2015,"In-kind items and services",337108856,"Food and Beverage","",Brintellix,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,7.68,03/03/2014,"In-kind items and services",160953034,"Food and Beverage","",Levemir,NovoLog,""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.62,10/21/2013,"In-kind items and services",103229388,"Food and Beverage","",Oseni,Kazano,""
71003,"Novo Nordisk Inc",NJ,100000000144,7.40,06/13/2014,"In-kind items and services",161443829,"Food and Beverage","",Levemir,"",""
71003,"Pfizer Inc.",NY,100000000286,7.26,06/04/2014,"In-kind items and services",207334662,"Food and Beverage","","PREMARIN ORALS",PVC,""
71003,"Pfizer Inc.",NY,100000000286,7.14,05/16/2014,"In-kind items and services",207065938,"Food and Beverage","","PREVNAR  13","",""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.08,11/06/2013,"In-kind items and services",103229382,"Food and Beverage","",Colcrys,"",""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.82,12/10/2015,"In-kind items and services",337437034,"Food and Beverage","",Contrave,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.13,11/25/2015,"In-kind items and services",274783118,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
71003,"AbbVie, Inc.",IL,100000000204,5.77,06/17/2014,"In-kind items and services",189371570,"Food and Beverage","",Androgel,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,5.46,10/06/2014,"In-kind items and services",162138614,"Food and Beverage","",Victoza,"",""
71003,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.26,07/11/2014,"In-kind items and services",193454328,"Food and Beverage","",Nesina,Oseni,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,4.96,10/24/2014,"In-kind items and services",199575172,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,4.79,03/24/2014,"In-kind items and services",199575166,"Food and Beverage","",Welchol,"",""
71003,"Novo Nordisk Inc",NJ,100000000144,4.36,08/22/2014,"In-kind items and services",161862814,"Food and Beverage","",Levemir,NovoLog,""
71003,"Pfizer Inc.",NY,100000000286,3.57,10/23/2015,"In-kind items and services",323724248,"Food and Beverage","",LYRICA,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,3.51,08/22/2014,"In-kind items and services",199575164,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,3.26,12/09/2013,"In-kind items and services",100859650,"Food and Beverage","",Welchol,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,2.50,12/16/2013,"In-kind items and services",100859654,"Food and Beverage","",Welchol,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,2.00,08/27/2014,"In-kind items and services",199575160,"Food and Beverage","",Benicar,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.00,04/21/2015,"In-kind items and services",274783114,"Food and Beverage","",Xarelto,Invokana,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.96,11/08/2013,"In-kind items and services",100815822,"Food and Beverage","",Azor,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.77,09/04/2014,"In-kind items and services",199575156,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.66,02/21/2014,"In-kind items and services",199575154,"Food and Beverage","",Welchol,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.54,06/06/2014,"In-kind items and services",199575150,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.38,08/01/2014,"In-kind items and services",199575146,"Food and Beverage","",Benicar,"",""
71003,"Pfizer Inc.",NY,100000000286,1.36,05/16/2014,"In-kind items and services",206779198,"Food and Beverage","","PREVNAR  13","",""
71003,"AbbVie, Inc.",IL,100000000204,1.30,07/24/2014,"In-kind items and services",189423518,"Food and Beverage","",Creon,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.28,04/18/2014,"In-kind items and services",199575142,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.13,09/04/2014,"In-kind items and services",199575140,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,1.13,05/16/2014,"In-kind items and services",199575136,"Food and Beverage","",Benicar,"",""
71003,"Pfizer Inc.",NY,100000000286,0.98,06/04/2014,"In-kind items and services",206724964,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
71003,"Pfizer Inc.",NY,100000000286,0.96,05/30/2014,"In-kind items and services",206672212,"Food and Beverage","",VIAGRA,CHANTIX,""
71003,"Pfizer Inc.",NY,100000000286,0.95,09/04/2015,"In-kind items and services",323068360,"Food and Beverage","",ELIQUIS,VIAGRA,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,0.93,05/16/2014,"In-kind items and services",199575132,"Food and Beverage","",Benicar,"",""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,0.93,04/18/2014,"In-kind items and services",199575120,"Food and Beverage","",Benicar,"",""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.93,07/10/2015,"In-kind items and services",274783108,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
71003,"Pfizer Inc.",NY,100000000286,0.91,08/15/2014,"In-kind items and services",205630974,"Food and Beverage","",ELIQUIS,VIAGRA,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.90,06/30/2014,"In-kind items and services",155764828,"Food and Beverage","",Invokana,Xarelto,""
71003,"LILLY USA, LLC",IN,100000000066,0.76,09/20/2013,"In-kind items and services",100134456,"Food and Beverage","",CIALIS,STRATTERA,""
71003,"Daiichi Sankyo Inc.",NJ,100000000195,0.74,12/06/2013,"In-kind items and services",100876360,"Food and Beverage","","","",""
71003,"Pfizer Inc.",NY,100000000286,0.74,09/29/2014,"In-kind items and services",206627812,"Food and Beverage","",VIAGRA,ELIQUIS,""
71003,"Pfizer Inc.",NY,100000000286,0.72,01/23/2014,"In-kind items and services",205643706,"Food and Beverage","",VIAGRA,TOVIAZ,""
71003,"AbbVie, Inc.",IL,100000000204,0.68,06/11/2014,"In-kind items and services",189363054,"Food and Beverage","",Creon,"",""
71003,"Pfizer Inc.",NY,100000000286,0.62,09/14/2015,"In-kind items and services",323767046,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
71003,"Pfizer Inc.",NY,100000000286,0.60,03/02/2015,"In-kind items and services",323837262,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
71003,"Pfizer Inc.",NY,100000000286,0.59,06/24/2014,"In-kind items and services",206055630,"Food and Beverage","",VIAGRA,TOVIAZ,""
71003,"LILLY USA, LLC",IN,100000000066,0.57,11/08/2013,"In-kind items and services",100083306,"Food and Beverage","",AXIRON,CIALIS,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.57,07/10/2014,"In-kind items and services",155764832,"Food and Beverage","",Invokana,Xarelto,""
71003,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,08/07/2014,"In-kind items and services",155764838,"Food and Beverage","",Invokana,Xarelto,""
71003,"Novo Nordisk Inc",NJ,100000000144,0.43,08/22/2014,"In-kind items and services",162440254,"Food and Beverage","",Levemir,NovoLog,""
71003,"Pfizer Inc.",NY,100000000286,0.29,04/25/2014,"In-kind items and services",206904140,"Food and Beverage","",CELEBREX,LYRICA,""
71003,"Pfizer Inc.",NY,100000000286,0.27,08/29/2014,"In-kind items and services",206700954,"Food and Beverage","",TOVIAZ,VIAGRA,""
