Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
130604,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.30,10/18/2013,"In-kind items and services",14270739,"Food and Beverage","",APIDRA,LANTUS,""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.14,01/13/2014,"In-kind items and services",152406184,"Food and Beverage","","ARCAPTA NEOHALER","",""
130604,"Mallinckrodt LLC",MO,100000005429,11.12,04/23/2014,"In-kind items and services",210902896,"Food and Beverage","","Xartemis XR","",""
130604,"Pfizer Inc.",NY,100000000286,11.11,01/28/2014,"In-kind items and services",206713154,"Food and Beverage","",LYRICA,CELEBREX,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.09,08/20/2014,"In-kind items and services",193657932,"Food and Beverage","",Brintellix,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,02/17/2014,"In-kind items and services",148538560,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.07,03/03/2014,"In-kind items and services",146455793,"Food and Beverage","",BYSTOLIC,"",""
130604,"Lilly USA, LLC",IN,100000000066,10.99,09/02/2015,"In-kind items and services",267722886,"Food and Beverage","",HUMALOG,TRADJENTA,""
130604,"Amgen Inc.",CA,100000000203,10.97,03/11/2015,"In-kind items and services",297282836,"Food and Beverage","",Prolia,"",""
130604,"Pfizer Inc.",NY,100000000286,10.96,09/23/2015,"In-kind items and services",322788890,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.95,03/28/2014,"In-kind items and services",146455974,"Food and Beverage","",DALIRESP,TUDORZA,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.91,12/10/2013,"In-kind items and services",100908566,"Food and Beverage","","","","Informational Meal"
130604,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.91,04/30/2014,"In-kind items and services",191575992,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
130604,"Pfizer Inc.",NY,100000000286,10.89,10/21/2014,"In-kind items and services",206692258,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.87,12/17/2015,"In-kind items and services",319821552,"Food and Beverage","",TOUJEO,"",""
130604,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.86,08/11/2014,"In-kind items and services",191575998,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.80,03/06/2014,"In-kind items and services",152406182,"Food and Beverage","","EXELON PATCH","",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.79,06/30/2014,"In-kind items and services",146455834,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Pfizer Inc.",NY,100000000286,10.75,05/20/2014,"In-kind items and services",206193072,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Pfizer Inc.",NY,100000000286,10.70,12/04/2013,"In-kind items and services",205574540,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Actavis Pharma Inc",NJ,100000010642,10.68,07/16/2015,"In-kind items and services",339191724,"Food and Beverage","",SAPHRIS,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,10.67,10/15/2014,"In-kind items and services",199569474,"Food and Beverage","",Benicar,"",""
130604,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.60,02/06/2014,"Cash or cash equivalent",187765410,"Food and Beverage","",ELIQUIS,"",""
130604,"Pfizer Inc.",NY,100000000286,10.56,05/13/2015,"In-kind items and services",322894872,"Food and Beverage","",ELIQUIS,"",""
130604,"Pfizer Inc.",NY,100000000286,10.53,10/07/2015,"In-kind items and services",323168642,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.53,04/27/2015,"In-kind items and services",337108844,"Food and Beverage","",Brintellix,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.52,03/12/2015,"In-kind items and services",337034128,"Food and Beverage","",Nesina,Oseni,""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.51,01/15/2015,"In-kind items and services",260049324,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
130604,"Actavis Pharma Inc",NJ,100000010642,10.51,10/05/2015,"In-kind items and services",339170502,"Food and Beverage","",LINZESS,"",""
130604,"Pfizer Inc.",NY,100000000286,10.49,02/13/2014,"In-kind items and services",207115298,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.46,11/04/2013,"In-kind items and services",24075703,"Food and Beverage","","ARCAPTA NEOHALER","",""
130604,"Pfizer Inc.",NY,100000000286,10.39,11/06/2015,"In-kind items and services",323566054,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.28,09/04/2013,"In-kind items and services",25311578,"Food and Beverage","",Nesina,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.22,02/28/2014,"In-kind items and services",148898288,"Food and Beverage","",FARXIGA,"","Informational Meal"
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.21,04/15/2014,"In-kind items and services",152406178,"Food and Beverage","","EXELON PATCH","",""
130604,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.17,09/16/2013,"In-kind items and services",24075704,"Food and Beverage","","ARCAPTA NEOHALER","",""
130604,"Pfizer Inc.",NY,100000000286,10.14,10/09/2013,"In-kind items and services",205138492,"Food and Beverage","",VIAGRA,CHANTIX,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.13,01/27/2014,"In-kind items and services",146455824,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Pfizer Inc.",NY,100000000286,10.09,11/05/2015,"In-kind items and services",323597160,"Food and Beverage","",LYRICA,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.92,11/10/2014,"In-kind items and services",193657934,"Food and Beverage","",Brintellix,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.84,08/13/2014,"In-kind items and services",146456003,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"INSYS Therapeutics Inc",AZ,100000011066,9.81,05/08/2015,"In-kind items and services",285388056,"Food and Beverage","",SUBSYS,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.79,08/15/2013,"In-kind items and services",25311577,"Food and Beverage","",Nesina,"",""
130604,"INSYS Therapeutics Inc",AZ,100000011066,9.79,06/17/2015,"In-kind items and services",285388091,"Food and Beverage","",SUBSYS,"",""
130604,"Pfizer Inc.",NY,100000000286,9.76,07/30/2014,"In-kind items and services",206383572,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.74,08/27/2015,"In-kind items and services",330822103,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.73,02/11/2014,"In-kind items and services",201081350,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.65,11/23/2015,"In-kind items and services",290389406,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
130604,"Pfizer Inc.",NY,100000000286,9.51,05/01/2014,"In-kind items and services",205687782,"Food and Beverage","",PVC,"PREMARIN ORALS",""
130604,"Pfizer Inc.",NY,100000000286,9.43,03/10/2015,"In-kind items and services",323005465,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.25,10/24/2014,"In-kind items and services",146456030,"Food and Beverage","",ZENPEP,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,8.83,11/07/2014,"In-kind items and services",199569470,"Food and Beverage","",Benicar,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.78,10/28/2014,"In-kind items and services",202339722,"Food and Beverage","",JANUMET,JANUVIA,""
130604,"Pfizer Inc.",NY,100000000286,8.74,10/15/2014,"In-kind items and services",206647316,Education,"",ELIQUIS,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.69,03/25/2015,"In-kind items and services",330357233,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.64,09/24/2015,"In-kind items and services",330898040,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,8.53,03/05/2014,"In-kind items and services",199569468,"Food and Beverage","",Benicar,"",""
130604,"LILLY USA, LLC",IN,100000000066,8.50,08/06/2013,"In-kind items and services",4725992,"Food and Beverage","",HUMALOG,FORTEO,""
130604,"Pfizer Inc.",NY,100000000286,8.48,08/19/2014,"In-kind items and services",206735262,"Food and Beverage","",CELEBREX,VIAGRA,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.46,11/19/2014,"In-kind items and services",146456022,"Food and Beverage","",LINZESS,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,8.37,09/17/2014,"In-kind items and services",199569464,"Food and Beverage","",Benicar,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.33,01/24/2014,"In-kind items and services",146455786,"Food and Beverage","",BYSTOLIC,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.32,02/07/2014,"In-kind items and services",146455896,"Food and Beverage","",LINZESS,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.14,04/21/2014,"In-kind items and services",201534524,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.91,12/07/2015,"In-kind items and services",331119727,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.87,08/04/2014,"In-kind items and services",193657929,"Food and Beverage","",Brintellix,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,7.83,08/28/2013,"In-kind items and services",108625742,"Food and Beverage","",Benicar,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.76,06/18/2014,"In-kind items and services",201817816,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.58,12/01/2014,"In-kind items and services",202528746,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.56,03/04/2014,"In-kind items and services",201350214,"Food and Beverage","",ZETIA,VYTORIN,""
130604,"Pfizer Inc.",NY,100000000286,7.50,11/20/2014,"In-kind items and services",207231754,"Food and Beverage","",VIAGRA,TOVIAZ,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.35,04/29/2015,"In-kind items and services",330477833,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.30,03/18/2015,"In-kind items and services",330294389,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.18,06/25/2015,"In-kind items and services",330640133,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.68,10/28/2015,"In-kind items and services",331016937,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.57,09/11/2015,"In-kind items and services",330856591,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Actavis Pharma Inc",NJ,100000010642,6.49,02/20/2015,"In-kind items and services",339038412,"Food and Beverage","",LINZESS,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.48,05/29/2015,"In-kind items and services",330545037,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.31,03/11/2014,"In-kind items and services",201354661,"Food and Beverage","",JANUVIA,NASONEX,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.26,10/13/2014,"In-kind items and services",202210968,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.16,06/11/2014,"In-kind items and services",201707343,"Food and Beverage","",JANUMET,"JANUMET XR",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.15,05/28/2015,"In-kind items and services",330543537,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.00,04/09/2014,"In-kind items and services",146455816,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Actavis Pharma Inc",NJ,100000010642,6.00,03/17/2015,"In-kind items and services",339026890,"Food and Beverage","",SAPHRIS,"",""
130604,"Pfizer Inc.",NY,100000000286,5.95,04/07/2015,"In-kind items and services",323590528,"Food and Beverage","",LYRICA,VIAGRA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.92,08/06/2015,"In-kind items and services",330841853,"Food and Beverage","",JANUVIA,BELSOMRA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.87,02/17/2015,"In-kind items and services",330198175,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.87,11/16/2015,"In-kind items and services",337408498,"Food and Beverage","",Contrave,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.82,05/05/2014,"In-kind items and services",201642068,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.74,08/18/2014,"In-kind items and services",201950372,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.74,08/17/2015,"In-kind items and services",330762145,"Food and Beverage","",ZETIA,BELSOMRA,""
130604,"Pfizer Inc.",NY,100000000286,5.70,10/01/2015,"In-kind items and services",323880036,"Food and Beverage","",VIAGRA,LYRICA,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.54,04/16/2014,"In-kind items and services",201502898,"Food and Beverage","",VYTORIN,ZETIA,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.42,11/13/2013,"In-kind items and services",25311579,"Food and Beverage","",Nesina,Oseni,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.39,03/07/2014,"In-kind items and services",146455910,"Food and Beverage","",TUDORZA,"",""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.26,03/20/2014,"In-kind items and services",193657952,"Food and Beverage","",Uloric,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.18,01/07/2015,"In-kind items and services",330120383,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.12,09/24/2014,"In-kind items and services",202166700,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,5.01,11/13/2014,"In-kind items and services",199569460,"Food and Beverage","",Welchol,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,4.89,12/03/2013,"In-kind items and services",108621702,"Food and Beverage","",Benicar,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,4.64,04/08/2015,"In-kind items and services",338992572,"Food and Beverage","",BYSTOLIC,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.57,07/22/2014,"In-kind items and services",201897592,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.44,09/29/2014,"In-kind items and services",202119373,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,4.25,01/24/2014,"In-kind items and services",199569456,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,4.21,08/20/2015,"In-kind items and services",322735336,"Food and Beverage","",LYRICA,VIAGRA,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.99,05/30/2014,"In-kind items and services",146455966,"Food and Beverage","",TUDORZA,DALIRESP,""
130604,"Actavis Pharma Inc",NJ,100000010642,3.91,11/23/2015,"In-kind items and services",338973982,"Food and Beverage","",LINZESS,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,3.67,09/17/2014,"In-kind items and services",199569452,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,3.54,12/20/2013,"In-kind items and services",108618652,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,3.54,02/04/2014,"In-kind items and services",199569448,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,3.27,02/12/2014,"In-kind items and services",199569444,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,3.21,01/23/2014,"In-kind items and services",199569440,"Food and Beverage","",Benicar,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,2.98,04/30/2015,"In-kind items and services",290389424,Education,"",PRADAXA,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.90,02/11/2015,"In-kind items and services",330195161,"Food and Beverage","",JANUVIA,JANUMET,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.88,11/05/2013,"In-kind items and services",108617184,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.88,02/26/2014,"In-kind items and services",199569432,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.88,03/25/2014,"In-kind items and services",199569434,"Food and Beverage","",Azor,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.88,04/15/2014,"In-kind items and services",199569436,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.88,05/13/2014,"In-kind items and services",199569438,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.75,09/12/2014,"In-kind items and services",199569430,"Food and Beverage","",Benicar,"",""
130604,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.62,12/15/2014,"In-kind items and services",202817940,Education,"",ZETIA,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,2.40,08/13/2015,"In-kind items and services",338909290,"Food and Beverage","",FETZIMA,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.06,08/20/2013,"In-kind items and services",108615112,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.06,05/02/2014,"In-kind items and services",199569426,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,2.00,09/23/2014,"In-kind items and services",199569422,"Food and Beverage","",Benicar,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,1.92,01/05/2015,"In-kind items and services",338894068,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.86,06/11/2014,"In-kind items and services",193657926,"Food and Beverage","",Brintellix,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,1.83,08/04/2015,"In-kind items and services",338890440,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
130604,"Pfizer Inc.",NY,100000000286,1.78,04/07/2015,"In-kind items and services",323888422,"Food and Beverage","",VIAGRA,LYRICA,""
130604,"Actavis Pharma Inc",NJ,100000010642,1.75,07/23/2015,"In-kind items and services",338888468,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.71,10/15/2013,"In-kind items and services",108614320,"Food and Beverage","",Benicar,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.62,02/07/2014,"In-kind items and services",146455958,"Food and Beverage","",DALIRESP,TUDORZA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.58,03/31/2014,"In-kind items and services",199569420,"Food and Beverage","",Benicar,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,1.54,07/20/2015,"In-kind items and services",338884146,"Food and Beverage","",BYSTOLIC,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.50,08/28/2013,"In-kind items and services",108613810,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.50,08/19/2014,"In-kind items and services",199569418,"Food and Beverage","",Benicar,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/16/2015,"In-kind items and services",290389402,Education,"",JARDIANCE,"",""
130604,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,08/19/2015,"In-kind items and services",290389422,Education,"",STIOLTO,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.47,04/18/2014,"In-kind items and services",146455945,"Food and Beverage","",TUDORZA,DALIRESP,""
130604,"INSYS Therapeutics Inc",AZ,100000011066,1.45,05/08/2015,"In-kind items and services",285388075,"Food and Beverage","",SUBSYS,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.40,09/02/2014,"In-kind items and services",199569414,"Food and Beverage","",Benicar,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.38,01/13/2014,"In-kind items and services",146455886,"Food and Beverage","",LINZESS,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.32,12/17/2013,"In-kind items and services",108613412,"Food and Beverage","",Benicar,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.29,01/02/2014,"In-kind items and services",146455782,"Food and Beverage","",BYSTOLIC,"",""
130604,"Pfizer Inc.",NY,100000000286,1.24,05/19/2014,"In-kind items and services",207282028,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Actavis Pharma Inc",NJ,100000010642,1.23,10/05/2015,"In-kind items and services",338878180,"Food and Beverage","",LINZESS,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.21,07/23/2014,"In-kind items and services",146455992,"Food and Beverage","",ZENPEP,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.18,03/05/2014,"In-kind items and services",199569410,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,1.17,01/28/2014,"In-kind items and services",207367072,"Food and Beverage","",LYRICA,CELEBREX,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.16,07/23/2014,"In-kind items and services",146456014,"Food and Beverage","",LINZESS,"",""
130604,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1.11,09/08/2014,"In-kind items and services",150243644,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
130604,"Daiichi Sankyo Inc.",NJ,100000000195,1.10,08/01/2013,"In-kind items and services",108612992,"Food and Beverage","",Azor,"",""
130604,"Actavis Pharma Inc",NJ,100000010642,1.06,06/23/2015,"In-kind items and services",338875120,"Food and Beverage","",FETZIMA,"",""
130604,"Pfizer Inc.",NY,100000000286,1.02,03/10/2015,"In-kind items and services",323236394,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,1.00,09/22/2015,"In-kind items and services",322434017,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,1.00,05/27/2015,"In-kind items and services",322956804,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,0.99,10/06/2015,"In-kind items and services",323469258,"Food and Beverage","",ELIQUIS,VIAGRA,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.98,04/22/2014,"In-kind items and services",199569406,"Food and Beverage","","","",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.94,01/28/2014,"In-kind items and services",146455938,"Food and Beverage","",TUDORZA,DALIRESP,""
130604,"Pfizer Inc.",NY,100000000286,0.93,04/06/2015,"In-kind items and services",322616032,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.89,09/17/2014,"In-kind items and services",199569402,"Food and Beverage","",Benicar,"",""
130604,"Pfizer Inc.",NY,100000000286,0.88,11/05/2015,"In-kind items and services",323678064,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.87,12/03/2013,"In-kind items and services",108612616,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.87,08/13/2013,"In-kind items and services",108612614,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.87,01/21/2014,"In-kind items and services",199569396,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.87,02/18/2014,"In-kind items and services",199569400,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.85,09/24/2013,"In-kind items and services",108612566,"Food and Beverage","",Benicar,"",""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.82,12/09/2013,"In-kind items and services",108612534,"Food and Beverage","",Azor,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.82,02/18/2014,"In-kind items and services",146455928,"Food and Beverage","",TUDORZA,DALIRESP,""
130604,"Pfizer Inc.",NY,100000000286,0.79,10/20/2014,"In-kind items and services",207355060,"Food and Beverage","",ELIQUIS,CHANTIX,""
130604,"Pfizer Inc.",NY,100000000286,0.78,01/14/2014,"In-kind items and services",205674236,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.74,03/17/2014,"In-kind items and services",146455802,"Food and Beverage","",FETZIMA,VIIBRYD,""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.71,04/04/2014,"In-kind items and services",146455880,"Food and Beverage","",LINZESS,"",""
130604,"Pfizer Inc.",NY,100000000286,0.68,07/30/2014,"In-kind items and services",206608792,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,0.67,04/21/2015,"In-kind items and services",322462224,"Food and Beverage","",CHANTIX,VIAGRA,""
130604,"Pfizer Inc.",NY,100000000286,0.65,07/14/2015,"In-kind items and services",322721741,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.62,11/07/2014,"In-kind items and services",199569392,"Food and Beverage","",Benicar,"",""
130604,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.60,02/12/2014,"In-kind items and services",146455901,"Food and Beverage","",TUDORZA,"",""
130604,"Pfizer Inc.",NY,100000000286,0.60,09/10/2014,"In-kind items and services",206845068,"Food and Beverage","",CHANTIX,ELIQUIS,""
130604,"Daiichi Sankyo Inc.",NJ,100000000195,0.59,11/15/2013,"In-kind items and services",108612148,"Food and Beverage","",Azor,"",""
130604,"Pfizer Inc.",NY,100000000286,0.59,06/02/2015,"In-kind items and services",322448260,"Food and Beverage","",VIAGRA,ELIQUIS,""
130604,"Pfizer Inc.",NY,100000000286,0.59,08/25/2015,"In-kind items and services",323276846,"Food and Beverage","",CHANTIX,ELIQUIS,""
