Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.98,03/11/2015,"In-kind items and services",330425783,"Food and Beverage","",DULERA,"",""
46809,"Purdue Pharma L.P.",CT,100000005432,7.95,02/16/2015,"Cash or cash equivalent",251037070,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.83,05/02/2014,"In-kind items and services",156375994,"Food and Beverage","",Aciphex,Nucynta,""
46809,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.68,06/24/2015,"In-kind items and services",337245400,"Food and Beverage","",Brintellix,"",""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.65,01/09/2015,"In-kind items and services",330100331,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Lilly USA, LLC",IN,100000000066,7.62,01/26/2015,"In-kind items and services",267932168,"Food and Beverage","",JARDIANCE,"",""
46809,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,7.03,09/16/2013,"Cash or cash equivalent",14025146,"Food and Beverage","",ONGLYZA,"",""
46809,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.02,04/14/2015,"In-kind items and services",319354814,"Food and Beverage","",TOUJEO,"",""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.00,03/07/2015,"In-kind items and services",275346104,"Food and Beverage","",Xarelto,Invokana,""
46809,"Novo Nordisk Inc",NJ,100000000144,6.88,08/22/2014,"In-kind items and services",161851042,"Food and Beverage","",NovoLog,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,6.77,10/14/2014,"In-kind items and services",162129372,"Food and Beverage","",Victoza,"",""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.70,01/06/2014,"In-kind items and services",156375996,"Food and Beverage","",Invokana,Xarelto,""
46809,"Novo Nordisk Inc",NJ,100000000144,6.56,03/18/2015,"In-kind items and services",269634868,"Food and Beverage","","","",""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.46,09/04/2013,"In-kind items and services",23817582,"Food and Beverage","",Xarelto,Invokana,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.34,05/12/2014,"In-kind items and services",201604200,"Food and Beverage","",NASONEX,DULERA,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.28,04/10/2015,"In-kind items and services",275346106,"Food and Beverage","",Xarelto,Invokana,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.26,03/17/2015,"In-kind items and services",330293977,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.23,11/12/2013,"In-kind items and services",23817586,"Food and Beverage","",Xarelto,Invokana,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.98,10/24/2014,"In-kind items and services",202276018,"Food and Beverage","","JANUMET XR",JANUVIA,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.89,10/07/2013,"In-kind items and services",23817571,"Food and Beverage","",Aciphex,Remicade,""
46809,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.61,09/20/2013,"In-kind items and services",100287730,"Food and Beverage","",VIIBRYD,"",""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.60,06/23/2014,"In-kind items and services",201816048,"Food and Beverage","","JANUMET XR",JANUVIA,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.54,04/24/2015,"In-kind items and services",330458985,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.49,09/19/2014,"In-kind items and services",156376004,"Food and Beverage","","","",""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.32,08/12/2014,"In-kind items and services",201944164,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.31,04/14/2014,"In-kind items and services",201465604,"Food and Beverage","",NASONEX,DULERA,""
46809,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.19,01/31/2014,"In-kind items and services",194102420,"Food and Beverage","",Dexilant,"",""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.89,01/10/2014,"In-kind items and services",200951398,"Food and Beverage","",NASONEX,DULERA,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.76,01/17/2014,"In-kind items and services",156375990,"Food and Beverage","",Aciphex,Remicade,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.25,11/21/2014,"In-kind items and services",202495690,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.85,10/29/2013,"In-kind items and services",23817584,"Food and Beverage","",Invokana,Xarelto,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.43,07/08/2014,"In-kind items and services",201841834,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.57,03/06/2015,"In-kind items and services",330239459,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,1.34,10/30/2013,"In-kind items and services",14282171,"Food and Beverage","",LANTUS,APIDRA,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.31,11/20/2014,"In-kind items and services",202473986,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.21,05/07/2014,"In-kind items and services",201629816,"Food and Beverage","","PNEUMOVAX 23",ZOSTAVAX,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,1.17,02/13/2015,"In-kind items and services",330184707,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Astellas Pharma US Inc",IL,100000000137,1.00,03/10/2015,"In-kind items and services",294757680,"Food and Beverage","",Myrbetriq,Vesicare,""
46809,"Merck Sharp & Dohme Corporation",NJ,100000000053,0.93,10/14/2014,"In-kind items and services",202188644,"Food and Beverage","",JANUVIA,JANUMET,""
46809,"Novo Nordisk Inc",NJ,100000000144,0.59,05/20/2014,"In-kind items and services",161361286,"Food and Beverage","",Levemir,NovoLog,""
46809,"Novo Nordisk Inc",NJ,100000000144,0.59,01/23/2015,"In-kind items and services",269561120,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.58,03/31/2015,"In-kind items and services",269669688,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.57,02/18/2014,"In-kind items and services",160676552,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.57,01/24/2014,"In-kind items and services",160727038,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.55,02/20/2015,"In-kind items and services",269600558,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.50,06/17/2014,"In-kind items and services",161546928,"Food and Beverage","",Levemir,Victoza,""
46809,"Novo Nordisk Inc",NJ,100000000144,0.49,11/07/2014,"In-kind items and services",162181248,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.49,10/14/2014,"In-kind items and services",162129364,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.49,06/23/2015,"In-kind items and services",269810834,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.45,07/28/2014,"In-kind items and services",161811376,"Food and Beverage","",Victoza,"",""
46809,"Novo Nordisk Inc",NJ,100000000144,0.34,03/18/2015,"In-kind items and services",269635444,"Food and Beverage","","","",""
46809,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.27,02/04/2014,"In-kind items and services",188635584,"Food and Beverage","",LANTUS,APIDRA,""
