Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,2.04,05/14/2014,GNRL,168347126
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,1.98,03/04/2014,GNRL,168347114
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.94,08/21/2015,GNRL,323767593
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.88,09/17/2015,GNRL,322907248
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.86,10/22/2013,GNRL,23817328
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.86,09/10/2013,GNRL,23817325
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.83,07/21/2015,GNRL,326019013
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,1.79,04/22/2014,GNRL,168347118
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,1.78,02/08/2014,GNRL,168347106
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,1.71,09/25/2015,GNRL,321468286
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.69,08/06/2015,GNRL,323837714
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.66,01/15/2015,GNRL,323681456
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.66,08/04/2015,GNRL,326237128
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.64,02/19/2015,GNRL,322898886
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.63,07/07/2015,GNRL,322700025
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,1.59,08/21/2015,GNRL,321452172
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.54,04/23/2015,GNRL,323088012
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.47,10/08/2015,GNRL,322752114
125476,GNRL,"Gilead Sciences Inc",CA,100000000108,1.40,07/31/2014,GNRL,168347142
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,1.37,12/11/2015,GNRL,321429170
125476,GNRL,"Pfizer Inc.",NY,100000000286,1.35,05/21/2015,GNRL,322498072
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.23,03/19/2015,GNRL,326003290
125476,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.22,06/23/2015,GNRL,275691488
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.19,10/29/2014,GNRL,216314640
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.12,08/14/2014,GNRL,188027097
125476,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,1.07,07/28/2015,GNRL,326019006
125476,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,1.00,07/28/2015,GNRL,321444308
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.96,06/16/2014,GNRL,216314632
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.85,10/30/2015,GNRL,332095909
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.80,03/19/2014,GNRL,187809454
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.75,01/16/2014,GNRL,216314620
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.72,12/22/2015,GNRL,332236953
125476,GNRL,"Pfizer Inc.",NY,100000000286,0.65,01/29/2015,GNRL,323457086
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.58,07/14/2015,GNRL,331766387
125476,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.45,04/14/2014,GNRL,216314626
125476,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.42,03/24/2014,GNRL,187819588
125476,GNRL,"Pfizer Inc.",NY,100000000286,0.37,01/13/2014,GNRL,206866164
125476,GNRL,"Pfizer Inc.",NY,100000000286,0.35,03/11/2015,GNRL,323329016
125476,GNRL,"Pfizer Inc.",NY,100000000286,0.30,01/14/2015,GNRL,323443440
