Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
359223,"Medtronic Vascular, Inc.",MN,100000010384,10.84,06/23/2014,"In-kind items and services",136871232,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.81,11/20/2014,"In-kind items and services",202999824,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,10.77,04/25/2014,"In-kind items and services",166609272,"Food and Beverage","","","","606970-1646427-4336083-1643-Gilead Sciences-VRL"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.75,09/24/2014,"In-kind items and services",202999850,"Food and Beverage","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,10.69,07/09/2014,"In-kind items and services",120515633,"Food and Beverage","","","","Related to product discussion"
359223,"Medtronic Vascular, Inc.",MN,100000010384,10.68,10/19/2015,"In-kind items and services",296130298,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.67,07/17/2014,"In-kind items and services",202999840,"Food and Beverage","","","",""
359223,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.66,07/28/2015,"In-kind items and services",263311348,"Food and Beverage","",ENTRESTO,"",""
359223,"Amgen Inc.",CA,100000000203,10.66,09/08/2015,"In-kind items and services",297516364,"Food and Beverage","",Corlanor,Repatha,""
359223,"Gilead Sciences Inc",CA,100000000108,10.66,05/08/2015,"In-kind items and services",316494122,"Food and Beverage","","","",CONCUR;5368018;1738;10836100;VPL
359223,"Daiichi Sankyo Inc.",NJ,100000000195,10.66,10/29/2015,"In-kind items and services",326265070,"Food and Beverage","",Savaysa,"",""
359223,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.63,03/17/2015,"Cash or cash equivalent",331569937,"Food and Beverage","",ELIQUIS,"",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,10.62,12/12/2013,"In-kind items and services",101395570,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.62,06/06/2014,"In-kind items and services",202999836,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,10.53,05/19/2014,"In-kind items and services",166609278,"Food and Beverage","","","","617199-1662519-4395165-1286-Gilead Sciences-VRL"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.53,03/23/2015,"In-kind items and services",275300472,"Food and Beverage","",Xarelto,"",""
359223,"Amgen Inc.",CA,100000000203,10.53,08/24/2015,"In-kind items and services",297516358,"Food and Beverage","",Corlanor,"",""
359223,"Amgen Inc.",CA,100000000203,10.53,12/17/2015,"In-kind items and services",297516376,"Food and Beverage","",Corlanor,Repatha,""
359223,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,10.53,09/10/2015,"In-kind items and services",321436572,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
359223,"ZOLL Lifecor Corporation",PA,100000000178,10.48,09/04/2013,"In-kind items and services",103996046,"Food and Beverage","","","",""
359223,"Daiichi Sankyo Inc.",NJ,100000000195,10.46,09/16/2015,"In-kind items and services",326213562,"Food and Beverage","",Savaysa,"",""
359223,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,10/16/2015,"In-kind items and services",290420794,"Food and Beverage","",PRADAXA,"",""
359223,"Gilead Sciences Inc",CA,100000000108,10.39,03/24/2015,"In-kind items and services",316494110,"Food and Beverage","","","",CONCUR;5241221;655;10836100;VPL
359223,"Gilead Sciences Inc",CA,100000000108,10.39,08/14/2015,"In-kind items and services",316494138,"Food and Beverage","","","",CONCUR;5681084;3750;10836100;VPL
359223,"Gilead Sciences Inc",CA,100000000108,10.37,09/05/2014,"In-kind items and services",166609315,"Food and Beverage","","","","658219-1726231-4664028-2654-Gilead Sciences-VRL"
359223,"Daiichi Sankyo Inc.",NJ,100000000195,10.35,01/30/2014,"In-kind items and services",199575778,"Food and Beverage","",Effient,"",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.21,09/03/2015,"In-kind items and services",252511406,"Food and Beverage","","","",""
359223,"Boston Scientific Corporation",MA,100000005674,10.19,03/05/2014,"In-kind items and services",153317118,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,10.19,08/12/2015,"In-kind items and services",296130264,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,10.16,12/14/2015,"In-kind items and services",316494120,"Food and Beverage","","","",CONCUR;6072099;41;10836100;VPL
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.96,01/08/2015,"In-kind items and services",252511398,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,9.96,12/23/2015,"In-kind items and services",316494140,"Food and Beverage","","","",CONCUR;6111254;2387;10836100;VPL
359223,"Medtronic Vascular, Inc.",MN,100000010384,9.95,06/30/2015,"In-kind items and services",296130248,"Food and Beverage","","","",""
359223,"Medtronic Xomed, Inc.",MN,100000010388,9.92,09/02/2015,"In-kind items and services",299380028,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,9.84,08/29/2013,"In-kind items and services",101395554,"Food and Beverage","","","",""
359223,"ZOLL Lifecor Corporation",PA,100000000178,9.83,09/26/2013,"In-kind items and services",103996048,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.65,02/21/2015,"In-kind items and services",275300466,"Food and Beverage","",Xarelto,"",""
359223,"Gilead Sciences Inc",CA,100000000108,9.50,02/24/2015,"In-kind items and services",316494126,"Food and Beverage","","","",CONCUR;5169590;4395;10836100;VPL
359223,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.39,11/17/2015,"In-kind items and services",260061679,"Food and Beverage","",BRILINTA,"","Informational Meal"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.36,11/05/2014,"In-kind items and services",202999826,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,9.35,11/21/2014,"In-kind items and services",166609384,"Food and Beverage","","","","764266-1878423-4998970-1025-Gilead Sciences-VRL"
359223,"Amgen Inc.",CA,100000000203,9.24,10/22/2015,"In-kind items and services",297516370,"Food and Beverage","",Corlanor,Repatha,""
359223,"Boston Scientific Corporation",MA,100000005674,9.21,04/30/2014,"In-kind items and services",153317112,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,9.13,10/16/2014,"In-kind items and services",166609353,"Food and Beverage","","","","717911-1811640-4818837-1720-Gilead Sciences-VRL"
359223,"Boston Scientific Corporation",MA,100000005674,9.02,04/07/2014,"In-kind items and services",153317124,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,8.98,06/20/2014,"In-kind items and services",166609291,"Food and Beverage","","","","630222-1685298-4480765-998-Gilead Sciences-VRL"
359223,"Gilead Sciences Inc",CA,100000000108,8.93,08/28/2015,"In-kind items and services",316494130,"Food and Beverage","","","",CONCUR;5729890;1817;10836100;VPL
359223,"Gilead Sciences Inc",CA,100000000108,8.86,03/21/2014,"In-kind items and services",166609257,"Food and Beverage","","","","595779-1624875-4261974-1930-Gilead Sciences-VRL"
359223,"Amgen Inc.",CA,100000000203,8.66,06/19/2015,"In-kind items and services",297516352,"Food and Beverage","",Corlanor,"",""
359223,"Biosense Webster, Inc.",CA,100000005693,8.09,04/15/2014,"In-kind items and services",120515619,"Food and Beverage","","","",""
359223,"Boston Scientific Corporation",MA,100000005674,7.87,06/03/2014,"In-kind items and services",153317148,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,7.47,09/25/2013,"In-kind items and services",101395562,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,7.43,11/19/2014,"In-kind items and services",136842613,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.04,10/16/2015,"In-kind items and services",252511386,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.01,02/11/2015,"In-kind items and services",252511374,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,6.94,08/11/2015,"In-kind items and services",296130272,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.66,06/19/2014,"In-kind items and services",202999838,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.42,02/03/2015,"In-kind items and services",252511368,"Food and Beverage","","","",""
359223,"Gilead Sciences Inc",CA,100000000108,6.38,12/15/2014,"In-kind items and services",166609380,"Food and Beverage","","","","750645-1859219-4971805-1263-Gilead Sciences-VRL"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.06,09/30/2015,"In-kind items and services",275300458,Education,"",XARELTO,"","Journal Article"
359223,"Medtronic Vascular, Inc.",MN,100000010384,6.03,12/18/2015,"In-kind items and services",296130294,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,6.00,02/19/2014,"In-kind items and services",136842608,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,5.91,04/28/2014,"In-kind items and services",136842602,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.40,03/23/2015,"In-kind items and services",275300454,Education,"",XARELTO,"","Journal Article"
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,5.02,03/31/2015,"In-kind items and services",252511360,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,4.85,08/18/2014,"In-kind items and services",136842597,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,4.53,01/19/2015,"In-kind items and services",296130268,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.88,10/12/2015,"In-kind items and services",252511352,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.45,09/24/2014,"In-kind items and services",202999846,"Food and Beverage","","","",""
359223,"Medtronic Vascular, Inc.",MN,100000010384,3.20,09/04/2013,"In-kind items and services",101395556,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,3.14,10/17/2014,"In-kind items and services",202999848,"Food and Beverage","","","",""
359223,"Biosense Webster, Inc.",CA,100000005693,3.13,04/08/2014,"In-kind items and services",120515637,"Food and Beverage","","","","Related to product discussion"
359223,"Medtronic Vascular, Inc.",MN,100000010384,2.64,09/18/2014,"In-kind items and services",136842592,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.58,06/16/2015,"In-kind items and services",275300456,Education,"",XARELTO,"","Journal Article"
359223,"Medtronic Vascular, Inc.",MN,100000010384,1.87,08/07/2013,"In-kind items and services",101395550,"Food and Beverage","","","",""
359223,"St. Jude Medical, Inc.",MN,100000000310,1.50,04/01/2014,"Cash or cash equivalent",164785178,"Food and Beverage","","","",""
359223,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.13,07/15/2015,"In-kind items and services",252511344,"Food and Beverage","","","",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.87,07/22/2015,"In-kind items and services",275300488,"Food and Beverage","",Xarelto,"","Related to product discussion"
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.54,03/23/2015,"In-kind items and services",275300470,"Food and Beverage","",Xarelto,"",""
359223,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.49,06/02/2015,"In-kind items and services",275300482,"Food and Beverage","",Xarelto,"",""
