Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
334661,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.08,11/17/2015,"In-kind items and services",263310712,"Food and Beverage","",ENTRESTO,"",""
334661,"Pfizer Inc.",NY,100000000286,15.83,07/10/2014,"In-kind items and services",207352058,"Food and Beverage","",ELIQUIS,CHANTIX,""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.83,08/07/2014,"Cash or cash equivalent",188010278,"Food and Beverage","",ELIQUIS,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.04,09/02/2014,"In-kind items and services",196009456,"Food and Beverage","",PRADAXA,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,15.00,02/14/2014,"In-kind items and services",199573892,"Food and Beverage","",Effient,"",""
334661,"Gilead Sciences Inc",CA,100000000108,14.95,10/24/2014,"In-kind items and services",168355388,"Food and Beverage","","","","709117-1801118-4802701-3430-Gilead Sciences-VRL"
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,11/05/2014,"In-kind items and services",156731186,"Food and Beverage","",Xarelto,"",""
334661,"Astellas Pharma US Inc",IL,100000000137,14.04,11/13/2013,"In-kind items and services",101665872,"Food and Beverage","",Lexiscan,"",""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.00,01/06/2014,"Cash or cash equivalent",187703078,"Food and Beverage","",ELIQUIS,"",""
334661,"Amgen Inc.",CA,100000000203,13.42,10/08/2015,"In-kind items and services",297805336,"Food and Beverage","",Corlanor,Repatha,""
334661,"Amgen Inc.",CA,100000000203,13.38,05/14/2015,"In-kind items and services",297805324,"Food and Beverage","",Corlanor,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,04/29/2015,"In-kind items and services",275686864,"Food and Beverage","",Xarelto,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,09/25/2014,"In-kind items and services",196631470,"Food and Beverage","",PRADAXA,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,13.12,03/21/2014,"In-kind items and services",199573888,"Food and Beverage","",Azor,"",""
334661,"Lung Biotechnology Corp",MD,100000010838,12.70,07/16/2015,"Cash or cash equivalent",340212492,"Food and Beverage","",REMODULIN,TYVASO,""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,12.62,04/10/2014,"In-kind items and services",199573884,"Food and Beverage","",Effient,"",""
334661,"Astellas Pharma US Inc",IL,100000000137,12.55,09/25/2013,"In-kind items and services",101706790,"Food and Beverage","",Lexiscan,"",""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.46,04/02/2015,"Cash or cash equivalent",331570041,"Food and Beverage","",ELIQUIS,"",""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,12/15/2014,"Cash or cash equivalent",188183514,"Food and Beverage","",ELIQUIS,"",""
334661,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.17,10/08/2014,"Cash or cash equivalent",217635822,"Food and Beverage","",EDARBYCLOR,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,12.03,04/18/2014,"In-kind items and services",199573882,"Food and Beverage","",Welchol,"",""
334661,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.92,05/08/2015,"In-kind items and services",260099710,"Food and Beverage","",BRILINTA,"","Informational Meal"
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,08/07/2015,"Cash or cash equivalent",331840931,"Food and Beverage","",ELIQUIS,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,11/14/2014,"In-kind items and services",156731188,"Food and Beverage","",Xarelto,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,12/06/2013,"In-kind items and services",23817152,"Food and Beverage","",Xarelto,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,07/03/2014,"In-kind items and services",156731176,"Food and Beverage","",Xarelto,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,11/25/2014,"In-kind items and services",196631466,"Food and Beverage","",PRADAXA,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,11.29,07/09/2015,"In-kind items and services",326060258,"Food and Beverage","",Savaysa,"",""
334661,"Gilead Sciences Inc",CA,100000000108,11.16,06/12/2014,"In-kind items and services",168355366,"Food and Beverage","","","","626593-1679253-4472614-1711-Gilead Sciences-VRL"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,11.05,12/04/2014,"In-kind items and services",199573879,"Food and Beverage","",Benicar,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.90,06/11/2014,"In-kind items and services",156731168,"Food and Beverage","",Invokana,Xarelto,""
334661,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.80,07/23/2015,"In-kind items and services",263310716,"Food and Beverage","",ENTRESTO,"",""
334661,"Gilead Sciences Inc",CA,100000000108,10.76,05/08/2015,"In-kind items and services",316649524,"Food and Beverage","","","",CONCUR;5368952;785;10438171;VPL
334661,"Thoratec Corporation",CA,100000000296,10.75,04/17/2015,"In-kind items and services",263735508,"Food and Beverage","","","",""
334661,"Gilead Sciences Inc",CA,100000000108,10.07,07/17/2014,"In-kind items and services",168355380,"Food and Beverage","","","","638575-1699120-4549078-3192-Gilead Sciences-VRL"
334661,"Pfizer Inc.",NY,100000000286,10.06,10/15/2015,"In-kind items and services",323469272,"Food and Beverage","",VIAGRA,CHANTIX,""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,10.06,05/28/2015,"In-kind items and services",326081824,"Food and Beverage","",Savaysa,"",""
334661,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,08/05/2013,"In-kind items and services",103322234,"Food and Beverage","",Edarbyclor,"",""
334661,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,9.92,09/18/2014,"In-kind items and services",195004948,"Food and Beverage","","OPSUMIT MACITENTAN","",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.90,10/06/2015,"In-kind items and services",275686866,"Food and Beverage","",Xarelto,"","Related to product discussion"
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.84,01/28/2015,"In-kind items and services",275686858,"Food and Beverage","",Xarelto,"",""
334661,"Pfizer Inc.",NY,100000000286,9.62,07/31/2014,"In-kind items and services",206796398,"Food and Beverage","",ELIQUIS,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,9.48,02/27/2014,"In-kind items and services",199573876,"Food and Beverage","",Azor,"",""
334661,"AstraZeneca Pharmaceuticals LP",DE,100000000146,9.42,06/01/2015,"In-kind items and services",260123080,"Food and Beverage","",BRILINTA,"","Informational Meal"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,9.34,07/29/2015,"In-kind items and services",326280098,"Food and Beverage","",Savaysa,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.33,11/15/2013,"In-kind items and services",23817151,"Food and Beverage","",Xarelto,"",""
334661,"Amgen Inc.",CA,100000000203,9.31,09/10/2015,"In-kind items and services",297805334,"Food and Beverage","",Corlanor,Repatha,""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.25,03/12/2014,"In-kind items and services",156731164,"Food and Beverage","",Xarelto,Invokana,""
334661,"Gilead Sciences Inc",CA,100000000108,9.22,07/17/2015,"In-kind items and services",316649516,"Food and Beverage","","","",CONCUR;5591107;1870;10438171;VPL
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.11,03/13/2014,"In-kind items and services",156731160,"Food and Beverage","",Invokana,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,9.11,02/09/2015,"In-kind items and services",325850838,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,8.82,11/12/2013,"In-kind items and services",100742884,"Food and Beverage","",Effient,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.80,11/13/2013,"In-kind items and services",23817150,"Food and Beverage","",Xarelto,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.80,08/12/2014,"In-kind items and services",156731180,"Food and Beverage","",Xarelto,"",""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.79,11/11/2015,"Cash or cash equivalent",332153325,"Food and Beverage","",ELIQUIS,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,8.72,03/30/2015,"In-kind items and services",325947123,"Food and Beverage","",Savaysa,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.61,01/14/2015,"In-kind items and services",275686856,"Food and Beverage","",Xarelto,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.60,12/21/2015,"In-kind items and services",290767458,"Food and Beverage","",PRADAXA,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.42,03/10/2015,"In-kind items and services",290767470,"Food and Beverage","",PRADAXA,"",""
334661,"Amgen Inc.",CA,100000000203,8.13,06/10/2015,"In-kind items and services",297805328,"Food and Beverage","",Corlanor,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.06,05/08/2014,"In-kind items and services",156731166,"Food and Beverage","",Xarelto,Invokana,""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,10/08/2014,"In-kind items and services",156731184,"Food and Beverage","",Xarelto,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.98,08/31/2015,"In-kind items and services",326184413,"Food and Beverage","",Savaysa,"",""
334661,"Gilead Sciences Inc",CA,100000000108,7.95,11/11/2015,"In-kind items and services",316649534,"Food and Beverage","","","",CONCUR;5958097;2137;10438171;VPL
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.59,09/05/2014,"In-kind items and services",199573872,"Food and Beverage","",Welchol,"",""
334661,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.58,08/12/2015,"In-kind items and services",319366928,"Food and Beverage","",PRALUENT,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.56,01/29/2014,"In-kind items and services",199573868,"Food and Beverage","",Effient,"",""
334661,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.42,11/24/2015,"In-kind items and services",263310710,"Food and Beverage","",ENTRESTO,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.38,11/30/2015,"In-kind items and services",326270296,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.33,11/27/2013,"In-kind items and services",100859746,"Food and Beverage","",Welchol,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.33,05/14/2014,"In-kind items and services",199573864,"Food and Beverage","",Effient,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,7.04,09/18/2014,"In-kind items and services",199573862,"Food and Beverage","",Effient,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.79,06/10/2014,"In-kind items and services",196631472,"Food and Beverage","",PRADAXA,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.72,12/05/2014,"In-kind items and services",196631464,"Food and Beverage","",PRADAXA,"",""
334661,"Lantheus Medical Imaging, Inc.",MA,100000005400,6.66,04/09/2014,"In-kind items and services",182165490,"Food and Beverage","",Definity,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,6.60,02/19/2014,"In-kind items and services",199573854,"Food and Beverage","",Effient,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,6.60,08/08/2014,"In-kind items and services",199573858,"Food and Beverage","",Welchol,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.50,07/30/2014,"In-kind items and services",156731178,"Food and Beverage","",Xarelto,"",""
334661,"AstraZeneca Pharmaceuticals LP",DE,100000000146,6.45,05/14/2014,"In-kind items and services",150474406,"Food and Beverage","",BRILINTA,"","Informational Meal"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,6.27,08/06/2014,"In-kind items and services",199573850,"Food and Beverage","",Azor,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.21,04/16/2014,"In-kind items and services",156731162,"Food and Beverage","",Invokana,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,6.06,04/09/2014,"In-kind items and services",199573848,"Food and Beverage","",Welchol,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.00,11/22/2013,"In-kind items and services",104295768,"Food and Beverage","",PRADAXA,"",""
334661,"Pfizer Inc.",NY,100000000286,5.99,08/01/2013,"In-kind items and services",205179518,Education,"",ELIQUIS,"",""
334661,"Pfizer Inc.",NY,100000000286,5.99,04/01/2014,"In-kind items and services",206530878,Education,"",ELIQUIS,"",""
334661,"Amgen Inc.",CA,100000000203,5.82,11/11/2015,"In-kind items and services",297805340,"Food and Beverage","",Corlanor,Repatha,""
334661,"Gilead Sciences Inc",CA,100000000108,5.79,10/06/2015,"In-kind items and services",316649522,"Food and Beverage","","","",CONCUR;5818970;2254;10438171;VPL
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.69,12/18/2013,"In-kind items and services",104294962,"Food and Beverage","",PRADAXA,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,5.67,07/11/2014,"In-kind items and services",199573844,"Food and Beverage","",Welchol,"",""
334661,"Pfizer Inc.",NY,100000000286,5.47,06/26/2014,"In-kind items and services",206524808,"Food and Beverage","",ELIQUIS,"",""
334661,"Gilead Sciences Inc",CA,100000000108,5.36,04/24/2014,"In-kind items and services",168355410,"Food and Beverage","","","","605700-1644099-4332981-1440-Gilead Sciences-VRL"
334661,"Gilead Sciences Inc",CA,100000000108,5.04,11/20/2015,"In-kind items and services",316649520,"Food and Beverage","","","",CONCUR;5977928;3253;10438171;VPL
334661,"Astellas Pharma US Inc",IL,100000000137,4.96,09/18/2013,"In-kind items and services",101667002,"Food and Beverage","",Lexiscan,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,4.38,05/23/2014,"In-kind items and services",199573842,"Food and Beverage","",Welchol,"",""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.15,02/06/2014,"In-kind items and services",156731158,"Food and Beverage","",Invokana,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,4.00,11/01/2013,"In-kind items and services",100815866,"Food and Beverage","",Azor,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,3.74,02/05/2014,"In-kind items and services",199573838,"Food and Beverage","",Welchol,"",""
334661,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,3.66,11/11/2015,"In-kind items and services",263310714,"Food and Beverage","",ENTRESTO,"",""
334661,"Gilead Sciences Inc",CA,100000000108,3.51,04/17/2014,"In-kind items and services",168355407,"Food and Beverage","","","","601973-1637442-4317535-4033-Gilead Sciences-VRL"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,3.47,04/09/2014,"In-kind items and services",199573836,"Food and Beverage","",Effient,"",""
334661,"Arbor Pharmaceuticals, Inc.",GA,100000005507,3.46,05/14/2014,"Cash or cash equivalent",217635824,"Food and Beverage","",EDARBYCLOR,"",""
334661,"Pfizer Inc.",NY,100000000286,3.31,08/22/2013,"In-kind items and services",205931738,"Food and Beverage","",ELIQUIS,VIAGRA,""
334661,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,12/02/2014,"In-kind items and services",156731190,Education,"",Xarelto,"","Journal Article"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,3.14,09/10/2014,"In-kind items and services",199573834,"Food and Beverage","",Effient,"",""
334661,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3.00,03/10/2015,"In-kind items and services",318900717,"Food and Beverage","",MULTAQ,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,2.93,07/02/2014,"In-kind items and services",199573830,"Food and Beverage","",Effient,"",""
334661,"Gilead Sciences Inc",CA,100000000108,2.90,12/13/2013,"In-kind items and services",101940972,"Food and Beverage","","","","600521-1634883-4042821-9754-Gilead Sciences"
334661,"Arbor Pharmaceuticals, Inc.",GA,100000005507,2.87,04/09/2014,"Cash or cash equivalent",217635818,"Food and Beverage","",EDARBYCLOR,"",""
334661,"Lantheus Medical Imaging, Inc.",MA,100000005400,2.84,10/09/2013,"In-kind items and services",101633886,"Food and Beverage","",Definity,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,2.81,10/09/2013,"In-kind items and services",100787730,"Food and Beverage","",Benicar,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,2.68,03/23/2015,"In-kind items and services",325904270,"Food and Beverage","",Savaysa,"",""
334661,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,2.59,06/10/2015,"In-kind items and services",326584046,"Food and Beverage","","OPSUMIT MACITENTAN","",""
334661,"Lundbeck LLC",IL,100000000236,2.58,04/09/2015,"Cash or cash equivalent",294111294,"Food and Beverage","",NORTHERA,"",""
334661,"Gilead Sciences Inc",CA,100000000108,2.40,09/02/2014,"In-kind items and services",168355384,"Food and Beverage","","","","650936-1718330-4657738-2812-Gilead Sciences-VRL"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,2.39,10/08/2013,"In-kind items and services",100742882,"Food and Beverage","",Effient,"",""
334661,"Gilead Sciences Inc",CA,100000000108,2.34,04/30/2015,"In-kind items and services",316649532,"Food and Beverage","","","",CONCUR;5339950;764;10438171;VPL
334661,"Daiichi Sankyo Inc.",NJ,100000000195,2.09,10/12/2015,"In-kind items and services",326170328,"Food and Beverage","",Savaysa,"",""
334661,"Lundbeck LLC",IL,100000000236,1.98,11/11/2015,"Cash or cash equivalent",294111298,"Food and Beverage","",NORTHERA,"",""
334661,"Gilead Sciences Inc",CA,100000000108,1.92,03/10/2015,"In-kind items and services",316649518,"Food and Beverage","","","",CONCUR;5186820;1397;10438171;VPL
334661,"Gilead Sciences Inc",CA,100000000108,1.92,04/25/2015,"In-kind items and services",316649526,"Food and Beverage","","","",CONCUR;5324082;804;10438171;VPL
334661,"Daiichi Sankyo Inc.",NJ,100000000195,1.91,11/21/2014,"In-kind items and services",199573828,"Food and Beverage","",Welchol,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.89,04/03/2015,"In-kind items and services",290767466,"Food and Beverage","",PRADAXA,"",""
334661,"Gilead Sciences Inc",CA,100000000108,1.87,07/03/2014,"In-kind items and services",168355374,"Food and Beverage","","","","634750-1692539-4518479-1395-Gilead Sciences-VRL"
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.50,02/27/2014,"In-kind items and services",196631474,"Food and Beverage","",PRADAXA,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.50,07/10/2015,"In-kind items and services",290767462,"Food and Beverage","",PRADAXA,"",""
334661,"Lundbeck LLC",IL,100000000236,1.46,04/09/2015,"Cash or cash equivalent",294111296,"Food and Beverage","",NORTHERA,"",""
334661,"Amgen Inc.",CA,100000000203,1.38,05/14/2015,"In-kind items and services",297805326,"Food and Beverage","",Corlanor,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,1.33,11/30/2015,"In-kind items and services",326270294,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,1.21,07/29/2015,"In-kind items and services",326230746,"Food and Beverage","",Savaysa,"",""
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.21,04/02/2015,"Cash or cash equivalent",331570043,"Food and Beverage","",ELIQUIS,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.20,09/26/2013,"In-kind items and services",104280356,"Food and Beverage","",PRADAXA,"",""
334661,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.14,12/21/2015,"In-kind items and services",290767455,"Food and Beverage","",TRADJENTA,GLYXAMBI,""
334661,"Gilead Sciences Inc",CA,100000000108,1.11,02/05/2015,"In-kind items and services",316649528,"Food and Beverage","","","",CONCUR;5107757;3560;10438171;VPL
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.98,11/16/2015,"In-kind items and services",326296904,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.98,11/16/2015,"In-kind items and services",326296906,"Food and Beverage","",Savaysa,"",""
334661,"Lantheus Medical Imaging, Inc.",MA,100000005400,0.95,10/06/2015,"In-kind items and services",265083924,"Food and Beverage","",Definity,"",""
334661,"Gilead Sciences Inc",CA,100000000108,0.75,07/17/2014,"In-kind items and services",168355376,"Food and Beverage","","","","638574-1699118-4549076-3186-Gilead Sciences-VRL"
334661,"Gilead Sciences Inc",CA,100000000108,0.73,04/17/2014,"In-kind items and services",168355404,"Food and Beverage","","","","601972-1637441-4317485-4030-Gilead Sciences-VRL"
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.64,08/07/2015,"Cash or cash equivalent",331840955,"Food and Beverage","",ELIQUIS,"",""
334661,"Gilead Sciences Inc",CA,100000000108,0.59,06/17/2014,"In-kind items and services",168355370,"Food and Beverage","","","","626594-1679255-4472631-1713-Gilead Sciences-VRL"
334661,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.57,11/11/2015,"Cash or cash equivalent",332153363,"Food and Beverage","",ELIQUIS,"",""
334661,"Gilead Sciences Inc",CA,100000000108,0.54,04/24/2014,"In-kind items and services",168355362,"Food and Beverage","","","","605702-1644102-4333794-1448-Gilead Sciences-VRL"
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.51,12/04/2014,"In-kind items and services",199573826,"Food and Beverage","",Benicar,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.42,05/28/2015,"In-kind items and services",326153399,"Food and Beverage","",Savaysa,"",""
334661,"Pfizer Inc.",NY,100000000286,0.39,08/01/2013,"In-kind items and services",206079340,"Food and Beverage","",ELIQUIS,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.38,02/09/2015,"In-kind items and services",325850834,"Food and Beverage","",Savaysa,"",""
334661,"Pfizer Inc.",NY,100000000286,0.31,07/10/2014,"In-kind items and services",206313034,"Food and Beverage","",CHANTIX,ELIQUIS,""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.31,11/30/2015,"In-kind items and services",326270298,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.28,07/29/2015,"In-kind items and services",326230748,"Food and Beverage","",Savaysa,"",""
334661,"Daiichi Sankyo Inc.",NJ,100000000195,0.20,07/09/2015,"In-kind items and services",326060248,"Food and Beverage","",Savaysa,"",""
