Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
348829,"Genentech USA, Inc.",CA,100000000226,8.56,10/22/2014,"In-kind items and services",208229196,"Food and Beverage","",Zelboraf,"",""
348829,"Amgen Inc.",CA,100000000203,8.56,11/06/2015,"In-kind items and services",297749796,"Food and Beverage","","","",""
348829,"Genentech USA, Inc.",CA,100000000226,8.27,11/22/2013,"In-kind items and services",29796974,"Food and Beverage","",Perjeta,Erivedge,""
348829,"Pfizer Inc.",NY,100000000286,8.27,04/28/2015,"In-kind items and services",323699130,"Food and Beverage","",INLYTA,SUTENT,""
348829,"Novartis Pharmaceuticals Corporation",NJ,100000000228,8.25,11/12/2014,"In-kind items and services",152461722,"Food and Beverage","",AFINITOR,"SANDOSTATIN LAR",""
348829,"Amgen Inc.",CA,100000000203,8.13,08/28/2014,"In-kind items and services",138105352,"Food and Beverage","",Neulasta,Vectibix,""
348829,"Pfizer Inc.",NY,100000000286,8.10,11/13/2015,"In-kind items and services",322913542,"Food and Beverage","",IBRANCE,"",""
348829,"Amgen Inc.",CA,100000000203,8.00,01/14/2015,"In-kind items and services",297749782,"Food and Beverage","",Neulasta,Vectibix,""
348829,"Amgen Inc.",CA,100000000203,7.98,08/28/2014,"In-kind items and services",138105360,Education,"","","",""
348829,"Novartis Pharmaceuticals Corporation",NJ,100000000228,7.96,12/22/2014,"In-kind items and services",152461766,"Food and Beverage","",AFINITOR,"",""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,7.92,02/24/2014,"Cash or cash equivalent",187783386,Education,"",IXEMPRA,"",""
348829,"Amgen Inc.",CA,100000000203,7.92,09/04/2015,"In-kind items and services",297749770,"Food and Beverage","",Neulasta,NEUPOGEN,""
348829,"Amgen Inc.",CA,100000000203,7.60,04/10/2015,"In-kind items and services",297749788,"Food and Beverage","",Neulasta,Vectibix,""
348829,"Genentech USA, Inc.",CA,100000000226,7.30,10/14/2013,"In-kind items and services",29797119,"Food and Beverage","",Rituxan,"",""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,7.24,09/16/2014,"Cash or cash equivalent",188063650,"Food and Beverage","",ERBITUX,"",""
348829,"Amgen Inc.",CA,100000000203,6.76,08/28/2014,"In-kind items and services",138105362,Education,"","","",""
348829,"Amgen Inc.",CA,100000000203,6.67,05/07/2014,"In-kind items and services",138105346,"Food and Beverage","",Neulasta,NEUPOGEN,""
348829,"Amgen Inc.",CA,100000000203,6.50,05/04/2015,"In-kind items and services",297749792,"Food and Beverage","",Neulasta,Vectibix,""
348829,"EISAI INC.",NJ,100000000136,6.49,01/30/2015,"Cash or cash equivalent",337945650,"Food and Beverage","",HALAVEN,"",""
348829,"Amgen Inc.",CA,100000000203,6.40,11/17/2014,"In-kind items and services",138105358,"Food and Beverage","",Vectibix,Neulasta,""
348829,"Amgen Inc.",CA,100000000203,6.17,07/24/2015,"In-kind items and services",297749766,"Food and Beverage","",Neulasta,NEUPOGEN,""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,5.35,08/19/2014,"Cash or cash equivalent",188033474,"Food and Beverage","",ERBITUX,"",""
348829,"LILLY USA, LLC",IN,100000000066,5.33,11/06/2013,"In-kind items and services",4720321,"Food and Beverage","",ALIMTA,"",""
348829,"Amgen Inc.",CA,100000000203,5.17,06/17/2015,"In-kind items and services",297926208,"Food and Beverage","",Kyprolis,"",""
348829,"Amgen Inc.",CA,100000000203,4.60,10/21/2014,"In-kind items and services",138105354,"Food and Beverage","",Neulasta,Vectibix,""
348829,"Amgen Inc.",CA,100000000203,4.00,01/13/2015,"In-kind items and services",297749758,"Food and Beverage","",Neulasta,NEUPOGEN,""
348829,"EISAI INC.",NJ,100000000136,3.97,01/30/2015,"Cash or cash equivalent",338066098,"Food and Beverage","",HALAVEN,"",""
348829,"Amgen Inc.",CA,100000000203,3.75,10/20/2015,"In-kind items and services",297749774,"Food and Beverage","",Neulasta,NEUPOGEN,""
348829,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2.86,10/05/2015,"In-kind items and services",263310706,"Food and Beverage","",AFINITOR,"",""
348829,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1.62,12/22/2014,"In-kind items and services",152461762,"Food and Beverage","",AFINITOR,"",""
348829,"EISAI INC.",NJ,100000000136,1.51,03/23/2015,"Cash or cash equivalent",337952910,"Food and Beverage","",HALAVEN,"",""
348829,"LILLY USA, LLC",IN,100000000066,1.49,11/05/2013,"In-kind items and services",4722639,"Food and Beverage","",ALIMTA,"",""
348829,"EISAI INC.",NJ,100000000136,1.12,04/06/2015,"Cash or cash equivalent",337971912,"Food and Beverage","",HALAVEN,"",""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.01,05/13/2014,"Cash or cash equivalent",187884150,"Food and Beverage","",ERBITUX,"",""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.85,08/19/2014,"Cash or cash equivalent",188033380,"Food and Beverage","","","",""
348829,"Novartis Pharmaceuticals Corporation",NJ,100000000228,0.80,08/07/2014,"In-kind items and services",152461772,"Food and Beverage","",AFINITOR,"",""
348829,"Pfizer Inc.",NY,100000000286,0.67,11/02/2015,"In-kind items and services",322651058,"Food and Beverage","",INLYTA,IBRANCE,""
348829,"Genentech USA, Inc.",CA,100000000226,0.64,11/26/2013,"In-kind items and services",29796977,"Food and Beverage","",Rituxan,GAZYVA,""
348829,"LILLY USA, LLC",IN,100000000066,0.62,11/06/2013,"In-kind items and services",4722185,"Food and Beverage","",ALIMTA,"",""
348829,"Genentech USA, Inc.",CA,100000000226,0.59,06/02/2014,"In-kind items and services",208161950,"Food and Beverage","",Avastin,Tarceva,""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.48,06/18/2014,"Cash or cash equivalent",187928580,"Food and Beverage","",YERVOY,"",""
348829,"Spectrum Pharmaceuticals Inc.",NV,100000011115,0.47,12/03/2015,"Cash or cash equivalent",340700786,"Food and Beverage","",Folotyn,"",""
348829,"Novartis Pharmaceuticals Corporation",NJ,100000000228,0.36,11/12/2014,"In-kind items and services",152461724,"Food and Beverage","",AFINITOR,"SANDOSTATIN LAR",""
348829,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,0.26,09/10/2015,"In-kind items and services",263310694,"Food and Beverage","","VOTRIENT RCC","",""
348829,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,0.17,10/15/2015,"In-kind items and services",263310690,"Food and Beverage","","VOTRIENT RCC","",""
348829,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.11,08/20/2014,"Cash or cash equivalent",188034996,"Food and Beverage","",ERBITUX,"",""
