Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.46,08/04/2014,"In-kind items and services",156817788,"Food and Beverage","",Xarelto,Invokana,""
68274,"Pfizer Inc.",NY,100000000286,10.46,05/27/2014,"In-kind items and services",206399274,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
68274,"Pfizer Inc.",NY,100000000286,10.45,09/10/2014,"In-kind items and services",206173286,"Food and Beverage","",ELIQUIS,VIAGRA,""
68274,"Daiichi Sankyo Inc.",NJ,100000000195,10.33,01/13/2014,"In-kind items and services",199573137,"Food and Beverage","",Welchol,"",""
68274,"Lilly USA, LLC",IN,100000000066,10.30,04/24/2015,"In-kind items and services",268141570,"Food and Beverage","",HUMALOG,TRADJENTA,""
68274,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.29,03/24/2014,"In-kind items and services",146956492,"Food and Beverage","",FETZIMA,VIIBRYD,""
68274,"Pfizer Inc.",NY,100000000286,10.28,10/10/2013,"In-kind items and services",205182354,"Food and Beverage","",TOVIAZ,VIAGRA,""
68274,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.27,10/04/2013,"In-kind items and services",14264955,"Food and Beverage","",LANTUS,APIDRA,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,03/02/2015,"In-kind items and services",336909504,"Food and Beverage","",Brintellix,"",""
68274,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.24,04/28/2014,"In-kind items and services",149734418,"Food and Beverage","",SYMBICORT,"","Informational Meal"
68274,"Pfizer Inc.",NY,100000000286,10.23,08/07/2013,"In-kind items and services",205985127,"Food and Beverage","",LYRICA,PRISTIQ,""
68274,"Pfizer Inc.",NY,100000000286,10.21,06/05/2014,"In-kind items and services",206171374,"Food and Beverage","",TOVIAZ,VIAGRA,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.79,05/04/2015,"In-kind items and services",275764488,"Food and Beverage","",Xarelto,Invokana,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.72,02/07/2014,"In-kind items and services",156817774,"Food and Beverage","",Xarelto,Invokana,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.72,09/11/2014,"In-kind items and services",156817790,"Food and Beverage","",Xarelto,Invokana,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.66,03/28/2014,"In-kind items and services",194711164,"Food and Beverage","",Nesina,Oseni,""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.60,09/21/2015,"In-kind items and services",275764498,"Food and Beverage","",Xarelto,"","Related to product discussion"
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.56,09/21/2015,"In-kind items and services",275764496,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
68274,"Actavis Pharma Inc",NJ,100000010642,9.02,05/19/2015,"In-kind items and services",339109330,"Food and Beverage","","NAMENDA XR","",""
68274,"Astellas Pharma US Inc",IL,100000000137,8.92,11/19/2015,"In-kind items and services",295042418,"Food and Beverage","",Myrbetriq,"",""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.33,07/08/2014,"In-kind items and services",194711168,"Food and Beverage","",Nesina,Oseni,""
68274,"Astellas Pharma US Inc",IL,100000000137,8.24,09/01/2015,"In-kind items and services",294755072,"Food and Beverage","",Myrbetriq,"",""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.97,06/13/2014,"In-kind items and services",194711166,"Food and Beverage","",Nesina,Oseni,""
68274,"Actavis Pharma Inc",NJ,100000010642,7.49,07/10/2015,"In-kind items and services",339063964,"Food and Beverage","",SAPHRIS,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,7.14,01/05/2015,"In-kind items and services",339055464,"Food and Beverage","",FETZIMA,VIIBRYD,""
68274,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.90,09/17/2014,"In-kind items and services",194711170,"Food and Beverage","",Nesina,Oseni,""
68274,"Novo Nordisk Inc",NJ,100000000144,4.51,03/04/2014,"In-kind items and services",160580478,Education,"",NovoLog,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,4.33,03/03/2015,"In-kind items and services",338984702,"Food and Beverage","",FETZIMA,VIIBRYD,""
68274,"Actavis Pharma Inc",NJ,100000010642,3.11,08/19/2015,"In-kind items and services",338948912,"Food and Beverage","",LINZESS,"",""
68274,"Astellas Pharma US Inc",IL,100000000137,2.37,12/16/2013,"In-kind items and services",119272094,"Food and Beverage","",MYRBETRIQ,"",""
68274,"Astellas Pharma US Inc",IL,100000000137,1.35,09/01/2015,"In-kind items and services",294815016,"Food and Beverage","",Myrbetriq,"",""
68274,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.25,04/22/2015,"In-kind items and services",275764472,"Food and Beverage","",Remicade,XARELTO,""
68274,"Astellas Pharma US Inc",IL,100000000137,0.54,12/01/2015,"In-kind items and services",295042746,"Food and Beverage","",Myrbetriq,"",""
68274,"Actavis Pharma Inc",NJ,100000010642,0.53,01/05/2015,"In-kind items and services",338862770,"Food and Beverage","",FETZIMA,VIIBRYD,""
68274,"Astellas Pharma US Inc",IL,100000000137,0.48,09/01/2015,"In-kind items and services",295194916,"Food and Beverage","",Myrbetriq,"",""
