Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,8.93,03/05/2014,"In-kind items and services",158584848,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
284972,"Given Imaging, Inc.",CT,100000000348,8.89,09/15/2015,"In-kind items and services",325026686,"Food and Beverage","","","",""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.83,08/07/2013,"In-kind items and services",103319750,"Food and Beverage","",Amitiza,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,7.81,03/04/2015,"In-kind items and services",270270380,"Food and Beverage","",Simponi,Remicade,"Related to product discussion"
284972,"Janssen Biotech, Inc.",PA,100000000329,7.78,12/03/2015,"In-kind items and services",270270348,"Food and Beverage","",Remicade,Simponi,"Related to bona-fide consulting activity"
284972,"Actavis Pharma Inc",NJ,100000010642,7.36,06/29/2015,"In-kind items and services",339060984,"Food and Beverage","",DELZICOL,"",""
284972,"AbbVie, Inc.",IL,100000000204,6.49,09/21/2015,"In-kind items and services",317128872,"Food and Beverage","",Viekira,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,6.23,06/09/2014,"In-kind items and services",156707024,"Food and Beverage","",Remicade,Simponi,""
284972,"Shire North American Group Inc",MA,100000061292,5.01,03/11/2015,"In-kind items and services",302178278,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.76,10/16/2013,"In-kind items and services",103319752,"Food and Beverage","",Amitiza,"",""
284972,"Shire North American Group Inc",MA,100000061292,4.40,05/13/2015,"In-kind items and services",302188950,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Shire North American Group Inc",MA,100000061292,4.39,10/06/2015,"In-kind items and services",302212876,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Shire North American Group Inc",MA,100000061292,3.60,05/14/2014,"In-kind items and services",136473794,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.70,10/15/2013,"In-kind items and services",103319754,"Food and Beverage","",Amitiza,"",""
284972,"Shire North American Group Inc",MA,100000061292,0.93,07/07/2014,"In-kind items and services",136473796,"Food and Beverage","",LIALDA,PENTASA,""
284972,"AbbVie, Inc.",IL,100000000204,0.84,05/22/2014,"In-kind items and services",189335790,"Food and Beverage","",Creon,"",""
284972,"Shire North American Group Inc",MA,100000061292,0.83,07/01/2015,"In-kind items and services",302196566,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Shire North American Group Inc",MA,100000061292,0.69,04/08/2015,"In-kind items and services",302183054,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.61,08/28/2014,"In-kind items and services",158691938,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.60,12/04/2014,"In-kind items and services",158781240,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
284972,"Shire North American Group Inc",MA,100000061292,0.59,07/10/2014,"In-kind items and services",136473798,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Shire North American Group Inc",MA,100000061292,0.59,09/03/2014,"In-kind items and services",136473802,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Shire North American Group Inc",MA,100000061292,0.55,10/01/2014,"In-kind items and services",136473808,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.52,05/05/2014,"In-kind items and services",158660636,"Food and Beverage","",UCERIS,APRISO,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.48,11/04/2014,"In-kind items and services",158574392,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
284972,"Shire North American Group Inc",MA,100000061292,0.47,11/10/2015,"In-kind items and services",302221634,"Food and Beverage","",LIALDA,PENTASA,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.45,01/28/2014,"In-kind items and services",158650730,"Food and Beverage","","XIFAXAN 550 MG TABLETS",APRISO,""
284972,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.44,09/02/2015,"In-kind items and services",337334458,"Food and Beverage","",Entyvio,"",""
284972,"Janssen Biotech, Inc.",PA,100000000329,0.43,06/11/2014,"In-kind items and services",156707026,"Food and Beverage","",Remicade,Simponi,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.41,03/05/2014,"In-kind items and services",158610477,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.40,09/02/2014,"In-kind items and services",158678662,"Food and Beverage","",APRISO,"XIFAXAN 550 MG TABLETS",""
284972,"Janssen Biotech, Inc.",PA,100000000329,0.38,01/07/2014,"In-kind items and services",156707042,"Food and Beverage","","Simponi Aria",Remicade,""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.32,06/04/2014,"In-kind items and services",158617446,"Food and Beverage","",UCERIS,"",""
284972,"Salix Pharmaceuticals, Ltd",NC,100000010796,0.31,04/21/2014,"In-kind items and services",158547586,"Food and Beverage","","XIFAXAN 550 MG TABLETS",UCERIS,""
