Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.48,11/26/2014,"In-kind items and services",147926108,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.34,04/21/2014,"In-kind items and services",147926104,"Food and Beverage","",DALIRESP,TUDORZA,""
177213,"Genentech USA, Inc.",CA,100000000226,9.04,01/14/2015,"In-kind items and services",317754622,"Food and Beverage","",Esbriet,Esbriet,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.98,07/29/2014,"In-kind items and services",147926100,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.84,12/07/2015,"In-kind items and services",321697634,"Food and Beverage","",Brovana,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,8.64,03/04/2015,"In-kind items and services",326597890,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,7.84,02/26/2014,"In-kind items and services",163235672,"Food and Beverage","",Brovana,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.74,04/07/2014,"In-kind items and services",147926096,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Grifols USA, LLC",CA,100000005420,6.54,06/02/2015,"In-kind items and services",330051099,"Food and Beverage","",Prolastin-C,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.08,07/28/2014,"In-kind items and services",147926092,"Food and Beverage","",DALIRESP,TUDORZA,""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.53,12/02/2013,"In-kind items and services",12883432,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.36,12/02/2013,"In-kind items and services",12883428,"Food and Beverage","",Brovana,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,5.33,02/17/2015,"In-kind items and services",326597888,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Grifols USA, LLC",CA,100000005420,5.32,12/18/2014,"In-kind items and services",220252412,"Food and Beverage","",Prolastin-C,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.21,02/21/2014,"In-kind items and services",147926088,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Grifols USA, LLC",CA,100000005420,5.20,03/17/2015,"In-kind items and services",330019961,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,4.95,10/01/2015,"In-kind items and services",330074193,"Food and Beverage","",Prolastin-C,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.77,02/04/2015,"In-kind items and services",321747730,"Food and Beverage","",Brovana,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.73,03/10/2014,"In-kind items and services",147926083,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.40,03/18/2014,"In-kind items and services",147926078,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.70,01/13/2014,"In-kind items and services",147926052,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.51,08/21/2014,"In-kind items and services",147926074,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.71,02/26/2014,"In-kind items and services",163249976,"Food and Beverage","",Brovana,"",""
177213,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.67,03/12/2014,"In-kind items and services",147926070,"Food and Beverage","",TUDORZA,DALIRESP,""
177213,"Grifols USA, LLC",CA,100000005420,2.67,02/24/2015,"In-kind items and services",330017827,"Food and Beverage","",Prolastin-C,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.63,10/22/2014,"In-kind items and services",163279986,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.44,08/20/2013,"In-kind items and services",12883430,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.34,11/03/2014,"In-kind items and services",163242094,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.27,02/26/2014,"In-kind items and services",163285436,"Food and Beverage","",Brovana,"",""
177213,"Grifols USA, LLC",CA,100000005420,2.20,07/27/2015,"In-kind items and services",330058285,"Food and Beverage","",Prolastin-C,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,2.15,03/04/2015,"In-kind items and services",326597892,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.13,01/12/2015,"In-kind items and services",321789224,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2.08,08/14/2014,"In-kind items and services",163271086,"Food and Beverage","",Brovana,"",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1.92,05/12/2015,"In-kind items and services",326597898,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1.91,04/01/2015,"In-kind items and services",326597894,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,1.89,02/11/2015,"In-kind items and services",326597884,"Food and Beverage","","OPSUMIT MACITENTAN","",""
177213,"Grifols USA, LLC",CA,100000005420,1.87,04/20/2015,"In-kind items and services",330041095,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,1.80,10/01/2015,"In-kind items and services",330074191,"Food and Beverage","",Prolastin-C,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.64,01/21/2015,"In-kind items and services",321795116,"Food and Beverage","",Brovana,"",""
177213,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1.58,05/12/2014,"In-kind items and services",163241096,"Food and Beverage","",Brovana,"",""
177213,"Grifols USA, LLC",CA,100000005420,1.49,09/10/2015,"In-kind items and services",330070541,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,1.43,03/17/2015,"In-kind items and services",330019967,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,1.43,02/24/2015,"In-kind items and services",330017829,"Food and Beverage","",Prolastin-C,"",""
177213,"Grifols USA, LLC",CA,100000005420,0.59,05/19/2014,"In-kind items and services",220211682,"Food and Beverage","",Prolastin-C,"",""
