Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,3.27,08/15/2014,"In-kind items and services",223612542,Education,"",LIVALO,VASCEPA,""
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,3.20,03/05/2015,"In-kind items and services",319524144,"Food and Beverage","",LANTUS,"",""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,3.18,06/12/2014,"In-kind items and services",223612532,Education,"",LIVALO,VASCEPA,""
240061,"Actavis Pharma Inc",NJ,100000010642,2.91,10/26/2015,"In-kind items and services",338937356,"Food and Beverage","",LINZESS,"",""
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.89,08/24/2015,"In-kind items and services",319527361,"Food and Beverage","",PRALUENT,"",""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.79,09/05/2014,"In-kind items and services",223612550,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.66,09/29/2014,"In-kind items and services",223612556,Education,"",LIVALO,VASCEPA,""
240061,"Pfizer Inc.",NY,100000000286,2.62,04/30/2015,"In-kind items and services",323895382,"Food and Beverage","",VIAGRA,LYRICA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.43,12/17/2014,"In-kind items and services",223612570,Education,"",LIVALO,VASCEPA,""
240061,"Pfizer Inc.",NY,100000000286,2.36,11/12/2015,"In-kind items and services",323646992,"Food and Beverage","",CHANTIX,ELIQUIS,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.34,08/29/2014,"In-kind items and services",223612548,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.34,12/05/2014,"In-kind items and services",223612566,Education,"",LIVALO,VASCEPA,""
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.33,07/22/2015,"In-kind items and services",319497094,"Food and Beverage","",TOUJEO,"",""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.33,03/09/2015,"In-kind items and services",337017550,"Food and Beverage","",Brintellix,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,2.29,06/17/2015,"In-kind items and services",266984380,"Food and Beverage","",Levemir,Victoza,""
240061,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.28,11/03/2015,"In-kind items and services",319576466,"Food and Beverage","",PRALUENT,"",""
240061,"Pfizer Inc.",NY,100000000286,2.27,04/08/2015,"In-kind items and services",323310066,"Food and Beverage","",LYRICA,VIAGRA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.17,03/17/2014,"In-kind items and services",223612514,Education,"",LIVALO,LIPOFEN,""
240061,"Pfizer Inc.",NY,100000000286,2.09,08/24/2015,"In-kind items and services",322598960,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Pfizer Inc.",NY,100000000286,2.08,11/19/2014,"In-kind items and services",206477806,"Food and Beverage","",VIAGRA,LYRICA,""
240061,"Novo Nordisk Inc",NJ,100000000144,2.07,07/27/2015,"In-kind items and services",266929536,"Food and Beverage","",Levemir,Victoza,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,2.00,05/16/2014,"In-kind items and services",223612530,Education,"",LIVALO,LIPOFEN,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.97,02/28/2014,"In-kind items and services",223612508,Education,"",LIVALO,LIPOFEN,""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.88,10/20/2014,"In-kind items and services",194170470,"Food and Beverage","",Nesina,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,1.85,07/08/2014,"In-kind items and services",161722794,"Food and Beverage","",Levemir,NovoLog,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.85,08/22/2014,"In-kind items and services",223612544,Education,"",LIVALO,VASCEPA,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.84,09/23/2015,"In-kind items and services",267033686,"Food and Beverage","",Levemir,Victoza,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.68,11/21/2014,"In-kind items and services",223612564,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.67,03/26/2014,"In-kind items and services",223612516,Education,"",LIVALO,LIPOFEN,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.64,02/28/2014,"In-kind items and services",223612510,Education,"",LIVALO,LIPOFEN,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.60,07/03/2014,"In-kind items and services",223612538,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.56,05/02/2014,"In-kind items and services",223612526,Education,"",LIVALO,LIPOFEN,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.56,04/21/2015,"In-kind items and services",266531738,"Food and Beverage","",Levemir,NovoLog,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.53,05/06/2014,"In-kind items and services",223612528,Education,"",LIVALO,"",""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.50,09/10/2014,"In-kind items and services",223612552,Education,"",LIVALO,VASCEPA,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.49,04/01/2014,"In-kind items and services",161082232,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.49,07/27/2015,"In-kind items and services",266929550,"Food and Beverage","",Levemir,NovoLog,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/19/2015,"In-kind items and services",290601898,Education,"",JARDIANCE,"",""
240061,"Pfizer Inc.",NY,100000000286,1.48,07/30/2015,"In-kind items and services",322523274,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Pfizer Inc.",NY,100000000286,1.47,04/23/2015,"In-kind items and services",323793410,"Food and Beverage","",CHANTIX,ELIQUIS,""
240061,"Pfizer Inc.",NY,100000000286,1.46,05/07/2014,"In-kind items and services",206831072,"Food and Beverage","",VIAGRA,CHANTIX,""
240061,"Pfizer Inc.",NY,100000000286,1.45,09/24/2014,"In-kind items and services",205821538,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Pfizer Inc.",NY,100000000286,1.43,04/07/2014,"In-kind items and services",206995424,"Food and Beverage","",ELIQUIS,"",""
240061,"Pfizer Inc.",NY,100000000286,1.36,03/10/2015,"In-kind items and services",322979424,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.34,12/12/2014,"In-kind items and services",223612568,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.34,08/22/2014,"In-kind items and services",223612546,Education,"",LIVALO,VASCEPA,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.34,03/07/2014,"In-kind items and services",223612512,Education,"",LIVALO,LIPOFEN,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.34,11/16/2015,"In-kind items and services",267081848,"Food and Beverage","",Victoza,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,1.33,06/09/2014,"In-kind items and services",161444426,"Food and Beverage","",Levemir,NovoLog,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.33,04/11/2014,"In-kind items and services",223612520,Education,"",LIVALO,LIPOFEN,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.33,04/25/2014,"In-kind items and services",223612524,Education,"",LIVALO,LIPOFEN,""
240061,"Pfizer Inc.",NY,100000000286,1.25,03/05/2014,"In-kind items and services",206667952,"Food and Beverage","",CHANTIX,ELIQUIS,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.25,04/27/2015,"In-kind items and services",267172668,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.20,08/05/2014,"In-kind items and services",161857352,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.18,10/07/2014,"In-kind items and services",162135170,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.18,09/09/2014,"In-kind items and services",162330712,"Food and Beverage","",NovoLog,Levemir,""
240061,"Pfizer Inc.",NY,100000000286,1.16,01/29/2014,"In-kind items and services",206820106,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Novo Nordisk Inc",NJ,100000000144,1.15,01/20/2014,"In-kind items and services",160899920,"Food and Beverage","",Levemir,NovoLog,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.15,04/04/2014,"In-kind items and services",223612518,Education,"",LIVALO,LIPOFEN,""
240061,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,1.11,06/25/2014,"In-kind items and services",223612536,Education,"",LIVALO,VASCEPA,""
240061,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.09,06/11/2014,"In-kind items and services",194170408,"Food and Beverage","",Brintellix,"",""
240061,"Novo Nordisk Inc",NJ,100000000144,1.00,12/09/2014,"In-kind items and services",162357030,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,0.87,05/05/2014,"In-kind items and services",161285266,"Food and Beverage","",Levemir,NovoLog,""
240061,"Novo Nordisk Inc",NJ,100000000144,0.87,08/19/2015,"In-kind items and services",266962726,"Food and Beverage","",Levemir,NovoLog,""
240061,"Pfizer Inc.",NY,100000000286,0.74,05/07/2015,"In-kind items and services",323223266,"Food and Beverage","",CHANTIX,VIAGRA,""
240061,"Novo Nordisk Inc",NJ,100000000144,0.69,08/26/2015,"In-kind items and services",266984374,"Food and Beverage","",Levemir,Victoza,""
240061,"Pfizer Inc.",NY,100000000286,0.63,02/25/2015,"In-kind items and services",323096614,"Food and Beverage","",CHANTIX,ELIQUIS,""
240061,"Novo Nordisk Inc",NJ,100000000144,0.60,10/05/2015,"In-kind items and services",267013650,"Food and Beverage","",Victoza,"",""
240061,"Actavis Pharma Inc",NJ,100000010642,0.59,09/14/2015,"In-kind items and services",338864608,"Food and Beverage","",BYSTOLIC,"",""
240061,"Pfizer Inc.",NY,100000000286,0.58,10/21/2015,"In-kind items and services",323036822,"Food and Beverage","",ELIQUIS,VIAGRA,""
240061,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.44,07/29/2015,"In-kind items and services",290601764,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
