Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
14367,"Daiichi Sankyo Inc.",NJ,100000000195,10.63,01/11/2014,"In-kind items and services",199572914,"Food and Beverage","",Benicar,"",""
14367,"Astellas Pharma US Inc",IL,100000000137,10.57,11/03/2015,"In-kind items and services",295067320,"Food and Beverage","",Myrbetriq,"",""
14367,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.48,04/11/2014,"In-kind items and services",216238258,"Food and Beverage","","ABILIFY TABLET","",""
14367,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,12/16/2014,"In-kind items and services",196273356,"Food and Beverage","",SPIRIVA,TRADJENTA,""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.42,04/04/2014,"In-kind items and services",188545108,"Food and Beverage","",LANTUS,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,10.38,02/27/2015,"In-kind items and services",266440014,"Food and Beverage","","","",""
14367,"Pfizer Inc.",NY,100000000286,10.38,06/01/2015,"In-kind items and services",323851462,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
14367,"AbbVie, Inc.",IL,100000000204,10.37,03/31/2014,"In-kind items and services",189244912,"Food and Beverage","",Androgel,"",""
14367,"Avanir Pharmaceuticals, Inc.",CA,100000005729,10.37,01/27/2015,"In-kind items and services",324140040,"Food and Beverage","",Nuedexta,"",""
14367,"Iroko Pharmaceuticals, LLC",PA,100000011114,10.36,04/03/2014,"In-kind items and services",227813142,"Food and Beverage","",ZORVOLEX,"",""
14367,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.29,09/30/2014,"Cash or cash equivalent",217674822,"Food and Beverage","",EDARBYCLOR,"",""
14367,"Pfizer Inc.",NY,100000000286,10.23,04/02/2014,"In-kind items and services",206820630,"Food and Beverage","",LYRICA,"",""
14367,"Pfizer Inc.",NY,100000000286,10.23,04/23/2014,"In-kind items and services",205739034,"Food and Beverage","",LYRICA,"",""
14367,"GlaxoSmithKline, LLC.",NC,100000005449,10.21,02/26/2014,"In-kind items and services",197716910,"Food and Beverage","",BREO,"",""
14367,"Amgen Inc.",CA,100000000203,10.20,09/24/2013,"In-kind items and services",8943757,"Food and Beverage","",Prolia,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.19,09/27/2013,"In-kind items and services",100344408,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.19,08/23/2013,"In-kind items and services",31928064,"Food and Beverage","","ABILIFY TABLET","",""
14367,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.17,08/13/2013,"Cash or cash equivalent",13968349,"Food and Beverage","",BYDUREON,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.13,12/01/2014,"In-kind items and services",146703972,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"Novo Nordisk Inc",NJ,100000000144,10.12,04/06/2015,"In-kind items and services",267167868,"Food and Beverage","",Levemir,NovoLog,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.08,10/14/2014,"In-kind items and services",146704038,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.03,02/21/2014,"In-kind items and services",146703923,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.01,08/14/2013,"In-kind items and services",14256306,"Food and Beverage","",LANTUS,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,10.01,02/13/2015,"In-kind items and services",339144410,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/22/2015,"In-kind items and services",336981434,Education,"",CONTRAVE,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.99,02/26/2014,"In-kind items and services",146703913,"Food and Beverage","",TUDORZA,"",""
14367,"Astellas Pharma US Inc",IL,100000000137,9.93,10/01/2015,"In-kind items and services",294928888,"Food and Beverage","",Myrbetriq,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,9.90,11/10/2014,"In-kind items and services",162246358,"Food and Beverage","",Victoza,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,9.90,07/28/2015,"In-kind items and services",339140468,"Food and Beverage","",BYSTOLIC,"",""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.71,01/30/2014,"In-kind items and services",156026938,"Food and Beverage","",Invokana,"",""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.71,05/27/2014,"In-kind items and services",156026946,"Food and Beverage","",Xarelto,Invokana,""
14367,"Actavis Pharma Inc",NJ,100000010642,9.69,02/10/2015,"In-kind items and services",339133970,"Food and Beverage","",TUDORZA,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.62,05/12/2015,"In-kind items and services",337120692,"Food and Beverage","",Uloric,"",""
14367,"Pfizer Inc.",NY,100000000286,9.48,10/07/2015,"In-kind items and services",322407180,"Food and Beverage","",ELIQUIS,CHANTIX,""
14367,"Pfizer Inc.",NY,100000000286,9.39,04/23/2015,"In-kind items and services",322997604,"Food and Beverage","","PREMARIN ORALS",PVC,""
14367,"Novo Nordisk Inc",NJ,100000000144,9.37,10/06/2014,"In-kind items and services",162319096,"Food and Beverage","",Victoza,"",""
14367,"Pfizer Inc.",NY,100000000286,9.35,10/17/2014,"In-kind items and services",207257052,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.35,06/24/2015,"In-kind items and services",337243966,"Food and Beverage","",Brintellix,"",""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.29,10/09/2015,"In-kind items and services",319656366,"Food and Beverage","",TOUJEO,"",""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.16,01/28/2015,"In-kind items and services",319008856,"Food and Beverage","",AFREZZA,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.11,07/31/2014,"In-kind items and services",146703966,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.04,02/18/2015,"In-kind items and services",336944468,"Food and Beverage","",Contrave,"",""
14367,"LILLY USA, LLC",IN,100000000066,8.87,09/30/2013,"In-kind items and services",4743416,"Food and Beverage","",CIALIS,STRATTERA,""
14367,"Actavis Pharma Inc",NJ,100000010642,8.86,05/15/2015,"In-kind items and services",339102188,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,8.79,10/16/2015,"In-kind items and services",323941904,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
14367,"Pfizer Inc.",NY,100000000286,8.74,10/29/2014,"In-kind items and services",205825956,Education,"",ELIQUIS,"",""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.73,02/02/2015,"In-kind items and services",319302131,"Food and Beverage","",AFREZZA,"",""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.64,02/27/2015,"In-kind items and services",318726228,"Food and Beverage","",LANTUS,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,8.64,04/20/2015,"In-kind items and services",339094924,"Food and Beverage","",LINZESS,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,8.61,02/25/2015,"In-kind items and services",339093648,"Food and Beverage","",RAPAFLO,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.60,07/11/2014,"In-kind items and services",202123412,"Food and Beverage","",VYTORIN,ZETIA,""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.57,09/12/2014,"In-kind items and services",156026950,"Food and Beverage","","","",""
14367,"Actavis Pharma Inc",NJ,100000010642,8.56,10/29/2015,"In-kind items and services",339091698,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Actavis Pharma Inc",NJ,100000010642,8.56,10/29/2015,"In-kind items and services",339091700,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Novo Nordisk Inc",NJ,100000000144,8.55,06/22/2015,"In-kind items and services",266909738,"Food and Beverage","",Levemir,NovoLog,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.55,03/18/2015,"In-kind items and services",337041848,"Food and Beverage","",Brintellix,"",""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.52,01/21/2015,"In-kind items and services",275028050,"Food and Beverage","",Xarelto,Invokana,""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.38,10/07/2014,"In-kind items and services",202248096,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
14367,"Pfizer Inc.",NY,100000000286,8.35,04/25/2014,"In-kind items and services",206929188,"Food and Beverage","",VIAGRA,TOVIAZ,""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.28,06/17/2014,"In-kind items and services",201808506,"Food and Beverage","",JANUVIA,JANUMET,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.20,10/09/2013,"In-kind items and services",103254196,"Food and Beverage","",Oseni,Kazano,""
14367,"LILLY USA, LLC",IN,100000000066,7.93,08/19/2013,"In-kind items and services",4770191,"Food and Beverage","",CIALIS,STRATTERA,""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.90,01/30/2015,"In-kind items and services",319294373,"Food and Beverage","",LANTUS,"",""
14367,"Pfizer Inc.",NY,100000000286,7.73,09/03/2014,"In-kind items and services",206755138,"Food and Beverage","",LYRICA,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.72,11/24/2015,"In-kind items and services",337498566,"Food and Beverage","",Nesina,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.71,09/03/2013,"In-kind items and services",103254204,"Food and Beverage","",Colcrys,Uloric,""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.68,06/02/2015,"In-kind items and services",275028044,"Food and Beverage","",Invokana,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.61,01/07/2015,"In-kind items and services",336832092,"Food and Beverage","",Brintellix,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.60,07/08/2014,"In-kind items and services",201852100,"Food and Beverage","",JANUVIA,JANUMET,""
14367,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.57,08/04/2015,"In-kind items and services",319512901,"Food and Beverage","",TOUJEO,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.46,08/12/2014,"In-kind items and services",202117698,"Food and Beverage","",VYTORIN,ZETIA,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.44,06/16/2014,"In-kind items and services",193830874,"Food and Beverage","",Uloric,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.39,09/09/2015,"In-kind items and services",337325700,"Food and Beverage","",Uloric,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.22,07/22/2014,"In-kind items and services",201876238,"Food and Beverage","",JANUVIA,JANUMET,""
14367,"Actavis Pharma Inc",NJ,100000010642,7.08,05/20/2015,"In-kind items and services",339054146,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.06,05/20/2014,"In-kind items and services",146703880,"Food and Beverage","",VIIBRYD,FETZIMA,""
14367,"Actavis Pharma Inc",NJ,100000010642,7.05,01/29/2015,"In-kind items and services",339053492,"Food and Beverage","","NAMENDA XR","",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.82,02/20/2015,"In-kind items and services",339046446,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.61,10/01/2014,"In-kind items and services",193830862,"Food and Beverage","",Nesina,Oseni,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.61,09/23/2015,"In-kind items and services",337386198,"Food and Beverage","",Contrave,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.56,10/09/2014,"In-kind items and services",193830832,"Food and Beverage","",Brintellix,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.54,06/23/2014,"In-kind items and services",146703876,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.54,08/18/2014,"In-kind items and services",193830855,"Food and Beverage","",Nesina,Oseni,""
14367,"Actavis Pharma Inc",NJ,100000010642,6.49,09/02/2015,"In-kind items and services",339038426,"Food and Beverage","",SAPHRIS,"",""
14367,"Pfizer Inc.",NY,100000000286,6.48,05/05/2015,"In-kind items and services",323986090,"Food and Beverage","","PREMARIN ORALS",PVC,""
14367,"Actavis Pharma Inc",NJ,100000010642,6.46,02/23/2015,"In-kind items and services",339037698,"Food and Beverage","","NAMENDA XR","",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.46,05/07/2015,"In-kind items and services",339037700,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Actavis Pharma Inc",NJ,100000010642,6.46,10/22/2015,"In-kind items and services",339037702,"Food and Beverage","",NAMZARIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.46,10/22/2015,"In-kind items and services",339037704,"Food and Beverage","",NAMZARIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.38,11/30/2015,"In-kind items and services",339035882,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.38,11/30/2015,"In-kind items and services",339035884,"Food and Beverage","",BYSTOLIC,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,6.23,07/14/2015,"In-kind items and services",266874906,"Food and Beverage","",Victoza,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.19,05/05/2014,"In-kind items and services",146703892,"Food and Beverage","",LINZESS,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.19,08/11/2015,"In-kind items and services",337292754,"Food and Beverage","",Uloric,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,6.11,03/30/2015,"In-kind items and services",339029686,"Food and Beverage","","NAMENDA XR","",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.10,02/03/2014,"In-kind items and services",193830848,"Food and Beverage","",Nesina,Oseni,""
14367,"Actavis Pharma Inc",NJ,100000010642,6.06,08/20/2015,"In-kind items and services",339028444,"Food and Beverage","",LINZESS,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.04,11/19/2014,"In-kind items and services",146704022,"Food and Beverage","","NAMENDA XR","",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.00,10/22/2014,"In-kind items and services",146703990,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.00,04/14/2014,"In-kind items and services",146703870,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.92,07/15/2014,"In-kind items and services",146703865,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.89,04/07/2014,"In-kind items and services",193830868,"Food and Beverage","",Uloric,"",""
14367,"Astellas Pharma US Inc",IL,100000000137,5.88,03/02/2015,"In-kind items and services",294751092,"Food and Beverage","",Myrbetriq,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.83,01/17/2014,"In-kind items and services",146703860,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Pfizer Inc.",NY,100000000286,5.77,09/17/2014,"In-kind items and services",207221010,"Food and Beverage","","PREMARIN ORALS",PVC,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.74,12/15/2014,"In-kind items and services",146703950,"Food and Beverage","","NAMENDA XR","",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.72,10/06/2015,"In-kind items and services",337362506,"Food and Beverage","",Colcrys,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.70,03/11/2014,"In-kind items and services",146703886,"Food and Beverage","",LINZESS,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.65,03/03/2014,"In-kind items and services",146703856,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.65,11/09/2015,"In-kind items and services",337395342,"Food and Beverage","",Contrave,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.62,05/13/2014,"In-kind items and services",201866798,"Food and Beverage","",ZETIA,VYTORIN,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.52,07/25/2014,"In-kind items and services",146703961,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.50,06/13/2014,"In-kind items and services",146703850,"Food and Beverage","",VIIBRYD,FETZIMA,""
14367,"Pfizer Inc.",NY,100000000286,5.40,02/05/2014,"In-kind items and services",206830304,"Food and Beverage","",TOVIAZ,VIAGRA,""
14367,"Novo Nordisk Inc",NJ,100000000144,5.38,06/29/2015,"In-kind items and services",266820226,"Food and Beverage","",Levemir,NovoLog,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.33,01/31/2014,"In-kind items and services",146703844,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.32,11/18/2014,"In-kind items and services",202481414,"Food and Beverage","",VYTORIN,ZETIA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.31,09/25/2014,"In-kind items and services",146704012,"Food and Beverage","",LINZESS,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.31,10/21/2015,"In-kind items and services",339010198,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.31,10/21/2015,"In-kind items and services",339010200,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.31,10/21/2015,"In-kind items and services",339010202,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.31,10/21/2015,"In-kind items and services",339010204,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.30,06/19/2015,"In-kind items and services",339009924,"Food and Beverage","",LINZESS,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.27,07/21/2014,"In-kind items and services",146703832,"Food and Beverage","",VIIBRYD,FETZIMA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.16,09/11/2014,"In-kind items and services",146703984,"Food and Beverage","",FETZIMA,VIIBRYD,""
14367,"Actavis Pharma Inc",NJ,100000010642,5.15,12/24/2015,"In-kind items and services",339006396,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,5.15,12/24/2015,"In-kind items and services",339006398,"Food and Beverage","",BYSTOLIC,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.12,07/10/2014,"In-kind items and services",146703829,"Food and Beverage","",VIIBRYD,FETZIMA,""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.12,01/05/2015,"In-kind items and services",275028042,"Food and Beverage","",Invokana,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.07,10/13/2015,"In-kind items and services",337421000,"Food and Beverage","",Nesina,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,5.05,09/22/2015,"In-kind items and services",267006250,"Food and Beverage","",Levemir,NovoLog,""
14367,"Pfizer Inc.",NY,100000000286,5.02,05/05/2015,"In-kind items and services",323993130,"Food and Beverage","",DUAVEE,PVC,""
14367,"Pfizer Inc.",NY,100000000286,5.00,08/06/2014,"In-kind items and services",207025022,Education,"",VIAGRA,"",""
14367,"Pfizer Inc.",NY,100000000286,5.00,08/27/2014,"In-kind items and services",206180062,Education,"",VIAGRA,"",""
14367,"Pfizer Inc.",NY,100000000286,5.00,10/13/2014,"In-kind items and services",207259008,Education,"",VIAGRA,"",""
14367,"Pfizer Inc.",NY,100000000286,5.00,07/15/2014,"In-kind items and services",206629064,Education,"",VIAGRA,"",""
14367,"Astellas Pharma US Inc",IL,100000000137,4.99,08/04/2015,"In-kind items and services",294714936,"Food and Beverage","",Myrbetriq,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.96,11/21/2014,"In-kind items and services",146703940,"Food and Beverage","",LINZESS,"",""
14367,"Novo Nordisk Inc",NJ,100000000144,4.90,11/20/2015,"In-kind items and services",267088374,"Food and Beverage","",Levemir,Victoza,""
14367,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.88,01/21/2014,"In-kind items and services",163284202,"Food and Beverage","",Brovana,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,4.88,07/30/2015,"In-kind items and services",338998450,"Food and Beverage","","NAMENDA XR","",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.70,02/05/2015,"In-kind items and services",336847090,"Food and Beverage","",Uloric,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.65,09/04/2014,"In-kind items and services",146703934,"Food and Beverage","",LINZESS,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.57,12/02/2013,"In-kind items and services",103254198,"Food and Beverage","",Oseni,Kazano,""
14367,"Astellas Pharma US Inc",IL,100000000137,4.43,01/19/2015,"In-kind items and services",295233074,"Food and Beverage","",Myrbetriq,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.35,02/11/2014,"In-kind items and services",201451370,"Food and Beverage","",JANUMET,"JANUMET XR",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.14,08/05/2014,"In-kind items and services",193830890,"Food and Beverage","",Uloric,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.13,04/23/2015,"In-kind items and services",337097206,"Food and Beverage","",Uloric,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.03,08/19/2014,"In-kind items and services",146703978,"Food and Beverage","",BYSTOLIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,3.99,10/12/2015,"In-kind items and services",338975940,"Food and Beverage","",NAMZARIC,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.89,07/10/2014,"In-kind items and services",193830881,"Food and Beverage","",Uloric,"",""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.77,06/18/2014,"In-kind items and services",156026948,"Food and Beverage","",Invokana,Xarelto,""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.73,01/10/2014,"In-kind items and services",201802842,"Food and Beverage","",JANUMET,"JANUMET XR",""
14367,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.64,02/16/2015,"In-kind items and services",275028052,"Food and Beverage","",Xarelto,Invokana,""
14367,"Astellas Pharma US Inc",IL,100000000137,3.59,06/23/2015,"In-kind items and services",294791350,"Food and Beverage","",Myrbetriq,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.52,02/18/2014,"In-kind items and services",201143820,"Food and Beverage","",ZETIA,VYTORIN,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.32,02/10/2014,"In-kind items and services",146703918,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3.29,10/01/2013,"In-kind items and services",103254202,"Consulting Fee","",ULORIC,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,3.28,02/20/2015,"In-kind items and services",338956836,"Food and Beverage","",DALIRESP,TUDORZA,""
14367,"Astellas Pharma US Inc",IL,100000000137,3.27,07/31/2015,"In-kind items and services",294904852,"Food and Beverage","",Cresemba,Lexiscan,""
14367,"Novo Nordisk Inc",NJ,100000000144,3.02,10/06/2014,"In-kind items and services",162319100,"Food and Beverage","",Victoza,"",""
14367,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.58,05/29/2014,"In-kind items and services",201740536,"Food and Beverage","",VYTORIN,ZETIA,""
14367,"Pfizer Inc.",NY,100000000286,2.53,08/17/2015,"In-kind items and services",322357862,Education,"","QUILLIVANT XR","",""
14367,"Pfizer Inc.",NY,100000000286,2.51,09/18/2014,"In-kind items and services",207096322,"Food and Beverage","","PREMARIN ORALS",PVC,""
14367,"Novo Nordisk Inc",NJ,100000000144,2.25,08/26/2014,"In-kind items and services",161978098,"Food and Beverage","",Victoza,"",""
14367,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.02,01/19/2014,"In-kind items and services",193830902,"Food and Beverage","","","",""
14367,"Novo Nordisk Inc",NJ,100000000144,1.96,01/08/2014,"In-kind items and services",160934392,"Food and Beverage","",Levemir,NovoLog,""
14367,"LILLY USA, LLC",IN,100000000066,1.84,08/28/2013,"In-kind items and services",4760429,"Food and Beverage","",TRADJENTA,HUMALOG,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.55,11/19/2014,"In-kind items and services",146703946,"Food and Beverage","","NAMENDA XR","",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.48,05/21/2014,"In-kind items and services",146703896,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,1.43,10/17/2014,"In-kind items and services",205851734,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
14367,"Pfizer Inc.",NY,100000000286,1.40,07/27/2015,"In-kind items and services",322601217,"Food and Beverage","",LYRICA,VIAGRA,""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.32,08/15/2014,"In-kind items and services",146703956,"Food and Beverage","",TUDORZA,DALIRESP,""
14367,"Actavis Pharma Inc",NJ,100000010642,1.29,05/15/2015,"In-kind items and services",338879248,"Food and Beverage","","NAMENDA XR","",""
14367,"Actavis Pharma Inc",NJ,100000010642,1.25,01/29/2015,"In-kind items and services",338878510,"Food and Beverage","","NAMENDA XR","",""
14367,"Pfizer Inc.",NY,100000000286,1.21,04/25/2014,"In-kind items and services",207014974,"Food and Beverage","",TOVIAZ,VIAGRA,""
14367,"Actavis Pharma Inc",NJ,100000010642,1.13,08/20/2015,"In-kind items and services",338876416,"Food and Beverage","",LINZESS,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.05,07/08/2014,"In-kind items and services",146704006,"Food and Beverage","",LINZESS,"",""
14367,"Pfizer Inc.",NY,100000000286,1.03,08/17/2015,"In-kind items and services",322896084,Education,"","QUILLIVANT XR","",""
14367,"Pfizer Inc.",NY,100000000286,0.99,08/13/2014,"In-kind items and services",206473768,"Food and Beverage","",CELEBREX,"",""
14367,"Pfizer Inc.",NY,100000000286,0.96,06/23/2014,"In-kind items and services",206881858,Education,"",VIAGRA,"",""
14367,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.94,11/21/2014,"In-kind items and services",146704001,"Food and Beverage","",LINZESS,"",""
14367,"Actavis Pharma Inc",NJ,100000010642,0.84,03/02/2015,"In-kind items and services",338870148,"Food and Beverage","",DALIRESP,TUDORZA,""
