Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.09,02/13/2014,"In-kind items and services",196485282,"Food and Beverage","","","",""
125415,"Sanofi Pasteur Inc.",PA,100000000299,11.07,03/12/2014,"In-kind items and services",182341906,"Food and Beverage","",MENACTRA,"FLUZONE HIGH DOSE",""
125415,"Shire US Holdings",PA,100000000241,11.03,10/17/2013,"In-kind items and services",6371407,"Food and Beverage","",VYVANSE,INTUNIV,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.01,04/09/2015,"In-kind items and services",337073470,"Food and Beverage","",Colcrys,"",""
125415,"Astellas Pharma US Inc",IL,100000000137,10.98,10/13/2015,"In-kind items and services",295070656,"Food and Beverage","",Myrbetriq,"",""
125415,"Daiichi Sankyo Inc.",NJ,100000000195,10.94,08/07/2013,"In-kind items and services",108635022,"Food and Beverage","",Welchol,"",""
125415,"Amgen Inc.",CA,100000000203,10.85,07/16/2014,"In-kind items and services",138220546,"Food and Beverage","",Prolia,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,09/11/2015,"In-kind items and services",290589690,"Food and Beverage","",PRADAXA,"",""
125415,"Lilly USA, LLC",IN,100000000066,10.78,01/12/2015,"In-kind items and services",268195736,"Food and Beverage","",FORTEO,"",""
125415,"Pfizer Inc.",NY,100000000286,10.75,12/30/2014,"In-kind items and services",207346646,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.74,12/30/2013,"In-kind items and services",104329546,"Food and Beverage","",PRADAXA,SPIRIVA,""
125415,"Pfizer Inc.",NY,100000000286,10.73,10/04/2013,"In-kind items and services",205040026,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Amgen Inc.",CA,100000000203,10.71,11/04/2015,"In-kind items and services",297882784,"Food and Beverage","",Prolia,Repatha,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,02/04/2015,"In-kind items and services",260039023,"Food and Beverage","",ONGLYZA,"","Informational Meal"
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.70,09/04/2015,"In-kind items and services",337328238,"Food and Beverage","",Contrave,"",""
125415,"Pfizer Inc.",NY,100000000286,10.61,10/14/2014,"In-kind items and services",207079100,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.60,11/04/2014,"In-kind items and services",196485424,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.56,08/20/2015,"In-kind items and services",275866174,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.55,09/19/2013,"Cash or cash equivalent",14011983,"Food and Beverage","",ELIQUIS,"",""
125415,"Shionogi Inc",NJ,100000005589,10.52,01/10/2014,"In-kind items and services",217449002,"Food and Beverage","",Osphena,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.52,01/23/2015,"In-kind items and services",290589702,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.50,03/05/2015,"Cash or cash equivalent",283337930,"Food and Beverage","",Edarbyclor,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.50,12/07/2015,"Cash or cash equivalent",332218159,"Food and Beverage","",ELIQUIS,"",""
125415,"Pfizer Inc.",NY,100000000286,10.49,02/14/2014,"In-kind items and services",206463662,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,10.49,07/19/2014,"In-kind items and services",198692266,"Food and Beverage","",ANORO,BREO,""
125415,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.42,07/27/2014,"In-kind items and services",148339214,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
125415,"Amgen Inc.",CA,100000000203,10.42,03/02/2015,"In-kind items and services",297882782,"Food and Beverage","",Prolia,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.41,11/20/2015,"Cash or cash equivalent",332218121,"Food and Beverage","",ELIQUIS,"",""
125415,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.39,03/27/2014,"In-kind items and services",163239278,"Food and Beverage","",Brovana,"",""
125415,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.37,01/22/2014,"In-kind items and services",152433696,"Food and Beverage","","EXELON PATCH","",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.28,12/08/2014,"In-kind items and services",196485420,"Food and Beverage","",PRADAXA,"",""
125415,"Pfizer Inc.",NY,100000000286,10.28,01/15/2015,"In-kind items and services",322927632,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.25,10/31/2013,"Cash or cash equivalent",14011984,"Food and Beverage","",ELIQUIS,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.21,04/04/2014,"In-kind items and services",196485442,"Food and Beverage","",TRADJENTA,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,10.20,08/05/2015,"In-kind items and services",269920501,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,10.19,02/28/2014,"In-kind items and services",206658234,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.11,08/10/2015,"In-kind items and services",290589692,"Food and Beverage","",PRADAXA,"",""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.10,04/11/2014,"In-kind items and services",194792058,"Food and Beverage","",Brintellix,"",""
125415,"Pfizer Inc.",NY,100000000286,10.01,06/05/2014,"In-kind items and services",206414266,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,09/30/2015,"In-kind items and services",275866178,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.96,11/09/2015,"In-kind items and services",290140474,"Food and Beverage","",PRADAXA,"",""
125415,"Pfizer Inc.",NY,100000000286,9.96,05/15/2015,"In-kind items and services",323846160,"Food and Beverage","",CHANTIX,ELIQUIS,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.91,12/03/2013,"In-kind items and services",103340210,"Food and Beverage","",Amitiza,"",""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.64,08/09/2013,"Cash or cash equivalent",14042879,"Food and Beverage","",ONGLYZA,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.60,04/30/2015,"In-kind items and services",290589696,"Food and Beverage","",PRADAXA,"",""
125415,"Pfizer Inc.",NY,100000000286,9.59,08/13/2015,"In-kind items and services",323931214,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.53,05/21/2014,"In-kind items and services",194792067,"Food and Beverage","",Nesina,Oseni,""
125415,"Novo Nordisk Inc",NJ,100000000144,9.53,05/01/2015,"In-kind items and services",269683632,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,9.40,08/08/2014,"In-kind items and services",205746322,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,9.40,01/22/2015,"In-kind items and services",319950020,"Food and Beverage","",TANZEUM,LEVITRA,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.26,08/15/2014,"In-kind items and services",196485430,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Pfizer Inc.",NY,100000000286,9.16,04/07/2015,"In-kind items and services",322461448,"Food and Beverage","",VIAGRA,ELIQUIS,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,9.08,04/22/2015,"In-kind items and services",319950038,"Food and Beverage","",ANORO,"",""
125415,"Pfizer Inc.",NY,100000000286,9.05,03/13/2014,"In-kind items and services",206921874,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,9.04,05/07/2015,"In-kind items and services",322446146,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.96,06/02/2014,"In-kind items and services",156931132,"Food and Beverage","",Invokana,"",""
125415,"Pfizer Inc.",NY,100000000286,8.95,12/18/2015,"In-kind items and services",323712448,"Food and Beverage","",VIAGRA,ELIQUIS,""
125415,"Novo Nordisk Inc",NJ,100000000144,8.92,08/22/2014,"In-kind items and services",161836374,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,8.82,10/09/2013,"In-kind items and services",205516398,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.82,01/09/2014,"Cash or cash equivalent",187707946,"Food and Beverage","",ELIQUIS,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,8.75,06/06/2014,"In-kind items and services",161474474,"Food and Beverage","",Victoza,Levemir,""
125415,"Pfizer Inc.",NY,100000000286,8.75,03/06/2014,"In-kind items and services",206866670,"Food and Beverage","","PREVNAR  13","",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.67,04/02/2015,"In-kind items and services",319646943,"Food and Beverage","","","",""
125415,"Pfizer Inc.",NY,100000000286,8.66,03/25/2015,"In-kind items and services",323299802,"Food and Beverage","",TRUMENBA,"",""
125415,"Pfizer Inc.",NY,100000000286,8.61,11/05/2013,"In-kind items and services",205715638,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,8.56,02/05/2015,"In-kind items and services",323946204,"Food and Beverage","","PREVNAR - 13","",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.53,06/12/2015,"In-kind items and services",319780730,"Food and Beverage","",AFREZZA,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.48,07/28/2014,"In-kind items and services",156931134,"Food and Beverage","",Xarelto,Invokana,""
125415,"Novo Nordisk Inc",NJ,100000000144,8.42,07/01/2014,"In-kind items and services",161702684,"Food and Beverage","",Levemir,Victoza,""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.40,03/27/2015,"In-kind items and services",318573164,"Food and Beverage","",AFREZZA,"",""
125415,"Pfizer Inc.",NY,100000000286,8.38,08/06/2015,"In-kind items and services",323471050,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,8.34,02/13/2015,"In-kind items and services",323090646,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,8.32,08/02/2013,"In-kind items and services",205643394,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,8.24,06/13/2014,"In-kind items and services",206887612,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"Novo Nordisk Inc",NJ,100000000144,8.23,10/03/2014,"In-kind items and services",162176836,"Food and Beverage","",Victoza,"",""
125415,"Pfizer Inc.",NY,100000000286,8.23,01/03/2014,"In-kind items and services",206595646,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.02,04/07/2014,"In-kind items and services",156931128,"Food and Beverage","",Invokana,"",""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,8.01,06/01/2015,"In-kind items and services",319950046,"Food and Beverage","",TANZEUM,LEVITRA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,05/29/2014,"In-kind items and services",156931124,"Food and Beverage","",Invokana,Xarelto,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.00,06/11/2015,"In-kind items and services",337250800,"Food and Beverage","",Contrave,"",""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.95,02/26/2014,"In-kind items and services",196485280,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Novo Nordisk Inc",NJ,100000000144,7.94,02/06/2015,"In-kind items and services",270259132,"Food and Beverage","",Levemir,Victoza,""
125415,"Novo Nordisk Inc",NJ,100000000144,7.91,11/05/2015,"In-kind items and services",270099810,"Food and Beverage","",Levemir,NovoLog,""
125415,"Pfizer Inc.",NY,100000000286,7.85,11/13/2013,"In-kind items and services",205882560,"Food and Beverage","","PREVNAR  13","",""
125415,"Pfizer Inc.",NY,100000000286,7.82,09/03/2015,"In-kind items and services",322984772,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
125415,"LILLY USA, LLC",IN,100000000066,7.58,12/13/2013,"In-kind items and services",4730070,"Food and Beverage","",CIALIS,STRATTERA,""
125415,"Pfizer Inc.",NY,100000000286,7.58,07/29/2015,"In-kind items and services",323928416,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Novo Nordisk Inc",NJ,100000000144,7.52,06/26/2015,"In-kind items and services",269867614,"Food and Beverage","",Levemir,Victoza,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.52,07/13/2015,"In-kind items and services",337276052,"Food and Beverage","",Uloric,"",""
125415,"Pfizer Inc.",NY,100000000286,7.48,12/20/2013,"In-kind items and services",205642039,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.46,08/04/2014,"In-kind items and services",194792070,"Food and Beverage","",Nesina,Oseni,""
125415,"Pfizer Inc.",NY,100000000286,7.45,07/23/2014,"In-kind items and services",206255314,"Food and Beverage","","PREVNAR  13","",""
125415,"Pfizer Inc.",NY,100000000286,7.42,09/19/2014,"In-kind items and services",205664154,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.34,02/02/2015,"In-kind items and services",336874046,"Food and Beverage","",Contrave,"",""
125415,"Pfizer Inc.",NY,100000000286,7.13,05/08/2014,"In-kind items and services",206832568,"Food and Beverage","","PREVNAR  13","",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.98,02/25/2015,"In-kind items and services",318514570,"Food and Beverage","",APIDRA,LANTUS,""
125415,"Pfizer Inc.",NY,100000000286,6.91,11/23/2015,"In-kind items and services",323895230,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,6.91,03/09/2015,"In-kind items and services",319950036,"Food and Beverage","",TANZEUM,"",""
125415,"Pfizer Inc.",NY,100000000286,6.89,09/11/2014,"In-kind items and services",206753560,"Food and Beverage","","PREVNAR  13","",""
125415,"Pfizer Inc.",NY,100000000286,6.74,08/12/2013,"In-kind items and services",205864474,"Food and Beverage","",TOVIAZ,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,6.74,02/27/2014,"In-kind items and services",206448966,"Food and Beverage","",VIAGRA,CELEBREX,""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.73,03/13/2015,"In-kind items and services",319574024,"Food and Beverage","",LANTUS,"",""
125415,"Pfizer Inc.",NY,100000000286,6.61,09/12/2014,"In-kind items and services",206368056,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Pfizer Inc.",NY,100000000286,6.59,04/24/2014,"In-kind items and services",205593630,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.47,06/30/2015,"In-kind items and services",318835984,"Food and Beverage","",TOUJEO,"",""
125415,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.25,07/21/2015,"In-kind items and services",318546605,"Food and Beverage","",AFREZZA,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.17,11/17/2015,"In-kind items and services",275866186,"Food and Beverage","",Invokana,"","Related to product discussion"
125415,"Pfizer Inc.",NY,100000000286,6.15,05/22/2014,"In-kind items and services",207361476,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,6.13,10/21/2015,"In-kind items and services",323882714,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,5.87,08/14/2013,"In-kind items and services",205419718,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,5.86,11/26/2014,"In-kind items and services",205699070,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,5.86,11/18/2015,"In-kind items and services",322683504,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,5.68,02/10/2015,"In-kind items and services",323983624,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,5.62,01/15/2014,"In-kind items and services",206793358,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.59,01/30/2014,"In-kind items and services",196485286,"Food and Beverage","",SPIRIVA,PRADAXA,""
125415,"Novo Nordisk Inc",NJ,100000000144,5.58,05/11/2015,"In-kind items and services",269720104,"Food and Beverage","",Levemir,Victoza,""
125415,"GlaxoSmithKline, LLC.",NC,100000005449,5.43,11/19/2015,"In-kind items and services",319950062,"Food and Beverage","",TANZEUM,ANORO,""
125415,"Pfizer Inc.",NY,100000000286,5.02,10/18/2013,"In-kind items and services",205221012,"Food and Beverage","",SPIRIVA,ELIQUIS,""
125415,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.88,06/12/2014,"In-kind items and services",163229602,"Food and Beverage","",Brovana,"",""
125415,"Novo Nordisk Inc",NJ,100000000144,4.75,04/02/2015,"In-kind items and services",269661738,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,3.99,08/24/2015,"In-kind items and services",323313072,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,3.90,05/20/2015,"In-kind items and services",323027082,Education,"",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,3.82,04/23/2015,"In-kind items and services",323223152,Education,"",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,3.82,08/12/2015,"In-kind items and services",323885816,Education,"",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,3.25,05/18/2015,"In-kind items and services",322814772,"Food and Beverage","",CHANTIX,ELIQUIS,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.95,07/28/2014,"In-kind items and services",156931144,"Food and Beverage","","","",""
125415,"Pfizer Inc.",NY,100000000286,2.59,09/15/2015,"In-kind items and services",323814284,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,2.53,08/17/2015,"In-kind items and services",323137012,Education,"","QUILLIVANT XR","",""
125415,"Pfizer Inc.",NY,100000000286,2.46,06/20/2014,"In-kind items and services",206606382,"Food and Beverage","",CELEBREX,VIAGRA,""
125415,"Novo Nordisk Inc",NJ,100000000144,2.40,01/30/2015,"In-kind items and services",269570354,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,2.27,12/31/2015,"In-kind items and services",323913474,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,2.14,10/12/2015,"In-kind items and services",323574540,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,2.14,05/12/2015,"In-kind items and services",323409292,"Food and Beverage","",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,2.13,09/25/2015,"In-kind items and services",323020712,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.95,11/07/2013,"Cash or cash equivalent",13989930,"Food and Beverage","",BYETTA,"",""
125415,"Astellas Pharma US Inc",IL,100000000137,1.70,07/03/2014,"In-kind items and services",168826236,"Food and Beverage","",Myrbetriq,"",""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.66,09/16/2014,"In-kind items and services",156931136,"Food and Beverage","",Xarelto,Invokana,""
125415,"Pfizer Inc.",NY,100000000286,1.64,10/21/2015,"In-kind items and services",323992670,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,1.61,07/31/2014,"In-kind items and services",205961835,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Novo Nordisk Inc",NJ,100000000144,1.61,11/05/2015,"In-kind items and services",270099764,"Food and Beverage","",Levemir,NovoLog,""
125415,"Pfizer Inc.",NY,100000000286,1.55,02/13/2014,"In-kind items and services",206613374,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1.53,10/25/2013,"Cash or cash equivalent",13982413,"Food and Beverage","",BYDUREON,"",""
125415,"Pfizer Inc.",NY,100000000286,1.51,12/05/2013,"In-kind items and services",205172916,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Pfizer Inc.",NY,100000000286,1.50,12/09/2015,"In-kind items and services",323401586,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,1.48,01/15/2014,"In-kind items and services",206499708,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,12/21/2015,"In-kind items and services",290589682,Education,"",JARDIANCE,"",""
125415,"Pfizer Inc.",NY,100000000286,1.47,02/13/2015,"In-kind items and services",323828492,"Food and Beverage","",CHANTIX,ELIQUIS,""
125415,"Pfizer Inc.",NY,100000000286,1.46,12/04/2015,"In-kind items and services",322917972,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.42,10/01/2015,"In-kind items and services",275866180,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
125415,"Novo Nordisk Inc",NJ,100000000144,1.39,05/02/2014,"In-kind items and services",161220160,"Food and Beverage","",Levemir,Victoza,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.36,12/03/2015,"In-kind items and services",275866188,"Food and Beverage","",Invokana,"","Related to product discussion"
125415,"Novo Nordisk Inc",NJ,100000000144,1.35,01/02/2015,"In-kind items and services",269572814,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,1.34,04/23/2014,"In-kind items and services",205563234,"Food and Beverage","",ELIQUIS,CHANTIX,""
125415,"Astellas Pharma US Inc",IL,100000000137,1.29,09/30/2014,"In-kind items and services",168640042,"Food and Beverage","",Myrbetriq,"",""
125415,"Pfizer Inc.",NY,100000000286,1.28,11/26/2014,"In-kind items and services",206809236,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,1.21,03/24/2015,"In-kind items and services",322318542,Education,"",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,1.18,10/09/2013,"In-kind items and services",205059708,"Food and Beverage","",VIAGRA,ELIQUIS,""
125415,"Pfizer Inc.",NY,100000000286,1.17,08/14/2013,"In-kind items and services",205033126,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,1.17,03/02/2015,"In-kind items and services",323639932,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,1.13,04/07/2015,"In-kind items and services",323753880,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Novo Nordisk Inc",NJ,100000000144,1.10,05/01/2015,"In-kind items and services",269683654,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,1.08,09/12/2014,"In-kind items and services",206905784,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Pfizer Inc.",NY,100000000286,1.08,10/09/2014,"In-kind items and services",206647074,"Food and Beverage","",CELEBREX,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,1.06,12/20/2013,"In-kind items and services",206083354,"Food and Beverage","",CHANTIX,VIAGRA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.04,03/04/2015,"In-kind items and services",275866168,"Food and Beverage","",INVOKANA,"",""
125415,"Pfizer Inc.",NY,100000000286,1.03,08/17/2015,"In-kind items and services",323137026,Education,"","QUILLIVANT XR","",""
125415,"Pfizer Inc.",NY,100000000286,1.00,10/06/2015,"In-kind items and services",322851286,"Food and Beverage","",LYRICA,"",""
125415,"Pfizer Inc.",NY,100000000286,1.00,10/29/2015,"In-kind items and services",322853348,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Astellas Pharma US Inc",IL,100000000137,0.97,07/03/2014,"In-kind items and services",168917680,"Food and Beverage","",Myrbetriq,"",""
125415,"Pfizer Inc.",NY,100000000286,0.95,06/09/2015,"In-kind items and services",322896560,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Pfizer Inc.",NY,100000000286,0.93,03/13/2014,"In-kind items and services",207181740,"Food and Beverage","",ELIQUIS,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,0.90,11/20/2013,"In-kind items and services",205351106,"Food and Beverage","",LYRICA,CELEBREX,""
125415,"Pfizer Inc.",NY,100000000286,0.90,10/14/2014,"In-kind items and services",206880798,"Food and Beverage","",VIAGRA,CELEBREX,""
125415,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.89,04/10/2014,"In-kind items and services",194792052,"Food and Beverage","",Brintellix,"",""
125415,"Pfizer Inc.",NY,100000000286,0.89,05/08/2015,"In-kind items and services",323518388,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Pfizer Inc.",NY,100000000286,0.88,08/07/2015,"In-kind items and services",322707866,"Food and Beverage","",VIAGRA,LYRICA,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.87,06/26/2015,"In-kind items and services",269867628,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,0.87,11/23/2015,"In-kind items and services",323845812,"Food and Beverage","",LYRICA,VIAGRA,""
125415,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.86,08/20/2015,"In-kind items and services",275866176,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
125415,"Novo Nordisk Inc",NJ,100000000144,0.83,08/22/2014,"In-kind items and services",161836388,"Food and Beverage","",Levemir,Victoza,""
125415,"Pfizer Inc.",NY,100000000286,0.82,12/18/2015,"In-kind items and services",323949112,"Food and Beverage","",VIAGRA,ELIQUIS,""
125415,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.79,12/09/2013,"Cash or cash equivalent",13989931,"Food and Beverage","",BYETTA,"",""
125415,"Pfizer Inc.",NY,100000000286,0.78,05/22/2014,"In-kind items and services",206380940,"Food and Beverage","",VIAGRA,CHANTIX,""
125415,"Pfizer Inc.",NY,100000000286,0.77,11/23/2015,"In-kind items and services",322908947,"Food and Beverage","",CHANTIX,ELIQUIS,""
125415,"Novo Nordisk Inc",NJ,100000000144,0.76,05/02/2014,"In-kind items and services",161220140,"Food and Beverage","",Levemir,Victoza,""
