Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.39,12/18/2015,"In-kind items and services",331141821,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.22,03/06/2014,"In-kind items and services",201248658,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.81,05/05/2015,"In-kind items and services",275146682,"Food and Beverage","",Invokana,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/24/2015,"In-kind items and services",290195190,Education,"",JARDIANCE,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.45,11/23/2015,"In-kind items and services",275146666,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.99,10/12/2015,"In-kind items and services",275146678,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
54715,"Novo Nordisk Inc",NJ,100000000144,0.89,02/04/2014,"In-kind items and services",160871792,"Food and Beverage","",Levemir,Victoza,""
54715,"Novo Nordisk Inc",NJ,100000000144,0.61,01/09/2014,"In-kind items and services",160732978,"Food and Beverage","",Levemir,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,0.49,10/13/2014,"In-kind items and services",199575552,"Food and Beverage","",Benicar,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,0.48,07/22/2014,"In-kind items and services",199575550,"Food and Beverage","",Benicar,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,0.42,09/23/2014,"In-kind items and services",199575546,"Food and Beverage","",Benicar,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,0.37,11/10/2014,"In-kind items and services",199575544,"Food and Beverage","",Benicar,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,0.34,03/24/2014,"In-kind items and services",161081116,"Food and Beverage","",Levemir,Victoza,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,0.13,01/21/2014,"In-kind items and services",199575540,"Food and Beverage","",Benicar,"",""
