Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.00,04/08/2014,"Cash or cash equivalent",194174974,"Travel and Lodging","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.50,07/15/2014,"In-kind items and services",147774756,"Food and Beverage","",SAPHRIS,"",""
54957,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.72,06/25/2015,"In-kind items and services",275410264,Education,"","INVEGA TRINZA","","Journal Article"
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.03,10/20/2014,"In-kind items and services",147774752,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,5.78,05/01/2015,"In-kind items and services",339021432,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.96,10/02/2014,"In-kind items and services",147774748,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,4.71,01/27/2015,"In-kind items and services",338994432,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.50,02/27/2014,"Cash or cash equivalent",194174830,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Alkermes, Inc.",MA,100000000255,4.39,12/03/2015,"In-kind items and services",319722590,"Food and Beverage","","Aristada 441 mg","Aristada 662 mg",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,4.25,04/25/2014,"Cash or cash equivalent",194175028,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,4.01,05/07/2015,"In-kind items and services",338976700,"Food and Beverage","",SAPHRIS,"",""
54957,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.69,04/07/2015,"In-kind items and services",275410266,"Food and Beverage","","Invega Sustenna","",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.58,03/07/2014,"In-kind items and services",147774694,"Food and Beverage","",VIIBRYD,FETZIMA,""
54957,"Actavis Pharma Inc",NJ,100000010642,3.35,07/13/2015,"In-kind items and services",338958792,"Food and Beverage","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.73,08/19/2014,"In-kind items and services",147774706,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,2.73,07/13/2015,"In-kind items and services",338929082,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2.26,05/11/2015,"In-kind items and services",337117852,"Food and Beverage","",Brintellix,"",""
54957,"Alkermes, Inc.",MA,100000000255,2.03,10/15/2015,"In-kind items and services",319722482,Gift,"","Aristada 441 mg","Aristada 662 mg",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.81,09/30/2014,"In-kind items and services",147774702,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,1.79,12/21/2015,"In-kind items and services",338889492,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
54957,"Actavis Pharma Inc",NJ,100000010642,1.43,11/16/2015,"In-kind items and services",338881814,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1.33,08/17/2015,"In-kind items and services",338880088,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,05/06/2014,"Cash or cash equivalent",194175116,"Consulting Fee","",Brintellix,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1.00,06/26/2014,"Cash or cash equivalent",194175122,"Consulting Fee","",Brintellix,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.85,03/19/2014,"In-kind items and services",147774690,"Food and Beverage","",FETZIMA,VIIBRYD,""
