Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
64654,"KCI USA, Inc",TX,100000010396,35.00,09/30/2014,"Cash or cash equivalent",198888988,"Travel and Lodging","","","",""
64654,"Access Closure, Inc",OH,100000010722,34.90,09/03/2014,"In-kind items and services",152711998,"Food and Beverage","","","",""
64654,"LifeCell Corporation",NJ,100000010566,34.37,11/08/2013,"In-kind items and services",178709812,"Food and Beverage","","","",""
64654,"Organogenesis Inc.",MA,100000011175,33.33,10/23/2013,"Cash or cash equivalent",105407376,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,33.33,10/23/2014,"Cash or cash equivalent",222248140,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"W. L. Gore & Associates, Inc.",DE,100000010774,32.96,12/10/2015,"In-kind items and services",295980578,Education,"","","",""
64654,"Organogenesis Inc.",MA,100000011175,31.70,11/30/2013,"Cash or cash equivalent",105407354,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,31.70,11/30/2013,"Cash or cash equivalent",105407352,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,31.70,12/11/2014,"Cash or cash equivalent",222248146,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,31.69,11/30/2013,"Cash or cash equivalent",105407350,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,31.69,11/30/2013,"Cash or cash equivalent",105407348,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Organogenesis Inc.",MA,100000011175,31.41,10/22/2013,"Cash or cash equivalent",105407344,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,29.09,08/05/2013,"Cash or cash equivalent",101616706,"Food and Beverage","","","",""
64654,"Cardiovascular Systems Inc.",MN,100000000117,27.50,06/26/2014,"Cash or cash equivalent",204299574,"Travel and Lodging","","","",""
64654,"Cook Incorporated",IN,100000010458,27.37,05/08/2014,"Cash or cash equivalent",211348090,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
64654,"Organogenesis Inc.",MA,100000011175,26.60,04/17/2015,"Cash or cash equivalent",308853759,"Food and Beverage","",Apligraf,"",""
64654,"Cordis Corporation",CA,100000005411,26.28,06/19/2014,"In-kind items and services",120479631,"Food and Beverage","","","","Related to product discussion"
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,26.28,05/12/2014,"Cash or cash equivalent",215142288,"Food and Beverage","","","",""
64654,"Covidien Sales LLC",MA,100000000098,26.16,10/20/2014,"Cash or cash equivalent",222076524,"Food and Beverage","","","",""
64654,"TEI Medical Inc.",MA,100000071385,25.67,12/01/2014,"Cash or cash equivalent",214273514,"Food and Beverage","",PriMatrix,"",""
64654,"Derma Sciences, Inc.",NJ,100000010786,24.79,02/13/2015,"In-kind items and services",324405214,"Food and Beverage","","","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,24.60,04/09/2015,"Cash or cash equivalent",317645466,"Food and Beverage","","","",""
64654,"Cook Incorporated",IN,100000010458,24.53,06/27/2014,"Cash or cash equivalent",211348096,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
64654,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.43,02/18/2014,"In-kind items and services",149742604,"Food and Beverage","","","","Informational Meal"
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,23.42,10/14/2013,"Cash or cash equivalent",101620618,"Food and Beverage","","","",""
64654,"WARDLOW ENTERPRISES",IA,100000010546,23.01,05/14/2014,"In-kind items and services",153916092,"Food and Beverage","","ARTHREX PRODUCT LINE BIOLOGICS","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,22.73,01/29/2015,"Cash or cash equivalent",317638600,"Food and Beverage","","","",""
64654,"Cardiovascular Systems Inc.",MN,100000000117,20.92,07/21/2014,"Cash or cash equivalent",204284134,"Food and Beverage","","","",""
64654,"Cook Incorporated",IN,100000010458,20.30,06/10/2014,"Cash or cash equivalent",211348094,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
64654,"Medtronic Vascular, Inc.",MN,100000010384,19.51,08/04/2015,"In-kind items and services",296902650,"Food and Beverage","","","",""
64654,"Cardiovascular Systems Inc.",MN,100000000117,18.51,03/19/2015,"Cash or cash equivalent",318329384,"Food and Beverage","","","",""
64654,"Cook Incorporated",IN,100000010458,18.18,11/18/2014,"Cash or cash equivalent",211348102,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,18.04,03/13/2015,"Cash or cash equivalent",317643270,"Food and Beverage","","","",""
64654,"AngioDynamics, Inc.",NY,100000005504,17.34,09/17/2014,"In-kind items and services",192795808,"Food and Beverage","","","",""
64654,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.11,01/07/2015,"Cash or cash equivalent",331497343,"Food and Beverage","",ELIQUIS,"",""
64654,"Cordis Corporation",CA,100000005411,16.04,06/11/2014,"In-kind items and services",120479633,"Food and Beverage","","","","Related to product discussion"
64654,"Derma Sciences, Inc.",NJ,100000010786,15.94,10/29/2014,"In-kind items and services",179641832,"Food and Beverage","","","",""
64654,"Organogenesis Inc.",MA,100000011175,15.93,12/05/2013,"Cash or cash equivalent",317546934,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,15.80,01/16/2014,"Cash or cash equivalent",215126534,"Food and Beverage","","","",""
64654,"Cook Incorporated",IN,100000010458,14.99,07/07/2014,"Cash or cash equivalent",211328232,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,14.84,04/24/2015,"Cash or cash equivalent",317646998,"Food and Beverage","","","",""
64654,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,11/05/2014,"In-kind items and services",155747608,"Food and Beverage","",Xarelto,"",""
64654,"Organogenesis Inc.",MA,100000011175,13.65,01/30/2015,"Cash or cash equivalent",308853752,"Food and Beverage","",Apligraf,"",""
64654,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.33,09/21/2015,"Cash or cash equivalent",331974671,"Food and Beverage","",ELIQUIS,"",""
64654,"Organogenesis Inc.",MA,100000011175,13.04,10/23/2013,"Cash or cash equivalent",105407140,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"KCI USA, Inc",TX,100000010396,12.98,09/30/2013,"Cash or cash equivalent",103396642,"Food and Beverage","MERCHANT INVESTMENTS INC","","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,12.94,07/15/2014,"Cash or cash equivalent",215150750,"Food and Beverage","","","",""
64654,"Smith & Nephew, Inc.",TN,100000005456,12.65,05/28/2014,"In-kind items and services",182956170,"Food and Beverage","",Santyl,Regranex,""
64654,"The Spectranetics Corporation",CO,100000005380,12.06,04/24/2014,"In-kind items and services",204833760,"Food and Beverage","","","",""
64654,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.72,06/30/2014,"In-kind items and services",155747602,"Food and Beverage","",Xarelto,"",""
64654,"Access Closure, Inc",OH,100000010722,10.95,11/12/2014,"In-kind items and services",152712330,"Food and Beverage","","","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,10.89,01/03/2014,"Cash or cash equivalent",215126054,"Food and Beverage","","","",""
64654,"Organogenesis Inc.",MA,100000011175,9.09,01/23/2014,"Cash or cash equivalent",222248144,"Food and Beverage","L&M Healthcare Communications",Apligraf,"",""
64654,"TEI Medical Inc.",MA,100000071385,8.83,03/31/2014,"Cash or cash equivalent",214273508,"Food and Beverage","",PriMatrix,"",""
64654,"Daiichi Sankyo Inc.",NJ,100000000195,8.82,11/12/2013,"In-kind items and services",100728628,"Food and Beverage","",Effient,"",""
64654,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.30,01/27/2014,"In-kind items and services",155747592,"Food and Beverage","",Invokana,"",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,7.09,02/27/2014,"Cash or cash equivalent",215131822,"Food and Beverage","","","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,3.25,11/11/2014,"Cash or cash equivalent",215166624,"Food and Beverage","","","",""
64654,"Bard Peripheral Vascular, Inc.",AZ,100000005481,2.65,05/28/2014,"Cash or cash equivalent",215145524,"Food and Beverage","","","",""
64654,"Pfizer Inc.",NY,100000000286,0.65,01/30/2015,"In-kind items and services",322432236,Education,"",CHANTIX,"",""
