Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
210357,"Astellas Pharma US Inc",IL,100000000137,10.37,10/15/2014,"In-kind items and services",168403622,"Food and Beverage","",Myrbetriq,"",""
210357,"Pfizer Inc.",NY,100000000286,10.29,09/23/2015,"In-kind items and services",322911124,"Food and Beverage","",ELIQUIS,CHANTIX,""
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.26,11/26/2013,"In-kind items and services",101237218,"Food and Beverage","",Brovana,"",""
210357,"Pfizer Inc.",NY,100000000286,10.21,05/27/2015,"In-kind items and services",323423462,"Food and Beverage","",VIAGRA,LYRICA,""
210357,"LILLY USA, LLC",IN,100000000066,10.18,07/23/2014,"In-kind items and services",137797533,"Food and Beverage","",TRADJENTA,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.14,12/22/2015,"In-kind items and services",318511667,"Food and Beverage","",TOUJEO,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.73,06/18/2015,"In-kind items and services",319042849,"Food and Beverage","",TOUJEO,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.48,02/19/2015,"In-kind items and services",336903014,"Food and Beverage","",Brintellix,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.15,12/03/2015,"In-kind items and services",290452280,"Food and Beverage","",PRADAXA,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.15,07/28/2015,"In-kind items and services",319619881,"Food and Beverage","",AFREZZA,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.13,06/11/2015,"In-kind items and services",319020656,"Food and Beverage","",APIDRA,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.93,05/06/2015,"In-kind items and services",290452304,"Food and Beverage","",TRADJENTA,JARDIANCE,""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.92,04/02/2015,"In-kind items and services",290452310,"Food and Beverage","",TRADJENTA,JARDIANCE,""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.81,12/04/2014,"In-kind items and services",150455670,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.78,10/21/2015,"In-kind items and services",319656364,"Food and Beverage","",TOUJEO,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.30,01/21/2015,"In-kind items and services",336849976,"Food and Beverage","",Contrave,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.14,03/03/2015,"In-kind items and services",290452312,"Food and Beverage","",PRADAXA,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.12,07/08/2015,"In-kind items and services",318910022,"Food and Beverage","",TOUJEO,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.53,05/13/2014,"In-kind items and services",156984708,"Food and Beverage","",Xarelto,Invokana,""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.18,03/24/2015,"In-kind items and services",337043126,"Food and Beverage","",Uloric,Colcrys,""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.12,07/24/2014,"In-kind items and services",194842400,"Food and Beverage","",Brintellix,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.02,01/28/2014,"In-kind items and services",196298090,"Food and Beverage","",SPIRIVA,PRADAXA,""
210357,"Novo Nordisk Inc",NJ,100000000144,6.96,03/09/2015,"In-kind items and services",266351626,"Food and Beverage","",Victoza,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.56,04/23/2015,"In-kind items and services",337105974,"Food and Beverage","",Brintellix,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.53,01/20/2015,"In-kind items and services",336830122,"Food and Beverage","",Brintellix,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6.00,04/01/2015,"In-kind items and services",319593403,Education,"","","",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.31,09/09/2014,"In-kind items and services",194842410,"Food and Beverage","",Nesina,Oseni,""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.27,08/18/2015,"In-kind items and services",290452296,"Food and Beverage","",STIOLTO,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.13,04/16/2014,"In-kind items and services",194842412,"Food and Beverage","",Uloric,Colcrys,""
210357,"LILLY USA, LLC",IN,100000000066,4.53,11/19/2013,"In-kind items and services",4707155,"Food and Beverage","",HUMALOG,TRADJENTA,""
210357,"LILLY USA, LLC",IN,100000000066,4.22,09/25/2013,"In-kind items and services",4766493,"Food and Beverage","",HUMALOG,JENTADUETO,""
210357,"Novo Nordisk Inc",NJ,100000000144,3.96,08/16/2013,"In-kind items and services",32361395,"Food and Beverage","",NovoLog,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,2.46,08/19/2014,"In-kind items and services",161993354,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,2.24,07/06/2015,"In-kind items and services",267174360,"Food and Beverage","",Victoza,"",""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2.00,12/15/2015,"In-kind items and services",319499988,"Food and Beverage","",TOUJEO,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,12/17/2015,"In-kind items and services",290452276,Education,"",JARDIANCE,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.48,11/10/2015,"In-kind items and services",290452278,Education,"",JARDIANCE,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,1.01,11/19/2015,"In-kind items and services",267083354,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.95,05/26/2015,"In-kind items and services",266743474,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.90,09/15/2015,"In-kind items and services",267003634,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.90,08/20/2015,"In-kind items and services",266991632,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.88,04/09/2014,"In-kind items and services",161125102,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.78,06/10/2014,"In-kind items and services",161538734,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.78,03/26/2015,"In-kind items and services",267179998,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.74,11/21/2013,"In-kind items and services",32361392,"Food and Beverage","",Levemir,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.74,10/20/2015,"In-kind items and services",267035676,"Food and Beverage","",Levemir,Victoza,""
210357,"Novo Nordisk Inc",NJ,100000000144,0.72,10/08/2014,"In-kind items and services",162171868,"Food and Beverage","",Levemir,NovoLog,""
210357,"Novo Nordisk Inc",NJ,100000000144,0.70,01/06/2015,"In-kind items and services",265959002,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.68,09/10/2013,"In-kind items and services",32361402,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.68,10/23/2013,"In-kind items and services",32361397,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.67,12/18/2013,"In-kind items and services",32361399,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.63,11/18/2014,"In-kind items and services",162425972,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.60,09/16/2014,"In-kind items and services",162067972,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.57,07/16/2015,"In-kind items and services",266889332,"Food and Beverage","",NovoLog,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.56,07/22/2014,"In-kind items and services",161819346,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,0.55,10/02/2013,"In-kind items and services",32361391,"Food and Beverage","",NovoLog,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.55,05/14/2014,"In-kind items and services",156984710,"Food and Beverage","",Xarelto,Invokana,""
210357,"Novo Nordisk Inc",NJ,100000000144,0.54,02/11/2014,"In-kind items and services",160676354,"Food and Beverage","",NovoLog,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.50,07/23/2014,"In-kind items and services",194842404,"Food and Beverage","",Brintellix,"",""
